method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,1,0.1,2.3022171367645266,1,2.187894432576604,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.822917;conv2.weight:0.802951;fc1.weight:0.799859;fc2.weight:0.796094,,,0.8229166666666666,0.8029513888888888,0.7998594945790816,0.79609375,,,,,,,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,2,0.1,2.2990058296203615,1,2.1328553232959284,1,16856,16861,33717,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064;fc2.weight:0.796094,conv1:0.999988;conv2:0.999814;fc1:0.963238,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064,0.7986111111111112,0.7986111111111112,0.800063775510204,0.79609375,0.9999883770942688,0.9998136758804321,0.9632377624511719,0.7986111111111112,0.7986111111111112,0.800063775510204,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,3,0.1878,2.059738599395752,1,1.668561880235688,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064;fc2.weight:0.796094,conv1:0.999988;conv2:0.999814;fc1:0.963238,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064,0.7986111111111112,0.7986111111111112,0.800063775510204,0.79609375,0.9999883770942688,0.9998136758804321,0.9632377624511719,0.7986111111111112,0.7986111111111112,0.800063775510204,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,4,0.5007,1.3222143014907837,1,0.906000328052627,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798828;fc1.weight:0.800054;fc2.weight:0.796094,conv1:0.999992;conv2:0.999991;fc1:0.969935,conv1.weight:0.798611;conv2.weight:0.798828;fc1.weight:0.800054,0.7986111111111112,0.798828125,0.8000538105867347,0.79609375,0.9999922513961792,0.9999910593032837,0.969935417175293,0.7986111111111112,0.798828125,0.8000538105867347,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,5,0.6215,0.9734940281867981,1,0.6447634241620335,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798828;fc1.weight:0.800054;fc2.weight:0.796094,conv1:0.999992;conv2:0.999991;fc1:0.969935,conv1.weight:0.798611;conv2.weight:0.798828;fc1.weight:0.800054,0.7986111111111112,0.798828125,0.8000538105867347,0.79609375,0.9999922513961792,0.9999910593032837,0.969935417175293,0.7986111111111112,0.798828125,0.8000538105867347,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,6,0.5948,1.535216785144806,1,0.5709060812170887,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031;fc2.weight:0.796094,conv1:0.999998;conv2:0.999998;fc1:0.982416,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031,0.7986111111111112,0.79931640625,0.8000313895089286,0.79609375,0.9999977350234985,0.9999977946281433,0.9824155569076538,0.7986111111111112,0.79931640625,0.8000313895089286,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,7,0.6607,0.8448448131084442,1,0.5495094997109379,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031;fc2.weight:0.796094,conv1:0.999998;conv2:0.999998;fc1:0.982416,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031,0.7986111111111112,0.79931640625,0.8000313895089286,0.79609375,0.9999977350234985,0.9999977946281433,0.9824155569076538,0.7986111111111112,0.79931640625,0.8000313895089286,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,8,0.6451,0.928595119380951,1,0.5218507031991417,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799750;fc1.weight:0.800011;fc2.weight:0.796094,conv1:1.000000;conv2:0.999999;fc1:0.992973,conv1.weight:0.798611;conv2.weight:0.799750;fc1.weight:0.800011,0.7986111111111112,0.7997504340277778,0.8000114596619898,0.79609375,0.9999998211860657,0.9999986886978149,0.9929730296134949,0.7986111111111112,0.7997504340277778,0.8000114596619898,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,9,0.6814,0.7861563278198243,1,0.5012368580080993,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799750;fc1.weight:0.800011;fc2.weight:0.796094,conv1:1.000000;conv2:0.999999;fc1:0.992973,conv1.weight:0.798611;conv2.weight:0.799750;fc1.weight:0.800011,0.7986111111111112,0.7997504340277778,0.8000114596619898,0.79609375,0.9999998211860657,0.9999986886978149,0.9929730296134949,0.7986111111111112,0.7997504340277778,0.8000114596619898,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,10,0.6854,0.7821652990341187,1,0.48562881740320935,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799805;fc1.weight:0.800009;fc2.weight:0.796094,conv1:0.999999;conv2:0.999998;fc1:0.994664,conv1.weight:0.798611;conv2.weight:0.799805;fc1.weight:0.800009,0.7986111111111112,0.7998046875,0.8000089684311225,0.79609375,0.9999994039535522,0.9999979734420776,0.9946640729904175,0.7986111111111112,0.7998046875,0.8000089684311225,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,11,0.6679,1.0956444952964783,1,0.48387940543339303,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799805;fc1.weight:0.800009;fc2.weight:0.796094,conv1:0.999999;conv2:0.999998;fc1:0.994664,conv1.weight:0.798611;conv2.weight:0.799805;fc1.weight:0.800009,0.7986111111111112,0.7998046875,0.8000089684311225,0.79609375,0.9999994039535522,0.9999979734420776,0.9946640729904175,0.7986111111111112,0.7998046875,0.8000089684311225,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,12,0.6908,0.7488772724151611,1,0.47158677439451413,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.985654,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79609375,0.9999998807907104,0.9999982118606567,0.9856538772583008,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,13,0.6758,0.80202459192276,1,0.4570314632647556,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.985654,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79609375,0.9999998807907104,0.9999982118606567,0.9856538772583008,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,14,0.7053,0.7773683279514313,1,0.44988194199509446,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.986080,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79609375,0.9999998807907104,0.9999982118606567,0.9860802888870239,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,15,0.7215,0.7099347072124481,1,0.45448740064449933,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.986080,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79609375,0.9999998807907104,0.9999982118606567,0.9860802888870239,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,16,0.7486,0.6643941947937012,1,0.44430767937074334,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.989557,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.79609375,0.9999997019767761,0.9999984502792358,0.9895574450492859,0.7986111111111112,0.7995876736111112,0.8000189333545918,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,17,0.7288,0.6883055307388306,1,0.43220489208914936,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.796094,conv1:1.000000;conv2:0.999998;fc1:0.989557,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.79609375,0.9999997019767761,0.9999984502792358,0.9895574450492859,0.7986111111111112,0.7995876736111112,0.8000189333545918,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,18,0.5871,1.0286217082977296,1,0.42480525807405894,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796387;fc1.weight:0.800166;fc2.weight:0.796094,conv1:1.000000;conv2:0.999999;fc1:0.907022,conv1.weight:0.798611;conv2.weight:0.796387;fc1.weight:0.800166,0.7986111111111112,0.79638671875,0.8001659159757653,0.79609375,0.9999996423721313,0.9999986886978149,0.9070223569869995,0.7986111111111112,0.79638671875,0.8001659159757653,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,19,0.7091,0.7400476767063141,1,0.433860430672989,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796387;fc1.weight:0.800166;fc2.weight:0.796094,conv1:1.000000;conv2:0.999999;fc1:0.907022,conv1.weight:0.798611;conv2.weight:0.796387;fc1.weight:0.800166,0.7986111111111112,0.79638671875,0.8001659159757653,0.79609375,0.9999996423721313,0.9999986886978149,0.9070223569869995,0.7986111111111112,0.79638671875,0.8001659159757653,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.2,20,0.7197,0.6814732943058014,1,0.42548704092817563,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.799642;fc1.weight:0.800016;fc2.weight:0.796094,conv1:1.000000;conv2:0.999999;fc1:0.990042,conv1.weight:0.798611;conv2.weight:0.799642;fc1.weight:0.800016,0.7986111111111112,0.7996419270833334,0.8000164421237245,0.79609375,0.9999995231628418,0.9999988675117493,0.9900420308113098,0.7986111111111112,0.7996419270833334,0.8000164421237245,
