method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,1,0.1135,2.302103359222412,1,2.1769345211464426,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898600;fc1.weight:0.900049;fc2.weight:0.903906,,,0.9027777777777778,0.8986002604166666,0.9000493263711735,0.90390625,,,,,,,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,2,0.1135,2.3025449424743654,1,2.1767946325456817,1,8429,8424,16853,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897135;fc1.weight:0.900132;fc2.weight:0.903906,conv1:1.000000;conv2:0.999878;fc1:0.967397,conv1.weight:0.899306;conv2.weight:0.897135;fc1.weight:0.900132,0.8993055555555556,0.8971354166666666,0.900131536989796,0.90390625,1.0,0.9998779296875,0.96739661693573,0.8993055555555556,0.8971354166666666,0.900131536989796,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,3,0.101,2.305534804534912,1,2.130939786316559,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897135;fc1.weight:0.900132;fc2.weight:0.903906,conv1:1.000000;conv2:0.999878;fc1:0.967397,conv1.weight:0.899306;conv2.weight:0.897135;fc1.weight:0.900132,0.8993055555555556,0.8971354166666666,0.900131536989796,0.90390625,1.0,0.9998779296875,0.96739661693573,0.8993055555555556,0.8971354166666666,0.900131536989796,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,4,0.0958,2.341375498199463,1,1.8692395439873573,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047;fc2.weight:0.903906,conv1:0.999994;conv2:0.999964;fc1:0.988163,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047,0.8993055555555556,0.8989800347222222,0.9000468351403061,0.90390625,0.9999936819076538,0.9999638795852661,0.988162636756897,0.8993055555555556,0.8989800347222222,0.9000468351403061,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,5,0.0982,2.4450724197387697,1,1.6523215649239593,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047;fc2.weight:0.903906,conv1:0.999994;conv2:0.999964;fc1:0.988163,conv1.weight:0.899306;conv2.weight:0.898980;fc1.weight:0.900047,0.8993055555555556,0.8989800347222222,0.9000468351403061,0.90390625,0.9999936819076538,0.9999638795852661,0.988162636756897,0.8993055555555556,0.8989800347222222,0.9000468351403061,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,6,0.0974,2.4155270599365233,1,1.5812262323688107,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.893066;fc1.weight:0.900323;fc2.weight:0.903906,conv1:0.999815;conv2:0.999814;fc1:0.922550,conv1.weight:0.892361;conv2.weight:0.893066;fc1.weight:0.900323,0.8923611111111112,0.89306640625,0.9003233617665817,0.90390625,0.9998151659965515,0.9998143315315247,0.9225504994392395,0.8923611111111112,0.89306640625,0.9003233617665817,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,7,0.2381,2.15157808303833,1,1.3543119467204332,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.893066;fc1.weight:0.900323;fc2.weight:0.903906,conv1:0.999815;conv2:0.999814;fc1:0.922550,conv1.weight:0.892361;conv2.weight:0.893066;fc1.weight:0.900323,0.8923611111111112,0.89306640625,0.9003233617665817,0.90390625,0.9998151659965515,0.9998143315315247,0.9225504994392395,0.8923611111111112,0.89306640625,0.9003233617665817,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,8,0.5232,1.377266537475586,1,0.8773049348209017,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.891493;fc1.weight:0.900396;fc2.weight:0.903906,conv1:0.999969;conv2:0.999898;fc1:0.906451,conv1.weight:0.892361;conv2.weight:0.891493;fc1.weight:0.900396,0.8923611111111112,0.8914930555555556,0.9003956074617347,0.90390625,0.999969482421875,0.9998984336853027,0.9064512252807617,0.8923611111111112,0.8914930555555556,0.9003956074617347,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,9,0.6492,0.9878238258361817,1,0.5567602379334761,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.891493;fc1.weight:0.900396;fc2.weight:0.903906,conv1:0.999969;conv2:0.999898;fc1:0.906451,conv1.weight:0.892361;conv2.weight:0.891493;fc1.weight:0.900396,0.8923611111111112,0.8914930555555556,0.9003956074617347,0.90390625,0.999969482421875,0.9998984336853027,0.9064512252807617,0.8923611111111112,0.8914930555555556,0.9003956074617347,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,10,0.7351,0.7576355741500854,1,0.4096741208805388,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897624;fc1.weight:0.900109;fc2.weight:0.903906,conv1:0.999997;conv2:0.999976;fc1:0.972987,conv1.weight:0.899306;conv2.weight:0.897624;fc1.weight:0.900109,0.8993055555555556,0.8976236979166666,0.9001091159119898,0.90390625,0.999996542930603,0.9999763369560242,0.9729872941970825,0.8993055555555556,0.8976236979166666,0.9001091159119898,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,11,0.8038,0.5932664706230164,1,0.3589699886128132,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897624;fc1.weight:0.900109;fc2.weight:0.903906,conv1:0.999997;conv2:0.999976;fc1:0.972987,conv1.weight:0.899306;conv2.weight:0.897624;fc1.weight:0.900109,0.8993055555555556,0.8976236979166666,0.9001091159119898,0.90390625,0.999996542930603,0.9999763369560242,0.9729872941970825,0.8993055555555556,0.8976236979166666,0.9001091159119898,
