method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,1,0.101,2.309596086883545,1,2.185413592942184,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.784722;conv2.weight:0.795085;fc1.weight:0.800263;fc2.weight:0.791406,,,0.7847222222222222,0.7950846354166666,0.8002630739795918,0.79140625,,,,,,,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,2,0.101,2.3333185554504396,1,2.153645720705141,1,16855,16866,33721,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794922;fc1.weight:0.800236;fc2.weight:0.791406,conv1:0.999995;conv2:0.997203;fc1:0.964600,conv1.weight:0.795139;conv2.weight:0.794922;fc1.weight:0.800236,0.7951388888888888,0.794921875,0.8002356704400511,0.79140625,0.9999949336051941,0.9972030520439148,0.9646000862121582,0.7951388888888888,0.794921875,0.8002356704400511,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,3,0.2717,2.164123239898682,1,1.6747473715679302,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794922;fc1.weight:0.800236;fc2.weight:0.791406,conv1:0.999995;conv2:0.997203;fc1:0.964600,conv1.weight:0.795139;conv2.weight:0.794922;fc1.weight:0.800236,0.7951388888888888,0.794921875,0.8002356704400511,0.79140625,0.9999949336051941,0.9972030520439148,0.9646000862121582,0.7951388888888888,0.794921875,0.8002356704400511,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,4,0.5874,1.1937726903915404,1,0.781120086898529,1,16858,16858,33716,0.7999729478320298,84293,421408,conv1.weight:0.774306;conv2.weight:0.774143;fc1.weight:0.801205;fc2.weight:0.791406,conv1:0.999985;conv2:0.999947;fc1:0.843819,conv1.weight:0.774306;conv2.weight:0.774143;fc1.weight:0.801205,0.7743055555555556,0.7741427951388888,0.8012047592474489,0.79140625,0.9999850988388062,0.9999472498893738,0.8438188433647156,0.7743055555555556,0.7741427951388888,0.8012047592474489,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,5,0.3865,1.7726438789367676,1,0.4594653537899355,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.774306;conv2.weight:0.774143;fc1.weight:0.801205;fc2.weight:0.791406,conv1:0.999985;conv2:0.999947;fc1:0.843819,conv1.weight:0.774306;conv2.weight:0.774143;fc1.weight:0.801205,0.7743055555555556,0.7741427951388888,0.8012047592474489,0.79140625,0.9999850988388062,0.9999472498893738,0.8438188433647156,0.7743055555555556,0.7741427951388888,0.8012047592474489,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,6,0.7416,0.7723250835418701,1,0.37126646850155326,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794542;fc1.weight:0.800253;fc2.weight:0.791406,conv1:0.999996;conv2:0.999961;fc1:0.964944,conv1.weight:0.795139;conv2.weight:0.794542;fc1.weight:0.800253,0.7951388888888888,0.7945421006944444,0.8002531090561225,0.79140625,0.9999960660934448,0.9999610781669617,0.9649437069892883,0.7951388888888888,0.7945421006944444,0.8002531090561225,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,7,0.4723,1.8507405654907227,1,0.3334531125513507,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794542;fc1.weight:0.800253;fc2.weight:0.791406,conv1:0.999996;conv2:0.999961;fc1:0.964944,conv1.weight:0.795139;conv2.weight:0.794542;fc1.weight:0.800253,0.7951388888888888,0.7945421006944444,0.8002531090561225,0.79140625,0.9999960660934448,0.9999610781669617,0.9649437069892883,0.7951388888888888,0.7945421006944444,0.8002531090561225,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,8,0.8355,0.5013873126506806,1,0.31014004828601477,1,16858,16858,33716,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794759;fc1.weight:0.800243;fc2.weight:0.791406,conv1:0.999998;conv2:0.999963;fc1:0.966339,conv1.weight:0.795139;conv2.weight:0.794759;fc1.weight:0.800243,0.7951388888888888,0.7947591145833334,0.8002431441326531,0.79140625,0.9999984502792358,0.9999629855155945,0.9663394093513489,0.7951388888888888,0.7947591145833334,0.8002431441326531,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,9,0.8655,0.43242256054878236,1,0.2778136625225472,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794759;fc1.weight:0.800243;fc2.weight:0.791406,conv1:0.999998;conv2:0.999963;fc1:0.966339,conv1.weight:0.795139;conv2.weight:0.794759;fc1.weight:0.800243,0.7951388888888888,0.7947591145833334,0.8002431441326531,0.79140625,0.9999984502792358,0.9999629855155945,0.9663394093513489,0.7951388888888888,0.7947591145833334,0.8002431441326531,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,10,0.8719,0.41694032378196716,1,0.254848962929822,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.795139;fc1.weight:0.800226;fc2.weight:0.791406,conv1:0.999998;conv2:0.999976;fc1:0.968660,conv1.weight:0.795139;conv2.weight:0.795139;fc1.weight:0.800226,0.7951388888888888,0.7951388888888888,0.8002257055165816,0.79140625,0.9999980926513672,0.9999756813049316,0.9686597585678101,0.7951388888888888,0.7951388888888888,0.8002257055165816,
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.8,11,0.8832,0.38302876567840577,1,0.24691160892077213,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.795139;fc1.weight:0.800226;fc2.weight:0.791406,conv1:0.999998;conv2:0.999976;fc1:0.968660,conv1.weight:0.795139;conv2.weight:0.795139;fc1.weight:0.800226,0.7951388888888888,0.7951388888888888,0.8002257055165816,0.79140625,0.9999980926513672,0.9999756813049316,0.9686597585678101,0.7951388888888888,0.7951388888888888,0.8002257055165816,
