method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,1,0.1,2.2954870010375976,1,2.115610465439267,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.784722;conv2.weight:0.795085;fc1.weight:0.800263;fc2.weight:0.791406,,,0.7847222222222222,0.7950846354166666,0.8002630739795918,0.79140625,,,,,,,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,2,0.1,2.2684666885375977,1,1.901530264374803,1,16855,16866,33721,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.796115;fc1.weight:0.800181;fc2.weight:0.791406,conv1:0.999987;conv2:0.999968;fc1:0.899686,conv1.weight:0.795139;conv2.weight:0.796115;fc1.weight:0.800181,0.7951388888888888,0.7961154513888888,0.8001808633609694,0.79140625,0.9999874830245972,0.9999683499336243,0.899686336517334,0.7951388888888888,0.7961154513888888,0.8001808633609694,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,3,0.2733,2.2535717796325683,1,1.3896884593188163,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.796115;fc1.weight:0.800181;fc2.weight:0.791406,conv1:0.999987;conv2:0.999968;fc1:0.899686,conv1.weight:0.795139;conv2.weight:0.796115;fc1.weight:0.800181,0.7951388888888888,0.7961154513888888,0.8001808633609694,0.79140625,0.9999874830245972,0.9999683499336243,0.899686336517334,0.7951388888888888,0.7961154513888888,0.8001808633609694,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,4,0.4474,1.5703163547515868,1,0.835322727985107,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799045;fc1.weight:0.800044;fc2.weight:0.791406,conv1:0.999997;conv2:0.999996;fc1:0.974711,conv1.weight:0.798611;conv2.weight:0.799045;fc1.weight:0.800044,0.7986111111111112,0.7990451388888888,0.8000438456632653,0.79140625,0.9999973177909851,0.9999955892562866,0.9747114181518555,0.7986111111111112,0.7990451388888888,0.8000438456632653,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,5,0.5408,1.2940692932128905,1,0.6548338976437631,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799045;fc1.weight:0.800044;fc2.weight:0.791406,conv1:0.999997;conv2:0.999996;fc1:0.974711,conv1.weight:0.798611;conv2.weight:0.799045;fc1.weight:0.800044,0.7986111111111112,0.7990451388888888,0.8000438456632653,0.79140625,0.9999973177909851,0.9999955892562866,0.9747114181518555,0.7986111111111112,0.7990451388888888,0.8000438456632653,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,6,0.568,1.1607552277565003,1,0.5821705723715865,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031;fc2.weight:0.791406,conv1:1.000000;conv2:0.999999;fc1:0.981741,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031,0.7986111111111112,0.79931640625,0.8000313895089286,0.79140625,0.9999998807907104,0.9999985694885254,0.9817405939102173,0.7986111111111112,0.79931640625,0.8000313895089286,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,7,0.5998,1.0510394228935243,1,0.5583768745501803,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031;fc2.weight:0.791406,conv1:1.000000;conv2:0.999999;fc1:0.981741,conv1.weight:0.798611;conv2.weight:0.799316;fc1.weight:0.800031,0.7986111111111112,0.79931640625,0.8000313895089286,0.79140625,0.9999998807907104,0.9999985694885254,0.9817405939102173,0.7986111111111112,0.79931640625,0.8000313895089286,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,8,0.6143,1.037076421070099,1,0.5284648676410965,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.791406,conv1:1.000000;conv2:0.999998;fc1:0.986039,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79140625,0.9999998211860657,0.9999982714653015,0.9860389828681946,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,9,0.6644,0.9348945255279542,1,0.5057600170244342,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024;fc2.weight:0.791406,conv1:1.000000;conv2:0.999998;fc1:0.986039,conv1.weight:0.798611;conv2.weight:0.799479;fc1.weight:0.800024,0.7986111111111112,0.7994791666666666,0.8000239158163265,0.79140625,0.9999998211860657,0.9999982714653015,0.9860389828681946,0.7986111111111112,0.7994791666666666,0.8000239158163265,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,10,0.6128,1.0247737640380858,1,0.4906559938037874,1,16858,16858,33716,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.791406,conv1:0.999999;conv2:0.999998;fc1:0.970825,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.79140625,0.9999986886978149,0.9999979734420776,0.9708251953125,0.7986111111111112,0.7988823784722222,0.8000513193558674,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.2,11,0.6211,0.9775390056610107,1,0.48814641463940955,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.791406,conv1:0.999999;conv2:0.999998;fc1:0.970825,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.79140625,0.9999986886978149,0.9999979734420776,0.9708251953125,0.7986111111111112,0.7988823784722222,0.8000513193558674,
