method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,1,0.0974,2.302998002243042,1,2.1352226247217345,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898329;fc1.weight:0.900037;fc2.weight:0.911719,,,0.9027777777777778,0.8983289930555556,0.9000368702168368,0.91171875,,,,,,,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,0.0974,2.3036659969329834,1,2.134298433697343,1,8429,8414,16843,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052;fc2.weight:0.911719,conv1:1.000000;conv2:0.999908;fc1:0.941549,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052,0.8993055555555556,0.8988715277777778,0.9000518176020408,0.91171875,1.0,0.9999077916145325,0.9415489435195923,0.8993055555555556,0.8988715277777778,0.9000518176020408,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,3,0.101,2.3197221984863283,1,2.0379625373520582,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052;fc2.weight:0.911719,conv1:1.000000;conv2:0.999908;fc1:0.941549,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052,0.8993055555555556,0.8988715277777778,0.9000518176020408,0.91171875,1.0,0.9999077916145325,0.9415489435195923,0.8993055555555556,0.8988715277777778,0.9000518176020408,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,0.1721,2.3879589477539063,1,1.6219604992457854,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.911719,conv1:0.999936;conv2:0.999869;fc1:0.984241,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.91171875,0.9999364018440247,0.9998689889907837,0.9842411279678345,0.8993055555555556,0.8996853298611112,0.9000144491390306,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,5,0.1028,2.4854245063781737,1,1.5052352475482087,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.911719,conv1:0.999936;conv2:0.999869;fc1:0.984241,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.91171875,0.9999364018440247,0.9998689889907837,0.9842411279678345,0.8993055555555556,0.8996853298611112,0.9000144491390306,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,6,0.1028,2.4404227615356446,1,1.41148481245922,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087;fc2.weight:0.911719,conv1:0.999140;conv2:0.999108;fc1:0.900865,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087,0.8993055555555556,0.8981119791666666,0.9000866948341837,0.91171875,0.9991397857666016,0.9991075396537781,0.9008650779724121,0.8993055555555556,0.8981119791666666,0.9000866948341837,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,7,0.2513,2.092298332977295,1,1.1024245910616248,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087;fc2.weight:0.911719,conv1:0.999140;conv2:0.999108;fc1:0.900865,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087,0.8993055555555556,0.8981119791666666,0.9000866948341837,0.91171875,0.9991397857666016,0.9991075396537781,0.9008650779724121,0.8993055555555556,0.8981119791666666,0.9000866948341837,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,8,0.454,1.4810970180511474,1,0.674853856698719,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898383;fc1.weight:0.900074;fc2.weight:0.911719,conv1:0.999953;conv2:0.999914;fc1:0.916423,conv1.weight:0.899306;conv2.weight:0.898383;fc1.weight:0.900074,0.8993055555555556,0.8983832465277778,0.9000742386798469,0.91171875,0.9999533891677856,0.9999144673347473,0.9164232015609741,0.8993055555555556,0.8983832465277778,0.9000742386798469,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,9,0.533,1.162343133354187,1,0.4918951255040722,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898383;fc1.weight:0.900074;fc2.weight:0.911719,conv1:0.999953;conv2:0.999914;fc1:0.916423,conv1.weight:0.899306;conv2.weight:0.898383;fc1.weight:0.900074,0.8993055555555556,0.8983832465277778,0.9000742386798469,0.91171875,0.9999533891677856,0.9999144673347473,0.9164232015609741,0.8993055555555556,0.8983832465277778,0.9000742386798469,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,10,0.7062,0.8899402017593384,1,0.37711697447830095,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.911719,conv1:0.999980;conv2:0.999977;fc1:0.982649,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.91171875,0.9999804496765137,0.9999767541885376,0.9826491475105286,0.8993055555555556,0.8996853298611112,0.9000144491390306,
cka_feddst,mnist,0.9,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,11,0.7573,0.7578078443527222,1,0.3375642175508669,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.911719,conv1:0.999980;conv2:0.999977;fc1:0.982649,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.91171875,0.9999804496765137,0.9999767541885376,0.9826491475105286,0.8993055555555556,0.8996853298611112,0.9000144491390306,
