method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,1,0.0974,2.303012689971924,1,2.1371592287116226,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.951389;conv2.weight:0.951606;fc1.weight:0.949914;fc2.weight:0.953906,,,0.9513888888888888,0.9516059027777778,0.9499138034119898,0.95390625,,,,,,,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,0.0974,2.303641594314575,1,2.137657536728725,1,4214,4211,8425,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999989;fc1:0.982282,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9999893307685852,0.9822818040847778,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,3,0.0974,2.305405716705322,1,2.1369470635245875,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999989;fc1:0.982282,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9999893307685852,0.9822818040847778,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,0.0974,2.3091563720703125,1,2.122885241638059,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999998;conv2:0.988521;fc1:0.911530,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999977946281433,0.9885205030441284,0.9115301966667175,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,5,0.1028,2.3873692436218263,1,1.8373291443701971,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999998;conv2:0.988521;fc1:0.911530,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999977946281433,0.9885205030441284,0.9115301966667175,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,6,0.1028,2.473886766433716,1,1.5488658348034856,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999850;conv2:0.999659;fc1:0.995686,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9998501539230347,0.9996590614318848,0.9956861734390259,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,7,0.1028,2.5215248138427735,1,1.52072298862663,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999850;conv2:0.999659;fc1:0.995686,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9998501539230347,0.9996590614318848,0.9956861734390259,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,8,0.1028,2.5730131523132322,1,1.502295426794119,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999906;conv2:0.999631;fc1:0.996340,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999063611030579,0.999631404876709,0.9963404536247253,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,9,0.098,2.5745699378967286,1,1.5082263617172689,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999906;conv2:0.999631;fc1:0.996340,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999063611030579,0.999631404876709,0.9963404536247253,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,10,0.1028,2.6793681442260744,1,1.488598028114408,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999621;conv2:0.999683;fc1:0.964080,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9996213912963867,0.9996827244758606,0.9640796780586243,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p2/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,11,0.1028,2.8120979541778564,1,1.4264241736070766,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999621;conv2:0.999683;fc1:0.964080,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9996213912963867,0.9996827244758606,0.9640796780586243,0.9479166666666666,0.9499782986111112,0.9499985052614796,
