method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,1,0,0.9999995231628418,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,1,1,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,1,2,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,1,3,0.9999984502792358,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,1,4,0.9999971389770508,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,2,0,0.9999998211860657,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,2,1,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,2,2,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,2,3,0.9999962449073792,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,2,4,0.9999992847442627,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,3,0,0.9999943375587463,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,3,1,0.9999984502792358,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,3,2,0.9999962449073792,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,3,3,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,3,4,0.9999893307685852,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,4,0,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,4,1,0.9999971389770508,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,4,2,0.9999992847442627,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,4,3,0.9999893307685852,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,conv3,4,4,1.0,0.9999974370002747,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,0,0,1.0,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,0,1,0.9992309212684631,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,0,2,0.9993201494216919,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,0,3,0.9981197714805603,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,0,4,0.9959320425987244,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,1,0,0.9992309212684631,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,1,1,1.0,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,1,2,0.999776303768158,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,1,3,0.9978675842285156,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,1,4,0.9958578944206238,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,2,0,0.9993201494216919,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,2,1,0.999776303768158,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,2,2,1.0,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,2,3,0.9977927803993225,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,2,4,0.9956910610198975,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,3,0,0.9981197714805603,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,3,1,0.9978675842285156,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,3,2,0.9977927803993225,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,3,3,1.0,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,3,4,0.9941651821136475,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,4,0,0.9959320425987244,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,4,1,0.9958578944206238,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,4,2,0.9956910610198975,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,4,3,0.9941651821136475,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,6,fc1,4,4,1.0,0.9973753690719604,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,0,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,0,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,0,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,0,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,0,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,1,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,1,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,1,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,1,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,1,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,2,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,2,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,2,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,2,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,2,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,3,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,3,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,3,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,3,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,3,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,4,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,4,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,4,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,4,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv1,4,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,0,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,0,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,0,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,0,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,0,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,1,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,1,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,1,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,1,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,1,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,2,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,2,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,2,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,2,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,2,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,3,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,3,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,3,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,3,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,3,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,4,0,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,4,1,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,4,2,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,4,3,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv2,4,4,1.0,1.0,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,0,0,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,0,1,0.9999984502792358,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,0,2,0.9999997019767761,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,0,3,0.9999817609786987,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,0,4,0.9999971389770508,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,1,0,0.9999984502792358,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,1,1,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,1,2,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,1,3,0.9999815225601196,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,1,4,0.9999911189079285,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,2,0,0.9999997019767761,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,2,1,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,2,2,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,2,3,0.9999789595603943,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,2,4,0.9999955892562866,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,3,0,0.9999817609786987,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,3,1,0.9999815225601196,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,3,2,0.9999789595603943,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,3,3,1.0,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,3,4,0.9999608993530273,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,4,0,0.9999971389770508,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,4,1,0.9999911189079285,0.9999885559082031,500
cka_feddst,cifar10,0.95,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p2/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.2,drift,8,conv3,4,2,0.9999955892562866,0.9999885559082031,500
