method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,1,0.1135,2.3021119647979735,1,2.178182473760783,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.961806;conv2.weight:0.948405;fc1.weight:0.950058;fc2.weight:0.952344,,,0.9618055555555556,0.9484049479166666,0.950058294802296,0.95234375,,,,,,,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,2,0.1135,2.3025862770080567,1,2.178570304913664,1,4213,4212,8425,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.999992;fc1:0.983744,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9999915957450867,0.9837444424629211,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,3,0.1135,2.303823546600342,1,2.177731818819923,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.999992;fc1:0.983744,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9999915957450867,0.9837444424629211,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,4,0.1135,2.3055176719665527,1,2.1707501460875953,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.987995;fc1:0.956429,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9879946708679199,0.9564287066459656,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,5,0.101,2.3118609996795656,1,2.101660992437382,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.987995;fc1:0.956429,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9879946708679199,0.9564287066459656,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,6,0.0958,2.387001330947876,1,1.8665369708581914,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999997;conv2:0.999923;fc1:0.981873,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999971389770508,0.9999229311943054,0.9818732142448425,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,7,0.0974,2.4314215335845946,1,1.6669159824872095,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999997;conv2:0.999923;fc1:0.981873,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999971389770508,0.9999229311943054,0.9818732142448425,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,8,0.0982,2.4547068283081055,1,1.6272694257130988,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999949;conv2:0.999880;fc1:0.991816,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999485015869141,0.9998799562454224,0.9918161630630493,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,9,0.0981,2.473257141876221,1,1.5910682500385522,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999949;conv2:0.999880;fc1:0.991816,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999485015869141,0.9998799562454224,0.9918161630630493,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,10,0.1509,2.157768590927124,1,1.4012623014657395,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999492;conv2:0.999609;fc1:0.890948,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9994915127754211,0.9996093511581421,0.8909481167793274,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,11,0.4911,1.4707371501922608,1,1.001176680057842,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999492;conv2:0.999609;fc1:0.890948,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9994915127754211,0.9996093511581421,0.8909481167793274,0.9479166666666666,0.9499782986111112,0.9499985052614796,
