method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,1,0.101,2.299251273727417,1,2.1212357077570663,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.725694;conv2.weight:0.701660;fc1.weight:0.699849;fc2.weight:0.717969,,,0.7256944444444444,0.70166015625,0.6998490314094388,0.71796875,,,,,,,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,2,0.3142,2.3057928623199464,1,1.8360825952080182,1,25285,25262,50547,0.7000555281342546,126399,421408,conv1.weight:0.687500;conv2.weight:0.687012;fc1.weight:0.700606;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.687500;conv2.weight:0.687012;fc1.weight:0.700606,0.6875,0.68701171875,0.7006063655931123,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6875,0.68701171875,0.7006063655931123,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,3,0.3889,1.7409041843414306,1,1.2352711453465715,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.687500;conv2.weight:0.687012;fc1.weight:0.700606;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.687500;conv2.weight:0.687012;fc1.weight:0.700606,0.6875,0.68701171875,0.7006063655931123,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6875,0.68701171875,0.7006063655931123,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,4,0.6595,1.0328659289360047,1,0.6051828167681683,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.670139;conv2.weight:0.670356;fc1.weight:0.701384;fc2.weight:0.717969,conv1:0.999996;conv2:0.999948;fc1:0.891937,conv1.weight:0.670139;conv2.weight:0.670356;fc1.weight:0.701384,0.6701388888888888,0.6703559027777778,0.7013836296237245,0.71796875,0.9999961853027344,0.9999480247497559,0.8919374346733093,0.6701388888888888,0.6703559027777778,0.7013836296237245,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,5,0.7056,0.8159965207099914,1,0.4079532549142788,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.670139;conv2.weight:0.670356;fc1.weight:0.701384;fc2.weight:0.717969,conv1:0.999996;conv2:0.999948;fc1:0.891937,conv1.weight:0.670139;conv2.weight:0.670356;fc1.weight:0.701384,0.6701388888888888,0.6703559027777778,0.7013836296237245,0.71796875,0.9999961853027344,0.9999480247497559,0.8919374346733093,0.6701388888888888,0.6703559027777778,0.7013836296237245,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,6,0.784,0.6386168068885804,1,0.3329649454989411,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975823,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295,0.6944444444444444,0.6936848958333333,0.7002949617346939,0.71796875,0.9999992251396179,0.9999881982803345,0.9758228063583374,0.6944444444444444,0.6936848958333333,0.7002949617346939,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,7,0.8391,0.5013508412361145,1,0.32004047108564937,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975823,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295,0.6944444444444444,0.6936848958333333,0.7002949617346939,0.71796875,0.9999992251396179,0.9999881982803345,0.9758228063583374,0.6944444444444444,0.6936848958333333,0.7002949617346939,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,8,0.8537,0.4603499579906464,1,0.28522395003312906,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295;fc2.weight:0.717969,conv1:1.000000;conv2:0.999986;fc1:0.975936,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295,0.6944444444444444,0.6936848958333333,0.7002949617346939,0.71796875,0.9999998211860657,0.9999858736991882,0.9759357571601868,0.6944444444444444,0.6936848958333333,0.7002949617346939,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,9,0.8292,0.4911566479682922,1,0.2588783105332903,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295;fc2.weight:0.717969,conv1:1.000000;conv2:0.999986;fc1:0.975936,conv1.weight:0.694444;conv2.weight:0.693685;fc1.weight:0.700295,0.6944444444444444,0.6936848958333333,0.7002949617346939,0.71796875,0.9999998211860657,0.9999858736991882,0.9759357571601868,0.6944444444444444,0.6936848958333333,0.7002949617346939,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,10,0.8653,0.4173119223117828,1,0.24533950962400358,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.694770;fc1.weight:0.700245;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.979856,conv1.weight:0.694444;conv2.weight:0.694770;fc1.weight:0.700245,0.6944444444444444,0.6947699652777778,0.7002451371173469,0.71796875,0.9999998211860657,0.9999901056289673,0.9798556566238403,0.6944444444444444,0.6947699652777778,0.7002451371173469,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.9,11,0.8754,0.3972066287517548,1,0.24572798704703566,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.694770;fc1.weight:0.700245;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.979856,conv1.weight:0.694444;conv2.weight:0.694770;fc1.weight:0.700245,0.6944444444444444,0.6947699652777778,0.7002451371173469,0.71796875,0.9999998211860657,0.9999901056289673,0.9798556566238403,0.6944444444444444,0.6947699652777778,0.7002451371173469,
