method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,1,0.9936294555664062,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,2,0.9930459260940552,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,3,0.9961379766464233,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,4,0.9913623332977295,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,0,0.9936294555664062,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,1,1.0,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,2,0.999961793422699,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9996635317802429,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.9997864961624146,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9930459260940552,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.999961793422699,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9995229840278625,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.999889612197876,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.9961379766464233,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9996635317802429,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9995229840278625,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9990302324295044,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9913623332977295,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.9997864961624146,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.999889612197876,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9990302324295044,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9972030520439148,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.9757636785507202,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.9629343748092651,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.9503702521324158,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9605064988136292,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.9757636785507202,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.9846023917198181,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.9481586217880249,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.9827293157577515,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.9629343748092651,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.9846023917198181,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.9508565664291382,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.9828782677650452,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.9503702521324158,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.9481586217880249,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.9508565664291382,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9472007155418396,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9605064988136292,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.9827293157577515,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.9828782677650452,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9472007155418396,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.9646000862121582,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,0.9999580383300781,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999629855155945,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,0.9999630451202393,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999604225158691,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,0.9999580383300781,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999998211860657,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999629855155945,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999998211860657,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.999999463558197,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,0.9999630451202393,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.999999463558197,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.9999998211860657,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999604225158691,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.9999998211860657,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999842643737793,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9999228715896606,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9999485611915588,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9999260306358337,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.9999462366104126,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,0,0.9999228715896606,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,1,1.0,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,2,0.9999564290046692,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,3,0.9999729990959167,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,4,0.9999808073043823,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,0,0.9999485611915588,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,1,0.9999564290046692,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,2,1.0,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,3,0.9998958110809326,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,4,0.9999924898147583,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,0,0.9999260306358337,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,1,0.9999729990959167,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,2,0.9998958110809326,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,3,1.0,0.9999469518661499,200
cka_feddst,mnist,0.8,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,4,0.9999271631240845,0.9999469518661499,200
