method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9999946355819702,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.9999988079071045,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9999799132347107,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.9999960064888,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9999974966049194,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.9999958872795105,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.999981164932251,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9999946355819702,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9999974966049194,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9999935626983643,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9999822378158569,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.9999988079071045,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.9999958872795105,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9999935626983643,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9999903440475464,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.980383574962616,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.988243043422699,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.98780357837677,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9895322918891907,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.980383574962616,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.9883349537849426,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.9872002005577087,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.9914988279342651,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.988243043422699,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.9883349537849426,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.9974122643470764,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.9965193271636963,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.98780357837677,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.9872002005577087,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.9974122643470764,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9938491582870483,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9895322918891907,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.9914988279342651,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.9965193271636963,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9938491582870483,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.990077793598175,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,0.9999977946281433,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999974966049194,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,0.9999972581863403,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999975562095642,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,0.9999977946281433,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999974966049194,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,0.9999972581863403,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999975562095642,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,0.9999998807907104,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.9999997019767761,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999988675117493,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9954677820205688,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9951078295707703,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9952499866485596,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.995333731174469,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,0,0.9954677820205688,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,1,1.0,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,2,0.9999783635139465,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,3,0.999989926815033,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,4,0.999997079372406,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,0,0.9951078295707703,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,1,0.9999783635139465,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,2,1.0,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,3,0.999994158744812,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,4,0.9999851584434509,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,0,0.9952499866485596,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,1,0.999989926815033,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,2,0.999994158744812,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,3,1.0,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,3,4,0.9999912977218628,0.9981095194816589,200
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,conv2,4,0,0.995333731174469,0.9981095194816589,200
