method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,1,0.2642,2.3042682445526124,1,2.0889717547271562,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.680556;conv2.weight:0.694010;fc1.weight:0.700332;fc2.weight:0.686719,,,0.6805555555555556,0.6940104166666667,0.700332330197704,0.68671875,,,,,,,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,2,0.2309,2.092078113937378,1,1.620422033944656,1,25284,25301,50585,0.6999606082466399,126439,421408,conv1.weight:0.680556;conv2.weight:0.680881;fc1.weight:0.700893;fc2.weight:0.686719,conv1:0.999956;conv2:0.999873;fc1:0.871644,conv1.weight:0.680556;conv2.weight:0.680881;fc1.weight:0.700893,0.6805555555555556,0.6808810763888888,0.7008928571428572,0.68671875,0.999955952167511,0.9998728036880493,0.8716444969177246,0.6805555555555556,0.6808810763888888,0.7008928571428572,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,3,0.5717,1.2925809810638427,1,0.8068607728995607,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.680556;conv2.weight:0.680881;fc1.weight:0.700893;fc2.weight:0.686719,conv1:0.999956;conv2:0.999873;fc1:0.871644,conv1.weight:0.680556;conv2.weight:0.680881;fc1.weight:0.700893,0.6805555555555556,0.6808810763888888,0.7008928571428572,0.68671875,0.999955952167511,0.9998728036880493,0.8716444969177246,0.6805555555555556,0.6808810763888888,0.7008928571428572,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,4,0.7197,0.7918715852737427,1,0.4587620084962253,1,25287,25287,50574,0.6999606082466399,126439,421408,conv1.weight:0.687500;conv2.weight:0.688748;fc1.weight:0.700527;fc2.weight:0.686719,conv1:0.999998;conv2:0.999937;fc1:0.923197,conv1.weight:0.687500;conv2.weight:0.688748;fc1.weight:0.700527,0.6875,0.6887478298611112,0.7005266462053572,0.68671875,0.9999979138374329,0.9999368786811829,0.9231974482536316,0.6875,0.6887478298611112,0.7005266462053572,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,5,0.5852,1.0246984020233154,1,0.36279462816523866,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.687500;conv2.weight:0.688748;fc1.weight:0.700527;fc2.weight:0.686719,conv1:0.999998;conv2:0.999937;fc1:0.923197,conv1.weight:0.687500;conv2.weight:0.688748;fc1.weight:0.700527,0.6875,0.6887478298611112,0.7005266462053572,0.68671875,0.9999979138374329,0.9999368786811829,0.9231974482536316,0.6875,0.6887478298611112,0.7005266462053572,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,6,0.7372,0.7867272080421448,1,0.3165403725227254,1,25287,25287,50574,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.694716;fc1.weight:0.700248;fc2.weight:0.686719,conv1:0.999999;conv2:0.999966;fc1:0.963409,conv1.weight:0.694444;conv2.weight:0.694716;fc1.weight:0.700248,0.6944444444444444,0.6947157118055556,0.7002476283482143,0.68671875,0.9999991655349731,0.9999659657478333,0.9634091258049011,0.6944444444444444,0.6947157118055556,0.7002476283482143,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,7,0.4952,1.8569066684722901,1,0.29878535066223566,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.694716;fc1.weight:0.700248;fc2.weight:0.686719,conv1:0.999999;conv2:0.999966;fc1:0.963409,conv1.weight:0.694444;conv2.weight:0.694716;fc1.weight:0.700248,0.6944444444444444,0.6947157118055556,0.7002476283482143,0.68671875,0.9999991655349731,0.9999659657478333,0.9634091258049011,0.6944444444444444,0.6947157118055556,0.7002476283482143,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,8,0.8573,0.4563407999038696,1,0.2769061004847014,1,25288,25288,50576,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.694282;fc1.weight:0.700268;fc2.weight:0.686719,conv1:0.999999;conv2:0.999934;fc1:0.960425,conv1.weight:0.694444;conv2.weight:0.694282;fc1.weight:0.700268,0.6944444444444444,0.6942816840277778,0.7002675581951531,0.68671875,0.9999987483024597,0.9999338984489441,0.9604250192642212,0.6944444444444444,0.6942816840277778,0.7002675581951531,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,9,0.8843,0.38469378237724305,1,0.24204231452347125,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.694282;fc1.weight:0.700268;fc2.weight:0.686719,conv1:0.999999;conv2:0.999934;fc1:0.960425,conv1.weight:0.694444;conv2.weight:0.694282;fc1.weight:0.700268,0.6944444444444444,0.6942816840277778,0.7002675581951531,0.68671875,0.9999987483024597,0.9999338984489441,0.9604250192642212,0.6944444444444444,0.6942816840277778,0.7002675581951531,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,10,0.8846,0.3783241904258728,1,0.22311611297478073,1,25288,25288,50576,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.695964;fc1.weight:0.700190;fc2.weight:0.686719,conv1:0.999999;conv2:0.999968;fc1:0.971968,conv1.weight:0.694444;conv2.weight:0.695964;fc1.weight:0.700190,0.6944444444444444,0.6959635416666667,0.7001903300382653,0.68671875,0.9999993443489075,0.9999679327011108,0.9719680547714233,0.6944444444444444,0.6959635416666667,0.7001903300382653,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,11,0.902,0.32922631778717043,1,0.22292378650799105,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.695964;fc1.weight:0.700190;fc2.weight:0.686719,conv1:0.999999;conv2:0.999968;fc1:0.971968,conv1.weight:0.694444;conv2.weight:0.695964;fc1.weight:0.700190,0.6944444444444444,0.6959635416666667,0.7001903300382653,0.68671875,0.9999993443489075,0.9999679327011108,0.9719680547714233,0.6944444444444444,0.6959635416666667,0.7001903300382653,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,12,0.7528,0.8144947560310364,1,0.20924003951322367,1,25288,25288,50576,0.6999606082466399,126439,421408,conv1.weight:0.690972;conv2.weight:0.691840;fc1.weight:0.700382;fc2.weight:0.686719,conv1:0.999999;conv2:0.999936;fc1:0.943999,conv1.weight:0.690972;conv2.weight:0.691840;fc1.weight:0.700382,0.6909722222222222,0.6918402777777778,0.7003821548150511,0.68671875,0.9999994039535522,0.9999362230300903,0.9439989328384399,0.6909722222222222,0.6918402777777778,0.7003821548150511,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,13,0.9141,0.29304162871837613,1,0.19444468894038888,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.690972;conv2.weight:0.691840;fc1.weight:0.700382;fc2.weight:0.686719,conv1:0.999999;conv2:0.999936;fc1:0.943999,conv1.weight:0.690972;conv2.weight:0.691840;fc1.weight:0.700382,0.6909722222222222,0.6918402777777778,0.7003821548150511,0.68671875,0.9999994039535522,0.9999362230300903,0.9439989328384399,0.6909722222222222,0.6918402777777778,0.7003821548150511,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,14,0.903,0.3125817077875137,1,0.18118819397955163,1,25288,25288,50576,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.695801;fc1.weight:0.700198;fc2.weight:0.686719,conv1:0.999999;conv2:0.999970;fc1:0.970983,conv1.weight:0.694444;conv2.weight:0.695801;fc1.weight:0.700198,0.6944444444444444,0.69580078125,0.7001978037308674,0.68671875,0.9999993443489075,0.9999698400497437,0.9709831476211548,0.6944444444444444,0.69580078125,0.7001978037308674,
cka_feddst,mnist,0.7,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,0.5,15,0.1825,6.524771699523926,1,0.18105344470468876,0,0,0,0,0.6999606082466399,126439,421408,conv1.weight:0.694444;conv2.weight:0.695801;fc1.weight:0.700198;fc2.weight:0.686719,conv1:0.999999;conv2:0.999970;fc1:0.970983,conv1.weight:0.694444;conv2.weight:0.695801;fc1.weight:0.700198,0.6944444444444444,0.69580078125,0.7001978037308674,0.68671875,0.9999993443489075,0.9999698400497437,0.9709831476211548,0.6944444444444444,0.69580078125,0.7001978037308674,
