method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,1,0.1001,2.2938909393310545,1,2.123056666681599,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,,,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375,,,,,,,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,0.1994,2.2040437526702883,1,1.7321383904035275,1,25283,25271,50554,0.7000294251651606,126410,421408,conv1.weight:0.677083;conv2.weight:0.676324;fc1.weight:0.701105;fc2.weight:0.709375,conv1:0.999938;conv2:0.999939;fc1:0.912729,conv1.weight:0.677083;conv2.weight:0.676324;fc1.weight:0.701105,0.6770833333333333,0.6763237847222222,0.7011046117665816,0.709375,0.9999377131462097,0.9999394416809082,0.9127290844917297,0.6770833333333333,0.6763237847222222,0.7011046117665816,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,3,0.426,1.6223119911193848,1,0.9527658343614144,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.677083;conv2.weight:0.676324;fc1.weight:0.701105;fc2.weight:0.709375,conv1:0.999938;conv2:0.999939;fc1:0.912729,conv1.weight:0.677083;conv2.weight:0.676324;fc1.weight:0.701105,0.6770833333333333,0.6763237847222222,0.7011046117665816,0.709375,0.9999377131462097,0.9999394416809082,0.9127290844917297,0.6770833333333333,0.6763237847222222,0.7011046117665816,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,0.55,1.157665279006958,1,0.6232624163934618,1,25282,25282,50564,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697374;fc1.weight:0.700123;fc2.weight:0.709375,conv1:0.999996;conv2:0.999996;fc1:0.989835,conv1.weight:0.697917;conv2.weight:0.697374;fc1.weight:0.700123,0.6979166666666667,0.6973741319444444,0.7001230668048469,0.709375,0.9999960064888,0.9999961853027344,0.989835262298584,0.6979166666666667,0.6973741319444444,0.7001230668048469,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,5,0.562,1.1670805671691895,1,0.5468460148941713,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697374;fc1.weight:0.700123;fc2.weight:0.709375,conv1:0.999996;conv2:0.999996;fc1:0.989835,conv1.weight:0.697917;conv2.weight:0.697374;fc1.weight:0.700123,0.6979166666666667,0.6973741319444444,0.7001230668048469,0.709375,0.9999960064888,0.9999961853027344,0.989835262298584,0.6979166666666667,0.6973741319444444,0.7001230668048469,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,6,0.6017,1.0099262580871582,1,0.5126820567526845,1,25282,25282,50564,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698242;fc1.weight:0.700083;fc2.weight:0.709375,conv1:0.999998;conv2:0.999998;fc1:0.993294,conv1.weight:0.697917;conv2.weight:0.698242;fc1.weight:0.700083,0.6979166666666667,0.6982421875,0.7000832071109694,0.709375,0.9999977350234985,0.9999977350234985,0.9932939410209656,0.6979166666666667,0.6982421875,0.7000832071109694,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,7,0.6673,0.8834933928489686,1,0.5091576688382837,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698242;fc1.weight:0.700083;fc2.weight:0.709375,conv1:0.999998;conv2:0.999998;fc1:0.993294,conv1.weight:0.697917;conv2.weight:0.698242;fc1.weight:0.700083,0.6979166666666667,0.6982421875,0.7000832071109694,0.709375,0.9999977350234985,0.9999977350234985,0.9932939410209656,0.6979166666666667,0.6982421875,0.7000832071109694,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,8,0.6493,0.9323124612808228,1,0.48997380082149766,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697428;fc1.weight:0.700121;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990095,conv1.weight:0.697917;conv2.weight:0.697428;fc1.weight:0.700121,0.6979166666666667,0.6974283854166667,0.7001205755739797,0.709375,0.9999988675117493,0.9999979138374329,0.9900954365730286,0.6979166666666667,0.6974283854166667,0.7001205755739797,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,9,0.6693,0.863734262084961,1,0.461391411712985,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697428;fc1.weight:0.700121;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990095,conv1.weight:0.697917;conv2.weight:0.697428;fc1.weight:0.700121,0.6979166666666667,0.6974283854166667,0.7001205755739797,0.709375,0.9999988675117493,0.9999979138374329,0.9900954365730286,0.6979166666666667,0.6974283854166667,0.7001205755739797,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,10,0.6822,0.8567300206661225,1,0.4513481862428147,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697591;fc1.weight:0.700113;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990674,conv1.weight:0.697917;conv2.weight:0.697591;fc1.weight:0.700113,0.6979166666666667,0.6975911458333333,0.7001131018813775,0.709375,0.9999987483024597,0.9999982714653015,0.9906735420227051,0.6979166666666667,0.6975911458333333,0.7001131018813775,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,11,0.6742,0.868765669298172,1,0.46275278996215213,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.697591;fc1.weight:0.700113;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990674,conv1.weight:0.697917;conv2.weight:0.697591;fc1.weight:0.700113,0.6979166666666667,0.6975911458333333,0.7001131018813775,0.709375,0.9999987483024597,0.9999982714653015,0.9906735420227051,0.6979166666666667,0.6975911458333333,0.7001131018813775,
