method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,1,0.1,2.30322912940979,1,2.1908140984506512,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.951389;conv2.weight:0.951606;fc1.weight:0.949914;fc2.weight:0.953906,,,0.9513888888888888,0.9516059027777778,0.9499138034119898,0.95390625,,,,,,,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,2,0.1,2.3034437854766847,1,2.190781687685478,1,4214,4211,8425,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999999;conv2:0.999992;fc1:0.992150,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999993443489075,0.9999917149543762,0.9921501278877258,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,3,0.1,2.3038264266967774,1,2.1900475086814986,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999999;conv2:0.999992;fc1:0.992150,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999993443489075,0.9999917149543762,0.9921501278877258,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,4,0.1,2.3042297622680663,1,2.1889752187876397,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999840;fc1:0.910395,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9998397827148438,0.9103954434394836,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,5,0.1,2.3046603660583496,1,2.1902478469893287,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999840;fc1:0.910395,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9998397827148438,0.9103954434394836,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,6,0.1,2.305049235153198,1,2.1895588602130625,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999794;fc1:0.925996,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9997941255569458,0.9259964823722839,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,7,0.1,2.3056360252380372,1,2.183947075778824,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:1.000000;conv2:0.999794;fc1:0.925996,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,1.0,0.9997941255569458,0.9259964823722839,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,8,0.1,2.3084453392028808,1,2.1291030430056184,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999985;conv2:0.997833;fc1:0.990525,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999850988388062,0.9978334307670593,0.9905252456665039,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,9,0.1,2.3698841960906982,1,1.9307890575286935,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999985;conv2:0.997833;fc1:0.990525,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9999850988388062,0.9978334307670593,0.9905252456665039,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,10,0.1,2.424895304107666,1,1.6906491097877658,1,4213,4213,8426,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999758;conv2:0.999915;fc1:0.975496,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9997579455375671,0.9999146461486816,0.9754956960678101,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,11,0.1,2.4833941108703614,1,1.6372348879033507,0,0,0,0,0.9500080681904473,21067,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953906,conv1:0.999758;conv2:0.999915;fc1:0.975496,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95390625,0.9997579455375671,0.9999146461486816,0.9754956960678101,0.9479166666666666,0.9499782986111112,0.9499985052614796,
