method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,1,0.1,2.3032056049346923,1,2.1894176836476276,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898329;fc1.weight:0.900037;fc2.weight:0.911719,,,0.9027777777777778,0.8983289930555556,0.9000368702168368,0.91171875,,,,,,,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,2,0.1,2.30337331237793,1,2.1885663095605015,1,8429,8414,16843,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064;fc2.weight:0.911719,conv1:1.000000;conv2:0.999974;fc1:0.982141,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064,0.8993055555555556,0.8986002604166666,0.9000642737563775,0.91171875,1.0,0.9999738931655884,0.9821406602859497,0.8993055555555556,0.8986002604166666,0.9000642737563775,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,3,0.1,2.30417674407959,1,2.1566004275119424,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064;fc2.weight:0.911719,conv1:1.000000;conv2:0.999974;fc1:0.982141,conv1.weight:0.899306;conv2.weight:0.898600;fc1.weight:0.900064,0.8993055555555556,0.8986002604166666,0.9000642737563775,0.91171875,1.0,0.9999738931655884,0.9821406602859497,0.8993055555555556,0.8986002604166666,0.9000642737563775,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,4,0.1,2.3518033210754394,1,1.8477305649186058,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.911719,conv1:0.999939;conv2:0.999976;fc1:0.966271,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.91171875,0.9999394416809082,0.9999758005142212,0.9662710428237915,0.8958333333333334,0.8974066840277778,0.9001215720663265,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,5,0.2898,2.2079394760131836,1,1.498510695370942,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.911719,conv1:0.999939;conv2:0.999976;fc1:0.966271,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.91171875,0.9999394416809082,0.9999758005142212,0.9662710428237915,0.8958333333333334,0.8974066840277778,0.9001215720663265,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,6,0.3558,1.6285145002365111,1,0.910834613156857,1,8425,8425,16850,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898003;fc1.weight:0.900092;fc2.weight:0.911719,conv1:0.999984;conv2:0.999982;fc1:0.974038,conv1.weight:0.899306;conv2.weight:0.898003;fc1.weight:0.900092,0.8993055555555556,0.8980034722222222,0.9000916772959183,0.91171875,0.9999836087226868,0.999981701374054,0.9740378260612488,0.8993055555555556,0.8980034722222222,0.9000916772959183,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,7,0.5051,1.284623118019104,1,0.6909429990283422,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898003;fc1.weight:0.900092;fc2.weight:0.911719,conv1:0.999984;conv2:0.999982;fc1:0.974038,conv1.weight:0.899306;conv2.weight:0.898003;fc1.weight:0.900092,0.8993055555555556,0.8980034722222222,0.9000916772959183,0.91171875,0.9999836087226868,0.999981701374054,0.9740378260612488,0.8993055555555556,0.8980034722222222,0.9000916772959183,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,8,0.556,1.2157253801345824,1,0.5910353646347655,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029;fc2.weight:0.911719,conv1:0.999997;conv2:0.999997;fc1:0.991949,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029,0.8993055555555556,0.8993598090277778,0.9000293965242347,0.91171875,0.9999971389770508,0.999996542930603,0.9919486045837402,0.8993055555555556,0.8993598090277778,0.9000293965242347,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,9,0.6037,1.0460378401756287,1,0.5369546646801724,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029;fc2.weight:0.911719,conv1:0.999997;conv2:0.999997;fc1:0.991949,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029,0.8993055555555556,0.8993598090277778,0.9000293965242347,0.91171875,0.9999971389770508,0.999996542930603,0.9919486045837402,0.8993055555555556,0.8993598090277778,0.9000293965242347,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,10,0.6226,1.0096178144454957,1,0.5119835193883815,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024;fc2.weight:0.911719,conv1:0.999997;conv2:0.999992;fc1:0.992731,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024,0.8993055555555556,0.8994683159722222,0.9000244140625,0.91171875,0.9999974966049194,0.9999917149543762,0.9927309155464172,0.8993055555555556,0.8994683159722222,0.9000244140625,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.8,11,0.6277,0.9794133276939392,1,0.5069843790019833,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024;fc2.weight:0.911719,conv1:0.999997;conv2:0.999992;fc1:0.992731,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024,0.8993055555555556,0.8994683159722222,0.9000244140625,0.91171875,0.9999974966049194,0.9999917149543762,0.9927309155464172,0.8993055555555556,0.8994683159722222,0.9000244140625,
