method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,1,0.101,2.3103125915527345,1,2.1949845847397746,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.958333;conv2.weight:0.948188;fc1.weight:0.950103;fc2.weight:0.942187,,,0.9583333333333334,0.9481879340277778,0.9501031369579082,0.9421875,,,,,,,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,2,0.101,2.32228938369751,1,2.2086211607607713,1,4214,4226,8440,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:1.000000;conv2:0.999990;fc1:0.990078,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,1.0,0.9999903440475464,0.990077793598175,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,3,0.101,2.3362521827697753,1,2.222879666113933,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:1.000000;conv2:0.999990;fc1:0.990078,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,1.0,0.9999903440475464,0.990077793598175,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,4,0.101,2.3511493560791017,1,2.2324966707357197,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999999;conv2:0.998110;fc1:0.816882,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999988675117493,0.9981095194816589,0.8168816566467285,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,5,0.0974,2.4086470222473144,1,2.2162103751371536,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999999;conv2:0.998110;fc1:0.816882,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999988675117493,0.9981095194816589,0.8168816566467285,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,6,0.0892,2.449931993484497,1,2.129027588810012,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999994;conv2:0.987728;fc1:0.935152,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999942779541016,0.9877276420593262,0.9351522326469421,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,7,0.1032,2.4556455924987795,1,1.8846295658302148,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999994;conv2:0.987728;fc1:0.935152,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999942779541016,0.9877276420593262,0.9351522326469421,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,8,0.0958,2.456317562866211,1,1.7110012984933662,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999987;conv2:0.999719;fc1:0.999130,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.999987006187439,0.9997186660766602,0.9991296529769897,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,9,0.098,2.4912129287719726,1,1.7165410380698367,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999987;conv2:0.999719;fc1:0.999130,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.999987006187439,0.9997186660766602,0.9991296529769897,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,10,0.0892,2.6502626808166503,1,1.6993766171019211,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999969;conv2:0.999622;fc1:0.999402,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999693632125854,0.9996222257614136,0.9994023442268372,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,mnist,0.95,21,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,11,0.0958,2.508554201507568,1,1.6912561053775224,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999969;conv2:0.999622;fc1:0.999402,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999693632125854,0.9996222257614136,0.9994023442268372,0.9479166666666666,0.9499782986111112,0.9499985052614796,
