method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,1,0.101,2.299251273727417,1,2.1212357077570663,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.725694;conv2.weight:0.701660;fc1.weight:0.699849;fc2.weight:0.717969,,,0.7256944444444444,0.70166015625,0.6998490314094388,0.71796875,,,,,,,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,0.3142,2.3057928623199464,1,1.8360825952080182,1,25285,25262,50547,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692871;fc1.weight:0.700332;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.694444;conv2.weight:0.692871;fc1.weight:0.700332,0.6944444444444444,0.69287109375,0.700332330197704,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6944444444444444,0.69287109375,0.700332330197704,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,3,0.3876,1.7442730377197266,1,1.2368203224765018,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692871;fc1.weight:0.700332;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.694444;conv2.weight:0.692871;fc1.weight:0.700332,0.6944444444444444,0.69287109375,0.700332330197704,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6944444444444444,0.69287109375,0.700332330197704,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,0.6585,1.0387637152671814,1,0.6069336317673213,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.684028;conv2.weight:0.683919;fc1.weight:0.700751;fc2.weight:0.717969,conv1:0.999996;conv2:0.999949;fc1:0.891684,conv1.weight:0.684028;conv2.weight:0.683919;fc1.weight:0.700751,0.6840277777777778,0.6839192708333333,0.7007508569834184,0.71796875,0.9999963045120239,0.9999492764472961,0.8916840553283691,0.6840277777777778,0.6839192708333333,0.7007508569834184,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,5,0.7049,0.8177951295852661,1,0.4091847502988417,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.684028;conv2.weight:0.683919;fc1.weight:0.700751;fc2.weight:0.717969,conv1:0.999996;conv2:0.999949;fc1:0.891684,conv1.weight:0.684028;conv2.weight:0.683919;fc1.weight:0.700751,0.6840277777777778,0.6839192708333333,0.7007508569834184,0.71796875,0.9999963045120239,0.9999492764472961,0.8916840553283691,0.6840277777777778,0.6839192708333333,0.7007508569834184,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,6,0.7824,0.6420028774261475,1,0.3333844046308394,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.696506;fc1.weight:0.700163;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975751,conv1.weight:0.697917;conv2.weight:0.696506;fc1.weight:0.700163,0.6979166666666667,0.6965060763888888,0.7001629264987245,0.71796875,0.9999993443489075,0.9999883770942688,0.9757506251335144,0.6979166666666667,0.6965060763888888,0.7001629264987245,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,7,0.8395,0.501204646396637,1,0.32036211291296923,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.696506;fc1.weight:0.700163;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975751,conv1.weight:0.697917;conv2.weight:0.696506;fc1.weight:0.700163,0.6979166666666667,0.6965060763888888,0.7001629264987245,0.71796875,0.9999993443489075,0.9999883770942688,0.9757506251335144,0.6979166666666667,0.6965060763888888,0.7001629264987245,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,8,0.8535,0.4601733555793762,1,0.2851945304567848,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.696560;fc1.weight:0.700160;fc2.weight:0.717969,conv1:1.000000;conv2:0.999986;fc1:0.976259,conv1.weight:0.697917;conv2.weight:0.696560;fc1.weight:0.700160,0.6979166666666667,0.6965603298611112,0.7001604352678572,0.71796875,0.9999996423721313,0.9999860525131226,0.9762590527534485,0.6979166666666667,0.6965603298611112,0.7001604352678572,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,9,0.8291,0.491573051071167,1,0.2588591014613774,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.696560;fc1.weight:0.700160;fc2.weight:0.717969,conv1:1.000000;conv2:0.999986;fc1:0.976259,conv1.weight:0.697917;conv2.weight:0.696560;fc1.weight:0.700160,0.6979166666666667,0.6965603298611112,0.7001604352678572,0.71796875,0.9999996423721313,0.9999860525131226,0.9762590527534485,0.6979166666666667,0.6965603298611112,0.7001604352678572,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,10,0.8653,0.41821568379402163,1,0.24538833581627562,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.697157;fc1.weight:0.700133;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.980175,conv1.weight:0.697917;conv2.weight:0.697157;fc1.weight:0.700133,0.6979166666666667,0.6971571180555556,0.7001330317283163,0.71796875,0.9999996423721313,0.9999901056289673,0.9801753163337708,0.6979166666666667,0.6971571180555556,0.7001330317283163,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,11,0.8763,0.3962523447036743,1,0.2462637207159355,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.697157;fc1.weight:0.700133;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.980175,conv1.weight:0.697917;conv2.weight:0.697157;fc1.weight:0.700133,0.6979166666666667,0.6971571180555556,0.7001330317283163,0.71796875,0.9999996423721313,0.9999901056289673,0.9801753163337708,0.6979166666666667,0.6971571180555556,0.7001330317283163,
