method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv1,4,4,1.0,0.9999801516532898,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,0,1.0,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,1,0.9998303651809692,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,2,0.9999278783798218,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,3,0.9999352693557739,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,0,4,0.9999266266822815,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,0,0.9998303651809692,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,1,1.0,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,2,0.9999107122421265,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,3,0.9999527931213379,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,1,4,0.9999174475669861,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,0,0.9999278783798218,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,1,0.9999107122421265,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,2,1.0,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,3,0.9999786019325256,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,2,4,0.9999798536300659,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,0,0.9999352693557739,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,1,0.9999527931213379,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,2,0.9999786019325256,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,3,1.0,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,3,4,0.9999638199806213,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,0,0.9999266266822815,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,1,0.9999174475669861,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,2,0.9999798536300659,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,3,0.9999638199806213,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,conv2,4,4,1.0,0.9999324083328247,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,0,1.0,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,1,0.9118921756744385,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,2,0.9502223134040833,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,3,0.9596039056777954,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,0,4,0.9566331505775452,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,0,0.9118921756744385,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,1,1.0,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,2,0.8855921030044556,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,3,0.94451504945755,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,1,4,0.8893684148788452,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,0,0.9502223134040833,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,1,0.8855921030044556,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,2,1.0,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,3,0.9540575742721558,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,2,4,0.9369789958000183,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,0,0.9596039056777954,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,1,0.94451504945755,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,2,0.9540575742721558,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,3,1.0,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,3,4,0.9288115501403809,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,0,0.9566331505775452,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,1,0.8893684148788452,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,2,0.9369789958000183,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,3,0.9288115501403809,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,fc1,4,4,1.0,0.9317675828933716,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,0,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,1,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,2,0.9999969005584717,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,3,0.9999998211860657,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,0,4,0.9999979138374329,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,0,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,1,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,2,0.9999966621398926,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,3,0.9999995827674866,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,1,4,0.9999982118606567,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,0,0.9999969005584717,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,1,0.9999966621398926,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,2,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,3,0.9999960064888,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,2,4,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,0,0.9999998211860657,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,1,0.9999995827674866,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,2,0.9999960064888,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,3,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,3,4,0.9999970197677612,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,0,0.9999979138374329,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,1,0.9999982118606567,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,2,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,3,0.9999970197677612,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv1,4,4,1.0,0.9999982714653015,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,0,1.0,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,1,0.9999544024467468,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,2,0.9999668002128601,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,3,0.9999813437461853,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,0,4,0.9999966621398926,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,0,0.9999544024467468,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,1,1.0,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,2,0.9998558759689331,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,3,0.9998897910118103,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,1,4,0.9999316334724426,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,0,0.9999668002128601,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,1,0.9998558759689331,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,2,1.0,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,3,0.9999969601631165,0.9999547004699707,200
cka_feddst,mnist,0.7,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p5/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,conv2,2,4,0.9999824166297913,0.9999547004699707,200
