method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,2,4,0.9999120235443115,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,3,0,0.999949038028717,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,3,1,0.9999380707740784,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,3,2,0.9998936653137207,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,3,3,1.0,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,3,4,0.9999655485153198,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,4,0,0.9999815225601196,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,4,1,0.9999963641166687,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,4,2,0.9999120235443115,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,4,3,0.9999655485153198,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv2,4,4,1.0,0.9999433755874634,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,0,0,1.0,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,0,1,0.9998776912689209,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,0,2,0.9999463558197021,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,0,3,0.999656617641449,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,0,4,0.9999314546585083,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,1,0,0.9998776912689209,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,1,1,1.0,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,1,2,0.9997178316116333,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,1,3,0.9997364282608032,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,1,4,0.9999856948852539,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,2,0,0.9999463558197021,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,2,1,0.9997178316116333,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,2,2,1.0,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,2,3,0.999427318572998,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,2,4,0.9997978806495667,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,3,0,0.999656617641449,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,3,1,0.9997364282608032,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,3,2,0.999427318572998,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,3,3,1.0,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,3,4,0.9997683167457581,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,4,0,0.9999314546585083,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,4,1,0.9999856948852539,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,4,2,0.9997978806495667,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,4,3,0.9997683167457581,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,conv3,4,4,1.0,0.9997844696044922,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,0,0,1.0,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,0,1,0.994540810585022,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,0,2,0.9891324639320374,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,0,3,0.9962934851646423,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,0,4,0.9990190267562866,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,1,0,0.994540810585022,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,1,1,1.0,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,1,2,0.9715235829353333,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,1,3,0.9958584308624268,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,1,4,0.9948610663414001,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,2,0,0.9891324639320374,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,2,1,0.9715235829353333,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,2,2,1.0,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,2,3,0.9804736971855164,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,2,4,0.9892842769622803,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,3,0,0.9962934851646423,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,3,1,0.9958584308624268,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,3,2,0.9804736971855164,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,3,3,1.0,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,3,4,0.9975665807723999,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,4,0,0.9990190267562866,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,4,1,0.9948610663414001,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,4,2,0.9892842769622803,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,4,3,0.9975665807723999,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,fc1,4,4,1.0,0.99085533618927,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,0,0,1.0,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,0,1,0.9999930262565613,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,0,2,0.9999589323997498,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,0,3,0.9999955296516418,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,0,4,0.9999882578849792,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,1,0,0.9999930262565613,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,1,1,1.0,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,1,2,0.9999130964279175,0.9999667406082153,500
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_cka_strength_fixed_5605137/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,conv1,1,3,0.9999726414680481,0.9999667406082153,500
