method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,1,0.1,2.303752653503418,1,2.2142402708602673,0,0,0,0,0.9000003226472562,61987,619872,conv1.weight:0.895833;conv2.weight:0.897569;conv3.weight:0.899129;fc1.weight:0.900221;fc2.weight:0.898828,,,0.8958333333333334,0.8975694444444444,0.8991292317708334,0.9002208709716797,0.898828125,,,,,,,,,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,2,0.1,2.3050726959228514,1,2.2154431153307055,1,12398,12401,24799,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899916;fc1.weight:0.900015;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999984;fc1:0.995242,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899916;fc1.weight:0.900015,0.900462962962963,0.89990234375,0.8999159071180556,0.9000148773193359,0.898828125,1.0,1.0,0.9999844431877136,0.9952419996261597,0.900462962962963,0.89990234375,0.8999159071180556,0.9000148773193359,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,3,0.1,2.3069222816467283,1,2.2162829621488394,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899916;fc1.weight:0.900015;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999984;fc1:0.995242,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899916;fc1.weight:0.900015,0.900462962962963,0.89990234375,0.8999159071180556,0.9000148773193359,0.898828125,1.0,1.0,0.9999844431877136,0.9952419996261597,0.900462962962963,0.89990234375,0.8999159071180556,0.9000148773193359,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,4,0.1,2.3089311561584474,1,2.218026798445769,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900034;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999871;fc1:0.988706,conv1.weight:0.900463;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900034,0.900462962962963,0.8997938368055556,0.8998074001736112,0.9000339508056641,0.898828125,1.0,0.9999997019767761,0.9998709559440613,0.988706111907959,0.900462962962963,0.8997938368055556,0.8998074001736112,0.9000339508056641,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,5,0.1,2.311038503265381,1,2.2209113839804524,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900034;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999871;fc1:0.988706,conv1.weight:0.900463;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900034,0.900462962962963,0.8997938368055556,0.8998074001736112,0.9000339508056641,0.898828125,1.0,0.9999997019767761,0.9998709559440613,0.988706111907959,0.900462962962963,0.8997938368055556,0.8998074001736112,0.9000339508056641,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,6,0.1,2.313034260559082,1,2.222880237930953,1,12397,12397,24794,0.8999954829384131,61990,619872,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021;fc2.weight:0.898828,conv1:1.000000;conv2:0.999999;conv3:0.999958;fc1:0.993409,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,0.898828125,1.0,0.9999990463256836,0.9999581575393677,0.9934091567993164,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,7,0.1,2.3149931533813475,1,2.223661186622851,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021;fc2.weight:0.898828,conv1:1.000000;conv2:0.999999;conv3:0.999958;fc1:0.993409,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,0.898828125,1.0,0.9999990463256836,0.9999581575393677,0.9934091567993164,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,8,0.1,2.316706163406372,1,2.2245826328643648,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899794;fc1.weight:0.900038;fc2.weight:0.898828,conv1:1.000000;conv2:0.999997;conv3:0.999819;fc1:0.987667,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899794;fc1.weight:0.900038,0.8993055555555556,0.8997938368055556,0.8997938368055556,0.9000377655029297,0.898828125,1.0,0.9999974370002747,0.9998191595077515,0.9876673817634583,0.8993055555555556,0.8997938368055556,0.8997938368055556,0.9000377655029297,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,9,0.1,2.3183739475250245,1,2.2275782713890075,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899794;fc1.weight:0.900038;fc2.weight:0.898828,conv1:1.000000;conv2:0.999997;conv3:0.999819;fc1:0.987667,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899794;fc1.weight:0.900038,0.8993055555555556,0.8997938368055556,0.8997938368055556,0.9000377655029297,0.898828125,1.0,0.9999974370002747,0.9998191595077515,0.9876673817634583,0.8993055555555556,0.8997938368055556,0.8997938368055556,0.9000377655029297,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,10,0.1,2.3198188453674318,1,2.2285955732711638,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899848;conv3.weight:0.899835;fc1.weight:0.900028;fc2.weight:0.898828,conv1:1.000000;conv2:0.999994;conv3:0.999933;fc1:0.990545,conv1.weight:0.900463;conv2.weight:0.899848;conv3.weight:0.899835;fc1.weight:0.900028,0.900462962962963,0.8998480902777778,0.8998345269097222,0.9000282287597656,0.898828125,1.0,0.9999943971633911,0.9999334216117859,0.9905447959899902,0.900462962962963,0.8998480902777778,0.8998345269097222,0.9000282287597656,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10/strength_0p2/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.2,11,0.1,2.3212434814453125,1,2.2273543378608394,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.899848;conv3.weight:0.899835;fc1.weight:0.900028;fc2.weight:0.898828,conv1:1.000000;conv2:0.999994;conv3:0.999933;fc1:0.990545,conv1.weight:0.900463;conv2.weight:0.899848;conv3.weight:0.899835;fc1.weight:0.900028,0.900462962962963,0.8998480902777778,0.8998345269097222,0.9000282287597656,0.898828125,1.0,0.9999943971633911,0.9999334216117859,0.9905447959899902,0.900462962962963,0.8998480902777778,0.8998345269097222,0.9000282287597656,
