method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,1,0.1,2.3035208141326904,1,2.2070257983000383,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,,,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125,,,,,,,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,2,0.1,2.3036840545654296,1,2.2072034892509613,1,4215,4213,8428,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999994;fc1:0.995885,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9999935030937195,0.9958845973014832,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,3,0.1,2.3040020446777345,1,2.2071124110492972,0,0,0,0,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999994;fc1:0.995885,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9999935030937195,0.9958845973014832,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,4,0.1,2.3043386489868163,1,2.2070770740429295,1,4213,4213,8426,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999892;fc1:0.922244,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9998917579650879,0.9222437739372253,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,5,0.1,2.304699698638916,1,2.208007498812117,0,0,0,0,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999892;fc1:0.922244,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9998917579650879,0.9222437739372253,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,6,0.1,2.305009427642822,1,2.2082937277160757,1,4213,4213,8426,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999987;fc1:0.992041,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9999871253967285,0.9920411109924316,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,7,0.1,2.3053383167266848,1,2.207929211635653,0,0,0,0,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999987;fc1:0.992041,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,1.0,0.9999871253967285,0.9920411109924316,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,8,0.1,2.3056050025939943,1,2.206890307772518,1,4213,4213,8426,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999539;fc1:0.903737,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,0.9999998211860657,0.9995386004447937,0.9037372469902039,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,9,0.1,2.3058173530578614,1,2.208722359340725,0,0,0,0,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999539;fc1:0.903737,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,0.9999998211860657,0.9995386004447937,0.9037372469902039,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,10,0.1,2.306003527069092,1,2.208620630355184,1,4213,4213,8426,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999869;fc1:0.943639,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,0.9999998807907104,0.9998685717582703,0.943638801574707,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.8,11,0.1,2.306396184539795,1,2.206101176001156,0,0,0,0,0.950005695193257,21068,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.953125,conv1:1.000000;conv2:0.999869;fc1:0.943639,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.953125,0.9999998807907104,0.9998685717582703,0.943638801574707,0.9479166666666666,0.9499782986111112,0.9499985052614796,
