method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,2,0,0.9999991059303284,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,2,1,0.9999083876609802,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,2,2,1.0,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,2,3,0.9998362064361572,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,2,4,0.9999339580535889,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,0,0.9998595118522644,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,1,0.9999900460243225,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,2,0.9998362064361572,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,3,1.0,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,4,0.9999781847000122,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,0,0.9999484419822693,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,1,0.999998152256012,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,2,0.9999339580535889,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,3,0.9999781847000122,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,4,1.0,0.9999377131462097,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,0,1.0,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,1,0.9999644160270691,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,2,0.9999718070030212,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,3,0.9999433755874634,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,4,0.999940037727356,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,0,0.9999644160270691,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,1,1.0,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,2,0.9998863935470581,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,3,0.9998812079429626,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,4,0.9998731017112732,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,0,0.9999718070030212,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,1,0.9998863935470581,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,2,1.0,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,3,0.9999662637710571,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,4,0.9999704360961914,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,0,0.9999433755874634,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,1,0.9998812079429626,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,2,0.9999662637710571,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9999971985816956,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.999940037727356,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.9998731017112732,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,2,0.9999704360961914,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,3,0.9999971985816956,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,4,1.0,0.9999394416809082,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,0,1.0,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,1,0.8555228114128113,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,2,0.9858104586601257,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,3,0.8186795711517334,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,4,0.9489025473594666,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,0,0.8555228114128113,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,1,1.0,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,2,0.8777645230293274,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,3,0.9882037043571472,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,4,0.9300388097763062,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,0,0.9858104586601257,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,1,0.8777645230293274,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,2,1.0,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,3,0.8511261940002441,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,4,0.96336829662323,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,0,0.8186795711517334,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,1,0.9882037043571472,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,2,0.8511261940002441,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,3,1.0,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,4,0.9078739881515503,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,0,0.9489025473594666,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,1,0.9300388097763062,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,2,0.96336829662323,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,3,0.9078739881515503,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,4,1.0,0.9127290844917297,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,0,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,1,0.999995768070221,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,2,0.9999979734420776,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,3,0.999985933303833,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,4,0.9999907612800598,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,0,0.999995768070221,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,1,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,2,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,3,0.9999979138374329,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,4,0.9999993443489075,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,0,0.9999979734420776,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,1,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,2,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,3,0.9999961853027344,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,4,0.9999985098838806,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,0,0.999985933303833,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,1,0.9999979138374329,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9999961853027344,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.9999994039535522,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,0.9999907612800598,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9999993443489075,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,0.9999985098838806,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.9999994039535522,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9999961853027344,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9999968409538269,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999979734420776,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.9999940395355225,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999939799308777,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9999968409538269,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.9999977350234985,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.9999956488609314,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9999948740005493,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999979734420776,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.9999977350234985,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.9999966621398926,0.9999963641166687,200
cka_feddst,fashion_mnist,0.7,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999982118606567,0.9999963641166687,200
