method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,1,0.1071,2.277914456939697,1,1.9937749065304282,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.725694;conv2.weight:0.701660;fc1.weight:0.699849;fc2.weight:0.717969,,,0.7256944444444444,0.70166015625,0.6998490314094388,0.71796875,,,,,,,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,2,0.2448,2.0464886322021485,1,1.3576268679691,1,25285,25262,50547,0.7000555281342546,126399,421408,conv1.weight:0.628472;conv2.weight:0.626519;fc1.weight:0.703426;fc2.weight:0.717969,conv1:0.999887;conv2:0.999968;fc1:0.778879,conv1.weight:0.628472;conv2.weight:0.626519;fc1.weight:0.703426,0.6284722222222222,0.6265190972222222,0.7034264389349489,0.71796875,0.9998871684074402,0.9999676942825317,0.7788788080215454,0.6284722222222222,0.6265190972222222,0.7034264389349489,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,3,0.3827,1.845039041519165,1,0.6838298475413419,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.628472;conv2.weight:0.626519;fc1.weight:0.703426;fc2.weight:0.717969,conv1:0.999887;conv2:0.999968;fc1:0.778879,conv1.weight:0.628472;conv2.weight:0.626519;fc1.weight:0.703426,0.6284722222222222,0.6265190972222222,0.7034264389349489,0.71796875,0.9998871684074402,0.9999676942825317,0.7788788080215454,0.6284722222222222,0.6265190972222222,0.7034264389349489,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,4,0.417,2.0165387628555296,1,0.5272520415547202,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.680556;conv2.weight:0.682509;fc1.weight:0.700818;fc2.weight:0.717969,conv1:0.999996;conv2:0.999998;fc1:0.941133,conv1.weight:0.680556;conv2.weight:0.682509;fc1.weight:0.700818,0.6805555555555556,0.6825086805555556,0.7008181202168368,0.71796875,0.9999955296516418,0.9999977946281433,0.9411331415176392,0.6805555555555556,0.6825086805555556,0.7008181202168368,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,5,0.6141,1.0799179821014404,1,0.48245513402729184,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.680556;conv2.weight:0.682509;fc1.weight:0.700818;fc2.weight:0.717969,conv1:0.999996;conv2:0.999998;fc1:0.941133,conv1.weight:0.680556;conv2.weight:0.682509;fc1.weight:0.700818,0.6805555555555556,0.6825086805555556,0.7008181202168368,0.71796875,0.9999955296516418,0.9999977946281433,0.9411331415176392,0.6805555555555556,0.6825086805555556,0.7008181202168368,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,6,0.5778,1.0986939098358155,1,0.45110434214681094,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.698405;fc1.weight:0.700076;fc2.weight:0.717969,conv1:0.999999;conv2:0.999999;fc1:0.994482,conv1.weight:0.697917;conv2.weight:0.698405;fc1.weight:0.700076,0.6979166666666667,0.6984049479166667,0.7000757334183674,0.71796875,0.9999985694885254,0.9999986886978149,0.9944816827774048,0.6979166666666667,0.6984049479166667,0.7000757334183674,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,7,0.6183,1.0099736148834229,1,0.44889560826557273,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.697917;conv2.weight:0.698405;fc1.weight:0.700076;fc2.weight:0.717969,conv1:0.999999;conv2:0.999999;fc1:0.994482,conv1.weight:0.697917;conv2.weight:0.698405;fc1.weight:0.700076,0.6979166666666667,0.6984049479166667,0.7000757334183674,0.71796875,0.9999985694885254,0.9999986886978149,0.9944816827774048,0.6979166666666667,0.6984049479166667,0.7000757334183674,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,8,0.6751,0.8448136404037475,1,0.43202750571832893,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.696452;fc1.weight:0.700168;fc2.weight:0.717969,conv1:1.000000;conv2:0.999998;fc1:0.987647,conv1.weight:0.694444;conv2.weight:0.696452;fc1.weight:0.700168,0.6944444444444444,0.6964518229166667,0.7001679089604591,0.71796875,0.9999996423721313,0.9999983906745911,0.9876472353935242,0.6944444444444444,0.6964518229166667,0.7001679089604591,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,9,0.6838,0.8686450731754303,1,0.4092217046553176,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.696452;fc1.weight:0.700168;fc2.weight:0.717969,conv1:1.000000;conv2:0.999998;fc1:0.987647,conv1.weight:0.694444;conv2.weight:0.696452;fc1.weight:0.700168,0.6944444444444444,0.6964518229166667,0.7001679089604591,0.71796875,0.9999996423721313,0.9999983906745911,0.9876472353935242,0.6944444444444444,0.6964518229166667,0.7001679089604591,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,10,0.5564,1.2248934392929076,1,0.40205256990490346,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223;fc2.weight:0.717969,conv1:1.000000;conv2:0.999999;fc1:0.983526,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223,0.6944444444444444,0.6952582465277778,0.7002227160395409,0.71796875,0.9999998211860657,0.9999992251396179,0.9835257530212402,0.6944444444444444,0.6952582465277778,0.7002227160395409,
cka_feddst,fashion_mnist,0.7,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,11,0.7039,0.7888400185585022,1,0.41344079969547387,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223;fc2.weight:0.717969,conv1:1.000000;conv2:0.999999;fc1:0.983526,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223,0.6944444444444444,0.6952582465277778,0.7002227160395409,0.71796875,0.9999998211860657,0.9999992251396179,0.9835257530212402,0.6944444444444444,0.6952582465277778,0.7002227160395409,
