method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,1,0.0974,2.3030832153320313,1,2.186370463363303,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.900879;fc1.weight:0.899967;fc2.weight:0.900000,,,0.8888888888888888,0.90087890625,0.8999671157525511,0.9,,,,,,,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,0.1032,2.302510048675537,1,2.185098470174349,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.900000,conv1:1.000000;conv2:0.999948;fc1:0.962319,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.9,1.0,0.9999483823776245,0.9623187780380249,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,3,0.1081,2.30234052734375,1,2.1725362868612024,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.900000,conv1:1.000000;conv2:0.999948;fc1:0.962319,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.9,1.0,0.9999483823776245,0.9623187780380249,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,0.101,2.3367324642181395,1,1.987783114577217,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899794;fc1.weight:0.900009;fc2.weight:0.900000,conv1:0.999999;conv2:0.999910;fc1:0.987597,conv1.weight:0.899306;conv2.weight:0.899794;fc1.weight:0.900009,0.8993055555555556,0.8997938368055556,0.900009466677296,0.9,0.9999990463256836,0.999909520149231,0.987596869468689,0.8993055555555556,0.8997938368055556,0.900009466677296,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,5,0.101,2.403709962463379,1,1.7279217155003628,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899794;fc1.weight:0.900009;fc2.weight:0.900000,conv1:0.999999;conv2:0.999910;fc1:0.987597,conv1.weight:0.899306;conv2.weight:0.899794;fc1.weight:0.900009,0.8993055555555556,0.8997938368055556,0.900009466677296,0.9,0.9999990463256836,0.999909520149231,0.987596869468689,0.8993055555555556,0.8997938368055556,0.900009466677296,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,6,0.101,2.4518308502197264,1,1.6445908243580407,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.900000,conv1:0.999997;conv2:0.999925;fc1:0.984726,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.9,0.9999974966049194,0.9999250173568726,0.9847264289855957,0.8993055555555556,0.8996853298611112,0.9000144491390306,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,7,0.101,2.4225446392059324,1,1.560179339083142,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014;fc2.weight:0.900000,conv1:0.999997;conv2:0.999925;fc1:0.984726,conv1.weight:0.899306;conv2.weight:0.899685;fc1.weight:0.900014,0.8993055555555556,0.8996853298611112,0.9000144491390306,0.9,0.9999974966049194,0.9999250173568726,0.9847264289855957,0.8993055555555556,0.8996853298611112,0.9000144491390306,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,8,0.5071,1.8863089668273927,1,1.1906883448392251,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089;fc2.weight:0.900000,conv1:0.999941;conv2:0.999930;fc1:0.899957,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089,0.8993055555555556,0.8980577256944444,0.9000891860650511,0.9,0.9999414682388306,0.9999303817749023,0.8999574780464172,0.8993055555555556,0.8980577256944444,0.9000891860650511,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,9,0.5582,1.3656174339294433,1,0.7153945991082933,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089;fc2.weight:0.900000,conv1:0.999941;conv2:0.999930;fc1:0.899957,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089,0.8993055555555556,0.8980577256944444,0.9000891860650511,0.9,0.9999414682388306,0.9999303817749023,0.8999574780464172,0.8993055555555556,0.8980577256944444,0.9000891860650511,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,10,0.6593,0.9518908298492431,1,0.46970490768900686,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999996;conv2:0.999943;fc1:0.969231,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.9999963045120239,0.9999427795410156,0.9692313075065613,0.8993055555555556,0.8994140625,0.9000269052933674,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p2/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,11,0.7118,0.7675587456703186,1,0.39446438879621865,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999996;conv2:0.999943;fc1:0.969231,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.9999963045120239,0.9999427795410156,0.9692313075065613,0.8993055555555556,0.8994140625,0.9000269052933674,
