method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.2954870010375976,1,2.115610465439267,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.784722;conv2.weight:0.795085;fc1.weight:0.800263;fc2.weight:0.791406,,,0.7847222222222222,0.7950846354166666,0.8002630739795918,0.79140625,,,,,,,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,2,0.1,2.2684666885375977,1,1.901530264374803,1,16855,16866,33721,0.7999729478320298,84293,421408,conv1.weight:0.781250;conv2.weight:0.781738;fc1.weight:0.800851;fc2.weight:0.791406,conv1:0.999987;conv2:0.999968;fc1:0.899686,conv1.weight:0.781250;conv2.weight:0.781738;fc1.weight:0.800851,0.78125,0.78173828125,0.8008510044642857,0.79140625,0.9999874830245972,0.9999683499336243,0.899686336517334,0.78125,0.78173828125,0.8008510044642857,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,3,0.2733,2.2516178989410403,1,1.3837563536278779,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.781250;conv2.weight:0.781738;fc1.weight:0.800851;fc2.weight:0.791406,conv1:0.999987;conv2:0.999968;fc1:0.899686,conv1.weight:0.781250;conv2.weight:0.781738;fc1.weight:0.800851,0.78125,0.78173828125,0.8008510044642857,0.79140625,0.9999874830245972,0.9999683499336243,0.899686336517334,0.78125,0.78173828125,0.8008510044642857,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,4,0.4552,1.5550540090560914,1,0.8287146831485739,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.795519;fc1.weight:0.800208;fc2.weight:0.791406,conv1:0.999998;conv2:0.999996;fc1:0.974272,conv1.weight:0.795139;conv2.weight:0.795519;fc1.weight:0.800208,0.7951388888888888,0.7955186631944444,0.8002082669005102,0.79140625,0.9999977350234985,0.9999960660934448,0.9742723703384399,0.7951388888888888,0.7955186631944444,0.8002082669005102,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,5,0.5402,1.2941662855148315,1,0.6537715908615884,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.795519;fc1.weight:0.800208;fc2.weight:0.791406,conv1:0.999998;conv2:0.999996;fc1:0.974272,conv1.weight:0.795139;conv2.weight:0.795519;fc1.weight:0.800208,0.7951388888888888,0.7955186631944444,0.8002082669005102,0.79140625,0.9999977350234985,0.9999960660934448,0.9742723703384399,0.7951388888888888,0.7955186631944444,0.8002082669005102,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,6,0.5742,1.151667900276184,1,0.5816149854640099,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146;fc2.weight:0.791406,conv1:1.000000;conv2:0.999999;fc1:0.981855,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146,0.7986111111111112,0.7968207465277778,0.8001459861288265,0.79140625,0.9999998807907104,0.9999985694885254,0.9818552136421204,0.7986111111111112,0.7968207465277778,0.8001459861288265,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,7,0.5994,1.0508098722457886,1,0.558186630051471,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146;fc2.weight:0.791406,conv1:1.000000;conv2:0.999999;fc1:0.981855,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146,0.7986111111111112,0.7968207465277778,0.8001459861288265,0.79140625,0.9999998807907104,0.9999985694885254,0.9818552136421204,0.7986111111111112,0.7968207465277778,0.8001459861288265,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,8,0.6132,1.0448384256362915,1,0.5290562578657,1,16859,16859,33718,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.797580;fc1.weight:0.800111;fc2.weight:0.791406,conv1:1.000000;conv2:0.999998;fc1:0.985970,conv1.weight:0.798611;conv2.weight:0.797580;fc1.weight:0.800111,0.7986111111111112,0.7975802951388888,0.8001111088966837,0.79140625,0.9999998211860657,0.9999982118606567,0.9859695434570312,0.7986111111111112,0.7975802951388888,0.8001111088966837,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,9,0.6641,0.9318723042488098,1,0.5060049828882003,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.798611;conv2.weight:0.797580;fc1.weight:0.800111;fc2.weight:0.791406,conv1:1.000000;conv2:0.999998;fc1:0.985970,conv1.weight:0.798611;conv2.weight:0.797580;fc1.weight:0.800111,0.7986111111111112,0.7975802951388888,0.8001111088966837,0.79140625,0.9999998211860657,0.9999982118606567,0.9859695434570312,0.7986111111111112,0.7975802951388888,0.8001111088966837,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,10,0.6126,1.01409423828125,1,0.4910366180828184,1,16858,16858,33716,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794868;fc1.weight:0.800238;fc2.weight:0.791406,conv1:0.999999;conv2:0.999998;fc1:0.970738,conv1.weight:0.795139;conv2.weight:0.794868;fc1.weight:0.800238,0.7951388888888888,0.7948676215277778,0.8002381616709184,0.79140625,0.9999987483024597,0.9999980926513672,0.9707378149032593,0.7951388888888888,0.7948676215277778,0.8002381616709184,
cka_feddst,fashion_mnist,0.8,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,11,0.6202,0.9781232204437256,1,0.4887708458553589,0,0,0,0,0.7999729478320298,84293,421408,conv1.weight:0.795139;conv2.weight:0.794868;fc1.weight:0.800238;fc2.weight:0.791406,conv1:0.999999;conv2:0.999998;fc1:0.970738,conv1.weight:0.795139;conv2.weight:0.794868;fc1.weight:0.800238,0.7951388888888888,0.7948676215277778,0.8002381616709184,0.79140625,0.9999987483024597,0.9999980926513672,0.9707378149032593,0.7951388888888888,0.7948676215277778,0.8002381616709184,
