method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.3035005912780764,1,2.1625351683351908,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.958333;conv2.weight:0.948188;fc1.weight:0.950103;fc2.weight:0.942187,,,0.9583333333333334,0.9481879340277778,0.9501031369579082,0.9421875,,,,,,,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,2,0.1,2.304511880874634,1,2.1637415822214106,1,4214,4226,8440,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:1.000000;conv2:0.999986;fc1:0.992658,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,1.0,0.9999858140945435,0.9926577806472778,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,3,0.1,2.305904585647583,1,2.1621396857240924,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:1.000000;conv2:0.999986;fc1:0.992658,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,1.0,0.9999858140945435,0.9926577806472778,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,4,0.1,2.3070869972229002,1,2.139353999491519,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999928;conv2:0.998002;fc1:0.861797,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999276995658875,0.9980016946792603,0.8617966771125793,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,5,0.1,2.306291239929199,1,2.072134212684073,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999928;conv2:0.998002;fc1:0.861797,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999276995658875,0.9980016946792603,0.8617966771125793,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,6,0.1,2.3275339569091797,1,1.8975180597867456,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999766;conv2:0.999930;fc1:0.984622,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9997657537460327,0.9999297261238098,0.9846218228340149,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,7,0.1,2.4581414077758788,1,1.6688640730416895,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999766;conv2:0.999930;fc1:0.984622,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9997657537460327,0.9999297261238098,0.9846218228340149,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,8,0.1,2.4692288204193114,1,1.5489972438999642,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999989;conv2:0.999982;fc1:0.982533,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999892115592957,0.999982476234436,0.9825334548950195,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,9,0.2617,2.141234312438965,1,1.2447104873356212,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999989;conv2:0.999982;fc1:0.982533,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999892115592957,0.999982476234436,0.9825334548950195,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,10,0.406,1.594827668762207,1,0.8859230436927897,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999990;conv2:0.999988;fc1:0.970754,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999895095825195,0.9999879002571106,0.9707541465759277,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,11,0.4552,1.4861115152359008,1,0.7496908497267144,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999990;conv2:0.999988;fc1:0.970754,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999895095825195,0.9999879002571106,0.9707541465759277,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,12,0.5321,1.3285127030372619,1,0.662734544274201,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999995;conv2:0.999994;fc1:0.970982,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999953508377075,0.999994158744812,0.9709822535514832,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,13,0.5491,1.1493850775718688,1,0.6064883407719284,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999995;conv2:0.999994;fc1:0.970982,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999953508377075,0.999994158744812,0.9709822535514832,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,14,0.5566,1.0994773839950562,1,0.5685319225171139,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999994;conv2:0.999995;fc1:0.978378,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999936819076538,0.999995231628418,0.9783781170845032,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,15,0.5815,1.0306034128189088,1,0.5463771657389044,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999994;conv2:0.999995;fc1:0.978378,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999936819076538,0.999995231628418,0.9783781170845032,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,16,0.584,1.011357808113098,1,0.523779200000757,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999998;conv2:0.999997;fc1:0.963238,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999977946281433,0.9999969601631165,0.9632375836372375,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,17,0.6488,0.9519207607746124,1,0.5094005550309568,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999998;conv2:0.999997;fc1:0.963238,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999977946281433,0.9999969601631165,0.9632375836372375,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,18,0.6089,0.9519012108802796,1,0.4971320415724281,1,4216,4216,8432,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999998;conv2:0.999998;fc1:0.974544,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999980926513672,0.9999983906745911,0.9745442271232605,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,21,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_21/splits/fashion_mnist_split_seed21_clients5_alpha0p3_ref200.json,0.9,19,0.6328,0.8961832737922668,1,0.48819005315195163,0,0,0,0,0.9499724732325917,21082,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.942187,conv1:0.999998;conv2:0.999998;fc1:0.974544,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.9421875,0.9999980926513672,0.9999983906745911,0.9745442271232605,0.9479166666666666,0.9499782986111112,0.9499985052614796,
