method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,total_sparsity,active_params,total_params,layer_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,1,0.0974,2.3031369102478028,1,2.187444608223478,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,2,0.1032,2.30261388092041,1,2.1866952694837862,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,3,0.1032,2.302358043670654,1,2.186248113937601,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,4,0.1032,2.3022656497955323,1,2.1860321579011393,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,5,0.1032,2.3022685520172117,1,2.1859634704095465,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,6,0.1135,2.302326119232178,1,2.185882955390873,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,7,0.1135,2.3024093574523925,1,2.185875948205042,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,8,0.1135,2.302499243927002,1,2.1858797259434413,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,9,0.1135,2.3025916511535645,1,2.1859151683802587,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,10,0.1135,2.3026737144470215,1,2.185847419753521,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,11,0.1135,2.302750132751465,1,2.1858154968593433,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,12,0.1135,2.30281674118042,1,2.1858121607853818,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,13,0.1135,2.302872219848633,1,2.1856746648884933,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,14,0.1135,2.302917594528198,1,2.185615922906327,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,15,0.1135,2.302966480255127,1,2.1854495808532004,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,16,0.1135,2.3029968894958497,1,2.1853255923635584,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,17,0.1135,2.3030289947509766,1,2.1850955018789873,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,18,0.1135,2.303051848220825,1,2.1848155864584804,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,19,0.1135,2.303066069030762,1,2.184628154210821,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
sparse_fedavg,mnist,0.95,13,results/logs/multiseed/mnist_all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,20,0.1135,2.303075294494629,1,2.1843197411438298,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.950901;fc1.weight:0.949976;fc2.weight:0.949219,0.9305555555555556,0.9509006076388888,0.9499760841836735,0.94921875
