method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,1,0.1,2.3010269889831543,1,2.164251135464097,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,,,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375,,,,,,,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,0.1049,2.2851739315032957,1,2.0661059068018774,1,16857,16865,33722,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.793945;fc1.weight:0.800281;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.795139;conv2.weight:0.793945;fc1.weight:0.800281,0.7951388888888888,0.7939453125,0.8002805125956632,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7951388888888888,0.7939453125,0.8002805125956632,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,3,0.3759,1.855873551940918,1,1.4362047425660003,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.793945;fc1.weight:0.800281;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.795139;conv2.weight:0.793945;fc1.weight:0.800281,0.7951388888888888,0.7939453125,0.8002805125956632,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7951388888888888,0.7939453125,0.8002805125956632,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,0.4781,1.3521760420799256,1,0.784531677604519,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.796495;fc1.weight:0.800163;fc2.weight:0.793750,conv1:0.999990;conv2:0.999993;fc1:0.963439,conv1.weight:0.795139;conv2.weight:0.796495;fc1.weight:0.800163,0.7951388888888888,0.7964952256944444,0.800163424744898,0.79375,0.9999904632568359,0.9999925494194031,0.9634386301040649,0.7951388888888888,0.7964952256944444,0.800163424744898,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,5,0.5698,1.0550392457962037,1,0.6196621646041854,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.796495;fc1.weight:0.800163;fc2.weight:0.793750,conv1:0.999990;conv2:0.999993;fc1:0.963439,conv1.weight:0.795139;conv2.weight:0.796495;fc1.weight:0.800163,0.7951388888888888,0.7964952256944444,0.800163424744898,0.79375,0.9999904632568359,0.9999925494194031,0.9634386301040649,0.7951388888888888,0.7964952256944444,0.800163424744898,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,0.6041,0.999560111618042,1,0.5535729949325822,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.793750,conv1:0.999998;conv2:0.999996;fc1:0.988422,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.79375,0.9999979734420776,0.9999964833259583,0.9884222149848938,0.7986111111111112,0.7988823784722222,0.8000513193558674,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,7,0.6357,0.9330506702423096,1,0.5390992912326169,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.793750,conv1:0.999998;conv2:0.999996;fc1:0.988422,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.79375,0.9999979734420776,0.9999964833259583,0.9884222149848938,0.7986111111111112,0.7988823784722222,0.8000513193558674,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,0.6326,0.8996749106884002,1,0.5113087084465799,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.992158,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034,0.7986111111111112,0.7992621527777778,0.800033880739796,0.79375,0.9999994039535522,0.9999977350234985,0.9921584129333496,0.7986111111111112,0.7992621527777778,0.800033880739796,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,9,0.687,0.819665777873993,1,0.49198723748027284,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.992158,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034,0.7986111111111112,0.7992621527777778,0.800033880739796,0.79375,0.9999994039535522,0.9999977350234985,0.9921584129333496,0.7986111111111112,0.7992621527777778,0.800033880739796,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,10,0.7,0.7984823841571808,1,0.47413015985064033,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.990751,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.79375,0.9999997019767761,0.9999983906745911,0.9907511472702026,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,11,0.6839,0.8199011188983917,1,0.48068957741543605,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.990751,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.79375,0.9999997019767761,0.9999983906745911,0.9907511472702026,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,12,0.708,0.7613578082084655,1,0.46442210255558275,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.986044,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061,0.7986111111111112,0.7986653645833334,0.8000612842793368,0.79375,0.9999998211860657,0.9999979138374329,0.9860438108444214,0.7986111111111112,0.7986653645833334,0.8000612842793368,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,13,0.6989,0.7705842015743256,1,0.44531169728541053,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.986044,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061,0.7986111111111112,0.7986653645833334,0.8000612842793368,0.79375,0.9999998211860657,0.9999979138374329,0.9860438108444214,0.7986111111111112,0.7986653645833334,0.8000612842793368,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,14,0.7249,0.7461383393287658,1,0.43557476201185014,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.793750,conv1:1.000000;conv2:0.999999;fc1:0.990470,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.79375,0.9999998807907104,0.9999987483024597,0.9904695749282837,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,15,0.7111,0.7611354654312134,1,0.4403365309940134,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.793750,conv1:1.000000;conv2:0.999999;fc1:0.990470,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.79375,0.9999998807907104,0.9999987483024597,0.9904695749282837,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,16,0.7225,0.7319848093032837,1,0.43115585065406303,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046;fc2.weight:0.793750,conv1:1.000000;conv2:0.999997;fc1:0.989248,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046,0.7986111111111112,0.7989908854166666,0.8000463368941326,0.79375,0.9999996423721313,0.9999973177909851,0.9892476201057434,0.7986111111111112,0.7989908854166666,0.8000463368941326,
