method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,1,0.1,2.3038410442352295,1,2.1817169212776686,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.900879;fc1.weight:0.899967;fc2.weight:0.900000,,,0.8888888888888888,0.90087890625,0.8999671157525511,0.9,,,,,,,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,0.1,2.3041941467285154,1,2.181207982963543,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059;fc2.weight:0.900000,conv1:1.000000;conv2:0.999961;fc1:0.972712,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059,0.8993055555555556,0.8987087673611112,0.9000592912946429,0.9,0.9999998807907104,0.9999613761901855,0.9727121591567993,0.8993055555555556,0.8987087673611112,0.9000592912946429,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,3,0.1,2.303312702178955,1,2.1523494569832664,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059;fc2.weight:0.900000,conv1:1.000000;conv2:0.999961;fc1:0.972712,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059,0.8993055555555556,0.8987087673611112,0.9000592912946429,0.9,0.9999998807907104,0.9999613761901855,0.9727121591567993,0.8993055555555556,0.8987087673611112,0.9000592912946429,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,0.1,2.304561210632324,1,1.8291853771759916,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.896973;fc1.weight:0.900142;fc2.weight:0.900000,conv1:0.999985;conv2:0.999975;fc1:0.937859,conv1.weight:0.895833;conv2.weight:0.896973;fc1.weight:0.900142,0.8958333333333334,0.89697265625,0.9001415019132653,0.9,0.9999850392341614,0.9999746084213257,0.9378587007522583,0.8958333333333334,0.89697265625,0.9001415019132653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,5,0.2668,2.10985507850647,1,1.4755348202636012,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.896973;fc1.weight:0.900142;fc2.weight:0.900000,conv1:0.999985;conv2:0.999975;fc1:0.937859,conv1.weight:0.895833;conv2.weight:0.896973;fc1.weight:0.900142,0.8958333333333334,0.89697265625,0.9001415019132653,0.9,0.9999850392341614,0.9999746084213257,0.9378587007522583,0.8958333333333334,0.89697265625,0.9001415019132653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,0.3936,1.4937977376937865,1,0.9089853423205905,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087;fc2.weight:0.900000,conv1:0.999982;conv2:0.999992;fc1:0.961239,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087,0.8993055555555556,0.8981119791666666,0.9000866948341837,0.9,0.9999815821647644,0.9999915361404419,0.9612393379211426,0.8993055555555556,0.8981119791666666,0.9000866948341837,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,7,0.5272,1.1678102210998536,1,0.667944059118778,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087;fc2.weight:0.900000,conv1:0.999982;conv2:0.999992;fc1:0.961239,conv1.weight:0.899306;conv2.weight:0.898112;fc1.weight:0.900087,0.8993055555555556,0.8981119791666666,0.9000866948341837,0.9,0.9999815821647644,0.9999915361404419,0.9612393379211426,0.8993055555555556,0.8981119791666666,0.9000866948341837,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,0.6019,0.9819015428543091,1,0.5776210608176363,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990123,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022,0.8993055555555556,0.8995225694444444,0.9000219228316326,0.9,0.999998927116394,0.9999977946281433,0.9901229739189148,0.8993055555555556,0.8995225694444444,0.9000219228316326,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,9,0.6464,0.9027363912582398,1,0.5463611003447536,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990123,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022,0.8993055555555556,0.8995225694444444,0.9000219228316326,0.9,0.999998927116394,0.9999977946281433,0.9901229739189148,0.8993055555555556,0.8995225694444444,0.9000219228316326,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,10,0.6797,0.8356050158977508,1,0.5227817165988644,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899577;fc1.weight:0.900019;fc2.weight:0.900000,conv1:0.999997;conv2:0.999995;fc1:0.991449,conv1.weight:0.899306;conv2.weight:0.899577;fc1.weight:0.900019,0.8993055555555556,0.8995768229166666,0.9000194316007653,0.9,0.9999974370002747,0.9999948740005493,0.9914487600326538,0.8993055555555556,0.8995768229166666,0.9000194316007653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,11,0.6647,0.8726361356258392,1,0.5127154477708116,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899577;fc1.weight:0.900019;fc2.weight:0.900000,conv1:0.999997;conv2:0.999995;fc1:0.991449,conv1.weight:0.899306;conv2.weight:0.899577;fc1.weight:0.900019,0.8993055555555556,0.8995768229166666,0.9000194316007653,0.9,0.9999974370002747,0.9999948740005493,0.9914487600326538,0.8993055555555556,0.8995768229166666,0.9000194316007653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,12,0.6784,0.8289646684646607,1,0.49600946675475227,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022;fc2.weight:0.900000,conv1:0.999998;conv2:0.999994;fc1:0.990203,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022,0.8993055555555556,0.8995225694444444,0.9000219228316326,0.9,0.9999983906745911,0.999994158744812,0.9902025461196899,0.8993055555555556,0.8995225694444444,0.9000219228316326,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,13,0.6751,0.8246888637542724,1,0.4841084472595848,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022;fc2.weight:0.900000,conv1:0.999998;conv2:0.999994;fc1:0.990203,conv1.weight:0.899306;conv2.weight:0.899523;fc1.weight:0.900022,0.8993055555555556,0.8995225694444444,0.9000219228316326,0.9,0.9999983906745911,0.999994158744812,0.9902025461196899,0.8993055555555556,0.8995225694444444,0.9000219228316326,
