method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,1,0.1,2.3010269889831543,1,2.164251135464097,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,,,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375,,,,,,,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,2,0.1049,2.2851739315032957,1,2.0661059068018774,1,16857,16865,33722,0.7999800668236009,84290,421408,conv1.weight:0.788194;conv2.weight:0.790256;fc1.weight:0.800455;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.788194;conv2.weight:0.790256;fc1.weight:0.800455,0.7881944444444444,0.7902560763888888,0.8004548987563775,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7881944444444444,0.7902560763888888,0.8004548987563775,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,3,0.3745,1.8534451606750488,1,1.4339070587014673,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.788194;conv2.weight:0.790256;fc1.weight:0.800455;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.788194;conv2.weight:0.790256;fc1.weight:0.800455,0.7881944444444444,0.7902560763888888,0.8004548987563775,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7881944444444444,0.7902560763888888,0.8004548987563775,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,4,0.4781,1.3485980049133302,1,0.7825163049671962,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.794271;fc1.weight:0.800266;fc2.weight:0.793750,conv1:0.999991;conv2:0.999992;fc1:0.963251,conv1.weight:0.795139;conv2.weight:0.794271;fc1.weight:0.800266,0.7951388888888888,0.7942708333333334,0.8002655652104592,0.79375,0.9999907612800598,0.9999924898147583,0.9632512927055359,0.7951388888888888,0.7942708333333334,0.8002655652104592,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,5,0.5724,1.0514885107994079,1,0.6183666546428483,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.795139;conv2.weight:0.794271;fc1.weight:0.800266;fc2.weight:0.793750,conv1:0.999991;conv2:0.999992;fc1:0.963251,conv1.weight:0.795139;conv2.weight:0.794271;fc1.weight:0.800266,0.7951388888888888,0.7942708333333334,0.8002655652104592,0.79375,0.9999907612800598,0.9999924898147583,0.9632512927055359,0.7951388888888888,0.7942708333333334,0.8002655652104592,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,6,0.6032,0.9987310806274414,1,0.5531597255962748,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798231;fc1.weight:0.800081;fc2.weight:0.793750,conv1:0.999997;conv2:0.999996;fc1:0.988439,conv1.weight:0.798611;conv2.weight:0.798231;fc1.weight:0.800081,0.7986111111111112,0.7982313368055556,0.8000812141262755,0.79375,0.9999974966049194,0.9999964833259583,0.988438606262207,0.7986111111111112,0.7982313368055556,0.8000812141262755,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,7,0.6368,0.9319218712806702,1,0.5388810040649762,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798231;fc1.weight:0.800081;fc2.weight:0.793750,conv1:0.999997;conv2:0.999996;fc1:0.988439,conv1.weight:0.798611;conv2.weight:0.798231;fc1.weight:0.800081,0.7986111111111112,0.7982313368055556,0.8000812141262755,0.79375,0.9999974966049194,0.9999964833259583,0.988438606262207,0.7986111111111112,0.7982313368055556,0.8000812141262755,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,8,0.6335,0.8988600907325744,1,0.5116093243100373,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798774;fc1.weight:0.800056;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.992177,conv1.weight:0.798611;conv2.weight:0.798774;fc1.weight:0.800056,0.7986111111111112,0.7987738715277778,0.800056301817602,0.79375,0.9999996423721313,0.9999977946281433,0.9921774864196777,0.7986111111111112,0.7987738715277778,0.800056301817602,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,9,0.6874,0.8187237512588501,1,0.49207738007241264,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798774;fc1.weight:0.800056;fc2.weight:0.793750,conv1:1.000000;conv2:0.999998;fc1:0.992177,conv1.weight:0.798611;conv2.weight:0.798774;fc1.weight:0.800056,0.7986111111111112,0.7987738715277778,0.800056301817602,0.79375,0.9999996423721313,0.9999977946281433,0.9921774864196777,0.7986111111111112,0.7987738715277778,0.800056301817602,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,10,0.6991,0.799854486656189,1,0.47417031565749623,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798557;fc1.weight:0.800066;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.990738,conv1.weight:0.798611;conv2.weight:0.798557;fc1.weight:0.800066,0.7986111111111112,0.7985568576388888,0.8000662667410714,0.79375,0.9999993443489075,0.9999982714653015,0.9907376170158386,0.7986111111111112,0.7985568576388888,0.8000662667410714,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,11,0.6847,0.8186996984004974,1,0.48056614455570745,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798557;fc1.weight:0.800066;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.990738,conv1.weight:0.798611;conv2.weight:0.798557;fc1.weight:0.800066,0.7986111111111112,0.7985568576388888,0.8000662667410714,0.79375,0.9999993443489075,0.9999982714653015,0.9907376170158386,0.7986111111111112,0.7985568576388888,0.8000662667410714,
