method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,1,0.1,2.3032056049346923,1,2.1894176836476276,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898329;fc1.weight:0.900037;fc2.weight:0.911719,,,0.9027777777777778,0.8983289930555556,0.9000368702168368,0.91171875,,,,,,,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,2,0.1,2.30337331237793,1,2.1885663095605015,1,8429,8414,16843,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079;fc2.weight:0.911719,conv1:1.000000;conv2:0.999974;fc1:0.982141,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079,0.8993055555555556,0.8982747395833334,0.9000792211415817,0.91171875,1.0,0.9999738931655884,0.9821406602859497,0.8993055555555556,0.8982747395833334,0.9000792211415817,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,3,0.1,2.304181202697754,1,2.15641428965988,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079;fc2.weight:0.911719,conv1:1.000000;conv2:0.999974;fc1:0.982141,conv1.weight:0.899306;conv2.weight:0.898275;fc1.weight:0.900079,0.8993055555555556,0.8982747395833334,0.9000792211415817,0.91171875,1.0,0.9999738931655884,0.9821406602859497,0.8993055555555556,0.8982747395833334,0.9000792211415817,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,4,0.1,2.3521159492492676,1,1.8467606615342425,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.896701;fc1.weight:0.900154;fc2.weight:0.911719,conv1:0.999940;conv2:0.999976;fc1:0.965954,conv1.weight:0.895833;conv2.weight:0.896701;fc1.weight:0.900154,0.8958333333333334,0.8967013888888888,0.900153958067602,0.91171875,0.9999395608901978,0.9999759793281555,0.9659544229507446,0.8958333333333334,0.8967013888888888,0.900153958067602,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,5,0.2902,2.204949915313721,1,1.4970103641736467,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.896701;fc1.weight:0.900154;fc2.weight:0.911719,conv1:0.999940;conv2:0.999976;fc1:0.965954,conv1.weight:0.895833;conv2.weight:0.896701;fc1.weight:0.900154,0.8958333333333334,0.8967013888888888,0.900153958067602,0.91171875,0.9999395608901978,0.9999759793281555,0.9659544229507446,0.8958333333333334,0.8967013888888888,0.900153958067602,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,6,0.3557,1.623757106781006,1,0.9091504178268455,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.897515;fc1.weight:0.900117;fc2.weight:0.911719,conv1:0.999984;conv2:0.999982;fc1:0.974343,conv1.weight:0.895833;conv2.weight:0.897515;fc1.weight:0.900117,0.8958333333333334,0.8975151909722222,0.9001165896045918,0.91171875,0.999984085559845,0.9999820590019226,0.9743427038192749,0.8958333333333334,0.8975151909722222,0.9001165896045918,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,7,0.5073,1.2798017305374145,1,0.6894732201672517,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.895833;conv2.weight:0.897515;fc1.weight:0.900117;fc2.weight:0.911719,conv1:0.999984;conv2:0.999982;fc1:0.974343,conv1.weight:0.895833;conv2.weight:0.897515;fc1.weight:0.900117,0.8958333333333334,0.8975151909722222,0.9001165896045918,0.91171875,0.999984085559845,0.9999820590019226,0.9743427038192749,0.8958333333333334,0.8975151909722222,0.9001165896045918,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,8,0.559,1.2093200412750245,1,0.5903647822689849,1,8426,8426,16852,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.911719,conv1:0.999997;conv2:0.999996;fc1:0.992226,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.91171875,0.9999971389770508,0.9999963045120239,0.9922257661819458,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,9,0.6018,1.0505893251419067,1,0.5372416489533954,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.911719,conv1:0.999997;conv2:0.999996;fc1:0.992226,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.91171875,0.9999971389770508,0.9999963045120239,0.9922257661819458,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,10,0.6236,1.0160372158050537,1,0.5126990349089919,1,8425,8425,16850,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.911719,conv1:0.999997;conv2:0.999992;fc1:0.992410,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.91171875,0.9999974966049194,0.9999920725822449,0.9924095273017883,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,fashion_mnist,0.9,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,1.0,11,0.629,0.9763469367980957,1,0.5062059022493686,0,0,0,0,0.9000351203584175,42126,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.911719,conv1:0.999997;conv2:0.999992;fc1:0.992410,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.91171875,0.9999974966049194,0.9999920725822449,0.9924095273017883,0.8993055555555556,0.8992513020833334,0.9000343789859694,
