method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,1,0.1001,2.303700407791138,1,2.1907111056428965,0,0,0,0,0.6999993547054876,185962,619872,conv1.weight:0.700231;conv2.weight:0.701335;conv3.weight:0.700033;fc1.weight:0.699921;fc2.weight:0.705469,,,,0.7002314814814814,0.7013346354166667,0.7000325520833333,0.699920654296875,0.70546875,,,,,,,,,,,,,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,2,0.1369,2.303344647979736,1,2.1415441143368232,1,37193,37179,74372,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702528;conv3.weight:0.702393;fc1.weight:0.699570;fc2.weight:0.705469,conv1:1.000000;conv2:0.999575;conv3:0.998486;fc1:0.979615,conv1:0.000000;conv2:0.000425;conv3:0.001514;fc1:0.020385,conv1.weight:0.702546;conv2.weight:0.702528;conv3.weight:0.702393;fc1.weight:0.699570,0.7025462962962963,0.7025282118055556,0.702392578125,0.6995697021484375,0.70546875,0.9999996423721313,0.9995752573013306,0.9984863996505737,0.9796149134635925,3.5762786865234375e-07,0.0004247426986694336,0.0015136003494262695,0.02038508653640747,0.7025462962962963,0.7025282118055556,0.702392578125,0.6995697021484375,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,3,0.107,2.3899439922332766,1,1.842564791383165,0,0,0,0,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702528;conv3.weight:0.702393;fc1.weight:0.699570;fc2.weight:0.705469,conv1:1.000000;conv2:0.999575;conv3:0.998486;fc1:0.979615,conv1:0.000000;conv2:0.000425;conv3:0.001514;fc1:0.020385,conv1.weight:0.702546;conv2.weight:0.702528;conv3.weight:0.702393;fc1.weight:0.699570,0.7025462962962963,0.7025282118055556,0.702392578125,0.6995697021484375,0.70546875,0.9999996423721313,0.9995752573013306,0.9984863996505737,0.9796149134635925,3.5762786865234375e-07,0.0004247426986694336,0.0015136003494262695,0.02038508653640747,0.7025462962962963,0.7025282118055556,0.702392578125,0.6995697021484375,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,4,0.1263,2.3001162433624267,1,1.7061931664859404,1,37189,37189,74378,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702745;conv3.weight:0.702732;fc1.weight:0.699514;fc2.weight:0.705469,conv1:0.999897;conv2:0.999616;conv3:0.999467;fc1:0.977926,conv1:0.000103;conv2:0.000384;conv3:0.000533;fc1:0.022074,conv1.weight:0.702546;conv2.weight:0.702745;conv3.weight:0.702732;fc1.weight:0.699514,0.7025462962962963,0.7027452256944444,0.7027316623263888,0.6995143890380859,0.70546875,0.9998967051506042,0.9996161460876465,0.9994667768478394,0.9779262542724609,0.00010329484939575195,0.0003838539123535156,0.0005332231521606445,0.022073745727539062,0.7025462962962963,0.7027452256944444,0.7027316623263888,0.6995143890380859,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,5,0.1251,2.3570955589294433,1,1.711827494355163,0,0,0,0,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702745;conv3.weight:0.702732;fc1.weight:0.699514;fc2.weight:0.705469,conv1:0.999897;conv2:0.999616;conv3:0.999467;fc1:0.977926,conv1:0.000103;conv2:0.000384;conv3:0.000533;fc1:0.022074,conv1.weight:0.702546;conv2.weight:0.702745;conv3.weight:0.702732;fc1.weight:0.699514,0.7025462962962963,0.7027452256944444,0.7027316623263888,0.6995143890380859,0.70546875,0.9998967051506042,0.9996161460876465,0.9994667768478394,0.9779262542724609,0.00010329484939575195,0.0003838539123535156,0.0005332231521606445,0.022073745727539062,0.7025462962962963,0.7027452256944444,0.7027316623263888,0.6995143890380859,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,6,0.1248,2.3989823566436765,1,1.6702418341203167,1,37189,37189,74378,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702148;conv3.weight:0.702121;fc1.weight:0.699621;fc2.weight:0.705469,conv1:0.999893;conv2:0.999619;conv3:0.999533;fc1:0.982761,conv1:0.000107;conv2:0.000381;conv3:0.000467;fc1:0.017239,conv1.weight:0.702546;conv2.weight:0.702148;conv3.weight:0.702121;fc1.weight:0.699621,0.7025462962962963,0.7021484375,0.7021213107638888,0.6996212005615234,0.70546875,0.9998925924301147,0.9996185302734375,0.9995326995849609,0.9827613830566406,0.0001074075698852539,0.0003814697265625,0.0004673004150390625,0.017238616943359375,0.7025462962962963,0.7021484375,0.7021213107638888,0.6996212005615234,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,7,0.1533,2.3659741287231446,1,1.6551478332293152,0,0,0,0,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702148;conv3.weight:0.702121;fc1.weight:0.699621;fc2.weight:0.705469,conv1:0.999893;conv2:0.999619;conv3:0.999533;fc1:0.982761,conv1:0.000107;conv2:0.000381;conv3:0.000467;fc1:0.017239,conv1.weight:0.702546;conv2.weight:0.702148;conv3.weight:0.702121;fc1.weight:0.699621,0.7025462962962963,0.7021484375,0.7021213107638888,0.6996212005615234,0.70546875,0.9998925924301147,0.9996185302734375,0.9995326995849609,0.9827613830566406,0.0001074075698852539,0.0003814697265625,0.0004673004150390625,0.017238616943359375,0.7025462962962963,0.7021484375,0.7021213107638888,0.6996212005615234,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,8,0.1487,2.3928470165252684,1,1.6409586353470582,1,37189,37189,74378,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702637;conv3.weight:0.702623;fc1.weight:0.699533;fc2.weight:0.705469,conv1:0.999854;conv2:0.999122;conv3:0.998887;fc1:0.978164,conv1:0.000146;conv2:0.000878;conv3:0.001113;fc1:0.021836,conv1.weight:0.702546;conv2.weight:0.702637;conv3.weight:0.702623;fc1.weight:0.699533,0.7025462962962963,0.70263671875,0.7026231553819444,0.6995334625244141,0.70546875,0.999853789806366,0.9991219639778137,0.9988874197006226,0.9781643748283386,0.0001462101936340332,0.0008780360221862793,0.0011125802993774414,0.021835625171661377,0.7025462962962963,0.70263671875,0.7026231553819444,0.6995334625244141,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,9,0.156,2.360818755722046,1,1.6325993226200644,0,0,0,0,0.7000219400134221,185948,619872,conv1.weight:0.702546;conv2.weight:0.702637;conv3.weight:0.702623;fc1.weight:0.699533;fc2.weight:0.705469,conv1:0.999854;conv2:0.999122;conv3:0.998887;fc1:0.978164,conv1:0.000146;conv2:0.000878;conv3:0.001113;fc1:0.021836,conv1.weight:0.702546;conv2.weight:0.702637;conv3.weight:0.702623;fc1.weight:0.699533,0.7025462962962963,0.70263671875,0.7026231553819444,0.6995334625244141,0.70546875,0.999853789806366,0.9991219639778137,0.9988874197006226,0.9781643748283386,0.0001462101936340332,0.0008780360221862793,0.0011125802993774414,0.021835625171661377,0.7025462962962963,0.70263671875,0.7026231553819444,0.6995334625244141,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,10,0.1699,2.3848537784576416,1,1.613603116606221,1,37189,37189,74378,0.7000219400134221,185948,619872,conv1.weight:0.701389;conv2.weight:0.701877;conv3.weight:0.701850;fc1.weight:0.699671;fc2.weight:0.705469,conv1:0.999854;conv2:0.999207;conv3:0.999044;fc1:0.984442,conv1:0.000146;conv2:0.000793;conv3:0.000956;fc1:0.015558,conv1.weight:0.701389;conv2.weight:0.701877;conv3.weight:0.701850;fc1.weight:0.699671,0.7013888888888888,0.7018771701388888,0.7018500434027778,0.6996707916259766,0.70546875,0.999853789806366,0.9992066621780396,0.9990441203117371,0.9844421148300171,0.0001462101936340332,0.0007933378219604492,0.0009558796882629395,0.01555788516998291,0.7013888888888888,0.7018771701388888,0.7018500434027778,0.6996707916259766,
cka_feddst,cifar10,0.7,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p5/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.5,drift,11,0.1638,2.403818143081665,1,1.612627746828879,0,0,0,0,0.7000219400134221,185948,619872,conv1.weight:0.701389;conv2.weight:0.701877;conv3.weight:0.701850;fc1.weight:0.699671;fc2.weight:0.705469,conv1:0.999854;conv2:0.999207;conv3:0.999044;fc1:0.984442,conv1:0.000146;conv2:0.000793;conv3:0.000956;fc1:0.015558,conv1.weight:0.701389;conv2.weight:0.701877;conv3.weight:0.701850;fc1.weight:0.699671,0.7013888888888888,0.7018771701388888,0.7018500434027778,0.6996707916259766,0.70546875,0.999853789806366,0.9992066621780396,0.9990441203117371,0.9844421148300171,0.0001462101936340332,0.0007933378219604492,0.0009558796882629395,0.01555788516998291,0.7013888888888888,0.7018771701388888,0.7018500434027778,0.6996707916259766,
