method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,1,0.1196,2.297393978881836,1,2.111741450311348,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.680556;conv2.weight:0.700358;fc1.weight:0.700011;fc2.weight:0.696094,,,0.6805555555555556,0.7003580729166667,0.7000109614158163,0.69609375,,,,,,,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,0.1115,2.2845655944824217,1,1.769316631105034,1,25285,25290,50575,0.6999890842129243,126427,421408,conv1.weight:0.690972;conv2.weight:0.691081;fc1.weight:0.700417;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.690972;conv2.weight:0.691081;fc1.weight:0.700417,0.6909722222222222,0.6910807291666667,0.7004170320471939,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6909722222222222,0.6910807291666667,0.7004170320471939,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,3,0.4,1.9824217613220214,1,1.2214030154811897,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.690972;conv2.weight:0.691081;fc1.weight:0.700417;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.690972;conv2.weight:0.691081;fc1.weight:0.700417,0.6909722222222222,0.6910807291666667,0.7004170320471939,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6909722222222222,0.6910807291666667,0.7004170320471939,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,0.5878,1.254257139968872,1,0.6372090605773455,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.690972;conv2.weight:0.689345;fc1.weight:0.700497;fc2.weight:0.696094,conv1:0.999997;conv2:0.999934;fc1:0.927360,conv1.weight:0.690972;conv2.weight:0.689345;fc1.weight:0.700497,0.6909722222222222,0.6893446180555556,0.7004967514349489,0.69609375,0.9999966621398926,0.9999340772628784,0.9273600578308105,0.6909722222222222,0.6893446180555556,0.7004967514349489,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,5,0.6427,0.9554934322357178,1,0.4362358291217914,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.690972;conv2.weight:0.689345;fc1.weight:0.700497;fc2.weight:0.696094,conv1:0.999997;conv2:0.999934;fc1:0.927360,conv1.weight:0.690972;conv2.weight:0.689345;fc1.weight:0.700497,0.6909722222222222,0.6893446180555556,0.7004967514349489,0.69609375,0.9999966621398926,0.9999340772628784,0.9273600578308105,0.6909722222222222,0.6893446180555556,0.7004967514349489,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,0.7194,0.7448822726249695,1,0.3558634519183317,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697645;fc1.weight:0.700111;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983499,conv1.weight:0.697917;conv2.weight:0.697645;fc1.weight:0.700111,0.6979166666666667,0.6976453993055556,0.7001106106505102,0.69609375,0.9999986886978149,0.9999529123306274,0.9834992289543152,0.6979166666666667,0.6976453993055556,0.7001106106505102,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,7,0.7609,0.6558821190834045,1,0.33423233189859913,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697645;fc1.weight:0.700111;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983499,conv1.weight:0.697917;conv2.weight:0.697645;fc1.weight:0.700111,0.6979166666666667,0.6976453993055556,0.7001106106505102,0.69609375,0.9999986886978149,0.9999529123306274,0.9834992289543152,0.6979166666666667,0.6976453993055556,0.7001106106505102,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,0.7926,0.5976332015514374,1,0.3038018357021155,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697049;fc1.weight:0.700138;fc2.weight:0.696094,conv1:0.999999;conv2:0.999951;fc1:0.979602,conv1.weight:0.697917;conv2.weight:0.697049;fc1.weight:0.700138,0.6979166666666667,0.6970486111111112,0.7001380141900511,0.69609375,0.9999985694885254,0.9999507665634155,0.9796015620231628,0.6979166666666667,0.6970486111111112,0.7001380141900511,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,9,0.8025,0.571147071647644,1,0.2786945311422382,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697049;fc1.weight:0.700138;fc2.weight:0.696094,conv1:0.999999;conv2:0.999951;fc1:0.979602,conv1.weight:0.697917;conv2.weight:0.697049;fc1.weight:0.700138,0.6979166666666667,0.6970486111111112,0.7001380141900511,0.69609375,0.9999985694885254,0.9999507665634155,0.9796015620231628,0.6979166666666667,0.6970486111111112,0.7001380141900511,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,10,0.8433,0.4827353387594223,1,0.26689029016572496,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697754;fc1.weight:0.700106;fc2.weight:0.696094,conv1:0.999999;conv2:0.999972;fc1:0.984273,conv1.weight:0.697917;conv2.weight:0.697754;fc1.weight:0.700106,0.6979166666666667,0.69775390625,0.7001056281887755,0.69609375,0.999998927116394,0.999971866607666,0.9842727780342102,0.6979166666666667,0.69775390625,0.7001056281887755,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,11,0.8534,0.4432003432750702,1,0.2678022079909824,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697754;fc1.weight:0.700106;fc2.weight:0.696094,conv1:0.999999;conv2:0.999972;fc1:0.984273,conv1.weight:0.697917;conv2.weight:0.697754;fc1.weight:0.700106,0.6979166666666667,0.69775390625,0.7001056281887755,0.69609375,0.999998927116394,0.999971866607666,0.9842727780342102,0.6979166666666667,0.69775390625,0.7001056281887755,
