method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,1,0.0974,2.3030832153320313,1,2.186370463363303,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.900879;fc1.weight:0.899967;fc2.weight:0.900000,,,0.8888888888888888,0.90087890625,0.8999671157525511,0.9,,,,,,,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,2,0.1032,2.302510048675537,1,2.185098470174349,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898166;fc1.weight:0.900084;fc2.weight:0.900000,conv1:1.000000;conv2:0.999948;fc1:0.962319,conv1.weight:0.899306;conv2.weight:0.898166;fc1.weight:0.900084,0.8993055555555556,0.8981662326388888,0.9000842036033163,0.9,1.0,0.9999483823776245,0.9623187780380249,0.8993055555555556,0.8981662326388888,0.9000842036033163,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,3,0.1085,2.3023521808624268,1,2.172318582291587,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898166;fc1.weight:0.900084;fc2.weight:0.900000,conv1:1.000000;conv2:0.999948;fc1:0.962319,conv1.weight:0.899306;conv2.weight:0.898166;fc1.weight:0.900084,0.8993055555555556,0.8981662326388888,0.9000842036033163,0.9,1.0,0.9999483823776245,0.9623187780380249,0.8993055555555556,0.8981662326388888,0.9000842036033163,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,4,0.101,2.3376583473205566,1,1.9837582295176177,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999999;conv2:0.999915;fc1:0.987494,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.999998927116394,0.9999151229858398,0.987493634223938,0.8993055555555556,0.8994140625,0.9000269052933674,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,5,0.101,2.404118300628662,1,1.7268019454654642,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999999;conv2:0.999915;fc1:0.987494,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.999998927116394,0.9999151229858398,0.987493634223938,0.8993055555555556,0.8994140625,0.9000269052933674,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,6,0.1154,2.430494632720947,1,1.6437407100539545,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.900000,conv1:0.999997;conv2:0.999927;fc1:0.984435,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.9,0.9999974370002747,0.9999269247055054,0.9844349026679993,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,7,0.101,2.409886270904541,1,1.5561364620007,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034;fc2.weight:0.900000,conv1:0.999997;conv2:0.999927;fc1:0.984435,conv1.weight:0.899306;conv2.weight:0.899251;fc1.weight:0.900034,0.8993055555555556,0.8992513020833334,0.9000343789859694,0.9,0.9999974370002747,0.9999269247055054,0.9844349026679993,0.8993055555555556,0.8992513020833334,0.9000343789859694,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,8,0.471,1.9034201858520507,1,1.1799637918906865,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.895291;fc1.weight:0.900219;fc2.weight:0.900000,conv1:0.999943;conv2:0.999936;fc1:0.904630,conv1.weight:0.895833;conv2.weight:0.895291;fc1.weight:0.900219,0.8958333333333334,0.8952907986111112,0.9002187300701531,0.9,0.9999426603317261,0.9999359250068665,0.9046295285224915,0.8958333333333334,0.8952907986111112,0.9002187300701531,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,9,0.5578,1.3731151136398316,1,0.708646014038735,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.895291;fc1.weight:0.900219;fc2.weight:0.900000,conv1:0.999943;conv2:0.999936;fc1:0.904630,conv1.weight:0.895833;conv2.weight:0.895291;fc1.weight:0.900219,0.8958333333333334,0.8952907986111112,0.9002187300701531,0.9,0.9999426603317261,0.9999359250068665,0.9046295285224915,0.8958333333333334,0.8952907986111112,0.9002187300701531,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,10,0.6555,0.9520667552947998,1,0.46819527316452275,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059;fc2.weight:0.900000,conv1:0.999991;conv2:0.999932;fc1:0.973656,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059,0.8993055555555556,0.8987087673611112,0.9000592912946429,0.9,0.999991238117218,0.9999324679374695,0.9736558794975281,0.8993055555555556,0.8987087673611112,0.9000592912946429,
cka_feddst,mnist,0.9,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p5/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.5,11,0.7145,0.7587452251434326,1,0.392675392888611,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059;fc2.weight:0.900000,conv1:0.999991;conv2:0.999932;fc1:0.973656,conv1.weight:0.899306;conv2.weight:0.898709;fc1.weight:0.900059,0.8993055555555556,0.8987087673611112,0.9000592912946429,0.9,0.999991238117218,0.9999324679374695,0.9736558794975281,0.8993055555555556,0.8987087673611112,0.9000592912946429,
