method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,1,0.1,2.3042776527404785,1,2.203955861525102,0,0,0,0,0.9000003226472562,61987,619872,conv1.weight:0.901620;conv2.weight:0.898058;conv3.weight:0.901299;fc1.weight:0.899843;fc2.weight:0.908203,,,0.9016203703703703,0.8980577256944444,0.9012993706597222,0.8998432159423828,0.908203125,,,,,,,,,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,2,0.1,2.3065893054962157,1,2.206229883853835,1,12397,12376,24773,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900036;fc2.weight:0.908203,conv1:1.000000;conv2:1.000000;conv3:0.999989;fc1:0.997097,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900036,0.8993055555555556,0.8997938368055556,0.8998074001736112,0.9000358581542969,0.908203125,1.0,1.0,0.9999892115592957,0.9970971345901489,0.8993055555555556,0.8997938368055556,0.8998074001736112,0.9000358581542969,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,3,0.1,2.3096049114227295,1,2.2082061194458396,0,0,0,0,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900036;fc2.weight:0.908203,conv1:1.000000;conv2:1.000000;conv3:0.999989;fc1:0.997097,conv1.weight:0.899306;conv2.weight:0.899794;conv3.weight:0.899807;fc1.weight:0.900036,0.8993055555555556,0.8997938368055556,0.8998074001736112,0.9000358581542969,0.908203125,1.0,1.0,0.9999892115592957,0.9970971345901489,0.8993055555555556,0.8997938368055556,0.8998074001736112,0.9000358581542969,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,4,0.1,2.312670115661621,1,2.210844050258097,1,12392,12392,24784,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899251;conv3.weight:0.899306;fc1.weight:0.900126;fc2.weight:0.908203,conv1:1.000000;conv2:0.999981;conv3:0.999709;fc1:0.989481,conv1.weight:0.899306;conv2.weight:0.899251;conv3.weight:0.899306;fc1.weight:0.900126,0.8993055555555556,0.8992513020833334,0.8993055555555556,0.9001255035400391,0.908203125,1.0,0.9999814033508301,0.9997093081474304,0.9894810914993286,0.8993055555555556,0.8992513020833334,0.8993055555555556,0.9001255035400391,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,5,0.1,2.3158887397766112,1,2.2150474173179777,0,0,0,0,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899251;conv3.weight:0.899306;fc1.weight:0.900126;fc2.weight:0.908203,conv1:1.000000;conv2:0.999981;conv3:0.999709;fc1:0.989481,conv1.weight:0.899306;conv2.weight:0.899251;conv3.weight:0.899306;fc1.weight:0.900126,0.8993055555555556,0.8992513020833334,0.8993055555555556,0.9001255035400391,0.908203125,1.0,0.9999814033508301,0.9997093081474304,0.9894810914993286,0.8993055555555556,0.8992513020833334,0.8993055555555556,0.9001255035400391,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,6,0.1,2.31881417388916,1,2.2179446896976893,1,12393,12393,24786,0.9000342006091581,61966,619872,conv1.weight:0.900463;conv2.weight:0.899740;conv3.weight:0.899753;fc1.weight:0.900043;fc2.weight:0.908203,conv1:1.000000;conv2:0.999991;conv3:0.999890;fc1:0.996312,conv1.weight:0.900463;conv2.weight:0.899740;conv3.weight:0.899753;fc1.weight:0.900043,0.900462962962963,0.8997395833333334,0.8997531467013888,0.9000434875488281,0.908203125,1.0,0.9999914169311523,0.9998902082443237,0.9963115453720093,0.900462962962963,0.8997395833333334,0.8997531467013888,0.9000434875488281,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,7,0.1,2.32179983291626,1,2.2188440393823567,0,0,0,0,0.9000342006091581,61966,619872,conv1.weight:0.900463;conv2.weight:0.899740;conv3.weight:0.899753;fc1.weight:0.900043;fc2.weight:0.908203,conv1:1.000000;conv2:0.999991;conv3:0.999890;fc1:0.996312,conv1.weight:0.900463;conv2.weight:0.899740;conv3.weight:0.899753;fc1.weight:0.900043,0.900462962962963,0.8997395833333334,0.8997531467013888,0.9000434875488281,0.908203125,1.0,0.9999914169311523,0.9998902082443237,0.9963115453720093,0.900462962962963,0.8997395833333334,0.8997531467013888,0.9000434875488281,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,8,0.1,2.3239706108093263,1,2.2196042178857205,1,12393,12393,24786,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899143;conv3.weight:0.899211;fc1.weight:0.900143;fc2.weight:0.908203,conv1:1.000000;conv2:0.999907;conv3:0.999298;fc1:0.987734,conv1.weight:0.899306;conv2.weight:0.899143;conv3.weight:0.899211;fc1.weight:0.900143,0.8993055555555556,0.8991427951388888,0.8992106119791666,0.9001426696777344,0.908203125,1.0,0.9999065399169922,0.9992977976799011,0.9877344965934753,0.8993055555555556,0.8991427951388888,0.8992106119791666,0.9001426696777344,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,9,0.1,2.3263014434814453,1,2.2235628717884874,0,0,0,0,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899143;conv3.weight:0.899211;fc1.weight:0.900143;fc2.weight:0.908203,conv1:1.000000;conv2:0.999907;conv3:0.999298;fc1:0.987734,conv1.weight:0.899306;conv2.weight:0.899143;conv3.weight:0.899211;fc1.weight:0.900143,0.8993055555555556,0.8991427951388888,0.8992106119791666,0.9001426696777344,0.908203125,1.0,0.9999065399169922,0.9992977976799011,0.9877344965934753,0.8993055555555556,0.8991427951388888,0.8992106119791666,0.9001426696777344,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,10,0.1,2.3282613517761233,1,2.224326957519608,1,12393,12393,24786,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899577;fc1.weight:0.900078;fc2.weight:0.908203,conv1:1.000000;conv2:0.999950;conv3:0.999614;fc1:0.993320,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899577;fc1.weight:0.900078,0.8993055555555556,0.8995225694444444,0.8995768229166666,0.9000778198242188,0.908203125,1.0,0.9999496340751648,0.9996142387390137,0.9933198094367981,0.8993055555555556,0.8995225694444444,0.8995768229166666,0.9000778198242188,
cka_feddst,cifar10,0.9,7,results/logs/cka_strength_sweep/cifar10/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,11,0.1,2.331136988830566,1,2.220692802005344,0,0,0,0,0.9000342006091581,61966,619872,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899577;fc1.weight:0.900078;fc2.weight:0.908203,conv1:1.000000;conv2:0.999950;conv3:0.999614;fc1:0.993320,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899577;fc1.weight:0.900078,0.8993055555555556,0.8995225694444444,0.8995768229166666,0.9000778198242188,0.908203125,1.0,0.9999496340751648,0.9996142387390137,0.9933198094367981,0.8993055555555556,0.8995225694444444,0.8995768229166666,0.9000778198242188,
