method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,3,4,0.9999988079071045,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,0,0.9999995827674866,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,1,0.9999988675117493,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,2,0.9999996423721313,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,3,0.9999988079071045,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv1,4,4,1.0,0.9999993443489075,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,0,1.0,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,1,0.9931246042251587,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,2,0.9928152561187744,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,3,0.989033579826355,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,4,0.999763011932373,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,0,0.9931246042251587,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,1,1.0,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,2,0.9994624853134155,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,3,0.9990620017051697,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,4,0.994413435459137,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,0,0.9928152561187744,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,1,0.9994624853134155,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,2,1.0,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,3,0.9994760751724243,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,4,0.9945774674415588,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,0,0.989033579826355,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,1,0.9990620017051697,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,2,0.9994760751724243,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9911978244781494,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.999763011932373,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.994413435459137,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,2,0.9945774674415588,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,3,0.9911978244781494,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,4,1.0,0.9952926635742188,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,0,1.0,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,1,0.8927362561225891,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,2,0.8906368017196655,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,3,0.8830016255378723,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,4,0.9716646671295166,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,0,0.8927362561225891,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,1,1.0,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,2,0.9174981713294983,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,3,0.9131660461425781,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,4,0.9202116131782532,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,0,0.8906368017196655,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,1,0.9174981713294983,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,2,1.0,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,3,0.989526629447937,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,4,0.9477556943893433,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,0,0.8830016255378723,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,1,0.9131660461425781,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,2,0.989526629447937,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,3,1.0,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,4,0.9324927926063538,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,0,0.9716646671295166,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,1,0.9202116131782532,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,2,0.9477556943893433,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,3,0.9324927926063538,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,4,1.0,0.9258689880371094,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,0,1.0,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,1,0.9997700452804565,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,2,0.9999967217445374,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,3,0.9997024536132812,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,4,0.999998152256012,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,0,0.9997700452804565,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,1,1.0,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,2,0.9998211860656738,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,3,0.9999861717224121,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,4,0.9997979998588562,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,0,0.9999967217445374,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,1,0.9998211860656738,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,2,1.0,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,3,0.9997634291648865,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,4,0.999999463558197,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,0,0.9997024536132812,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,1,0.9999861717224121,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9997634291648865,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.9997398853302002,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,0.999998152256012,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9997979998588562,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,0.999999463558197,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.9997398853302002,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9998575448989868,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9996697306632996,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999341368675232,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.9996614456176758,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999188184738159,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9996697306632996,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.999393105506897,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.999195396900177,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9993804097175598,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999341368675232,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.999393105506897,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.99982088804245,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999931454658508,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,0,0.9996614456176758,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,1,0.999195396900177,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,2,0.99982088804245,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,3,1.0,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,4,0.9998302459716797,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,0,0.9999188184738159,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,1,0.9993804097175598,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,2,0.9999931454658508,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,3,0.9998302459716797,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,conv2,4,4,1.0,0.9996797442436218,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,0,1.0,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,1,0.8715638518333435,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,2,0.9217442870140076,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,3,0.6440504789352417,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,0,4,0.9872938394546509,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,1,0,0.8715638518333435,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,1,1,1.0,0.8086978793144226,200
cka_feddst,mnist,0.8,42,results/logs/multiseed/all_20260516_024344/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,0.2,4,fc1,1,2,0.8300691843032837,0.8086978793144226,200
