method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,1,0.1,2.3052355529785156,1,2.1686106826708866,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898600;fc1.weight:0.900049;fc2.weight:0.903906,,,0.9027777777777778,0.8986002604166666,0.9000493263711735,0.90390625,,,,,,,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,2,0.1,2.3075937744140624,1,2.1699214763605474,1,8429,8424,16853,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897732;fc1.weight:0.900104;fc2.weight:0.903906,conv1:1.000000;conv2:0.999467;fc1:0.953116,conv1.weight:0.899306;conv2.weight:0.897732;fc1.weight:0.900104,0.8993055555555556,0.8977322048611112,0.9001041334502551,0.90390625,1.0,0.9994670152664185,0.9531164169311523,0.8993055555555556,0.8977322048611112,0.9001041334502551,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,3,0.1,2.3145147827148436,1,2.0695859024855605,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.897732;fc1.weight:0.900104;fc2.weight:0.903906,conv1:1.000000;conv2:0.999467;fc1:0.953116,conv1.weight:0.899306;conv2.weight:0.897732;fc1.weight:0.900104,0.8993055555555556,0.8977322048611112,0.9001041334502551,0.90390625,1.0,0.9994670152664185,0.9531164169311523,0.8993055555555556,0.8977322048611112,0.9001041334502551,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,4,0.1242,2.346817118835449,1,1.691478670241442,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.888889;conv2.weight:0.890299;fc1.weight:0.900453;fc2.weight:0.903906,conv1:0.999628;conv2:0.999868;fc1:0.808777,conv1.weight:0.888889;conv2.weight:0.890299;fc1.weight:0.900453,0.8888888888888888,0.8902994791666666,0.9004529057716837,0.90390625,0.9996275901794434,0.9998683929443359,0.8087766766548157,0.8888888888888888,0.8902994791666666,0.9004529057716837,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,5,0.2126,2.0517536666870115,1,1.0883124510355817,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.888889;conv2.weight:0.890299;fc1.weight:0.900453;fc2.weight:0.903906,conv1:0.999628;conv2:0.999868;fc1:0.808777,conv1.weight:0.888889;conv2.weight:0.890299;fc1.weight:0.900453,0.8888888888888888,0.8902994791666666,0.9004529057716837,0.90390625,0.9996275901794434,0.9998683929443359,0.8087766766548157,0.8888888888888888,0.8902994791666666,0.9004529057716837,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,6,0.4256,1.5404196878433227,1,0.6563556843258465,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899197;fc1.weight:0.900037;fc2.weight:0.903906,conv1:0.999981;conv2:0.999985;fc1:0.983094,conv1.weight:0.899306;conv2.weight:0.899197;fc1.weight:0.900037,0.8993055555555556,0.8991970486111112,0.9000368702168368,0.90390625,0.9999812841415405,0.9999845623970032,0.9830943942070007,0.8993055555555556,0.8991970486111112,0.9000368702168368,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,7,0.5122,1.2933005535125732,1,0.5493365192820745,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899197;fc1.weight:0.900037;fc2.weight:0.903906,conv1:0.999981;conv2:0.999985;fc1:0.983094,conv1.weight:0.899306;conv2.weight:0.899197;fc1.weight:0.900037,0.8993055555555556,0.8991970486111112,0.9000368702168368,0.90390625,0.9999812841415405,0.9999845623970032,0.9830943942070007,0.8993055555555556,0.8991970486111112,0.9000368702168368,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,8,0.571,1.028395990085602,1,0.5028599737988735,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029;fc2.weight:0.903906,conv1:0.999997;conv2:0.999998;fc1:0.986492,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029,0.8993055555555556,0.8993598090277778,0.9000293965242347,0.90390625,0.9999969601631165,0.9999982118606567,0.9864919781684875,0.8993055555555556,0.8993598090277778,0.9000293965242347,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,9,0.5892,1.0813683102607727,1,0.4819052477113679,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029;fc2.weight:0.903906,conv1:0.999997;conv2:0.999998;fc1:0.986492,conv1.weight:0.899306;conv2.weight:0.899360;fc1.weight:0.900029,0.8993055555555556,0.8993598090277778,0.9000293965242347,0.90390625,0.9999969601631165,0.9999982118606567,0.9864919781684875,0.8993055555555556,0.8993598090277778,0.9000293965242347,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,10,0.4074,2.4415038093566896,1,0.4639074457738312,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089;fc2.weight:0.903906,conv1:0.999999;conv2:0.999997;fc1:0.960072,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089,0.8993055555555556,0.8980577256944444,0.9000891860650511,0.90390625,0.9999988675117493,0.9999970197677612,0.9600722193717957,0.8993055555555556,0.8980577256944444,0.9000891860650511,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,11,0.6457,0.9778630205154419,1,0.4587231570303465,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089;fc2.weight:0.903906,conv1:0.999999;conv2:0.999997;fc1:0.960072,conv1.weight:0.899306;conv2.weight:0.898058;fc1.weight:0.900089,0.8993055555555556,0.8980577256944444,0.9000891860650511,0.90390625,0.9999988675117493,0.9999970197677612,0.9600722193717957,0.8993055555555556,0.8980577256944444,0.9000891860650511,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,12,0.6213,0.9294630992889404,1,0.4325328063054546,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024;fc2.weight:0.903906,conv1:0.999999;conv2:0.999998;fc1:0.989272,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024,0.8993055555555556,0.8994683159722222,0.9000244140625,0.90390625,0.9999992251396179,0.9999980926513672,0.9892716407775879,0.8993055555555556,0.8994683159722222,0.9000244140625,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,13,0.6365,0.9554381530761719,1,0.4262916432586559,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024;fc2.weight:0.903906,conv1:0.999999;conv2:0.999998;fc1:0.989272,conv1.weight:0.899306;conv2.weight:0.899468;fc1.weight:0.900024,0.8993055555555556,0.8994683159722222,0.9000244140625,0.90390625,0.9999992251396179,0.9999980926513672,0.9892716407775879,0.8993055555555556,0.8994683159722222,0.9000244140625,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,14,0.6443,1.158148130130768,1,0.4164382481806753,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898926;fc1.weight:0.900049;fc2.weight:0.903906,conv1:1.000000;conv2:0.999998;fc1:0.977746,conv1.weight:0.899306;conv2.weight:0.898926;fc1.weight:0.900049,0.8993055555555556,0.89892578125,0.9000493263711735,0.90390625,0.9999997019767761,0.9999984502792358,0.9777456521987915,0.8993055555555556,0.89892578125,0.9000493263711735,
cka_feddst,fashion_mnist,0.9,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.5,15,0.6559,1.1013267213821412,1,0.4136837996549929,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898926;fc1.weight:0.900049;fc2.weight:0.903906,conv1:1.000000;conv2:0.999998;fc1:0.977746,conv1.weight:0.899306;conv2.weight:0.898926;fc1.weight:0.900049,0.8993055555555556,0.89892578125,0.9000493263711735,0.90390625,0.9999997019767761,0.9999984502792358,0.9777456521987915,0.8993055555555556,0.89892578125,0.9000493263711735,
