method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,1,0.1,2.3021371192932127,1,2.1815165926062545,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.836806;conv2.weight:0.799154;fc1.weight:0.799974;fc2.weight:0.811719,,,0.8368055555555556,0.7991536458333334,0.7999740911989796,0.81171875,,,,,,,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,0.1,2.3002723037719726,1,2.1595255804759605,1,16855,16840,33695,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799208;fc1.weight:0.800036;fc2.weight:0.811719,conv1:0.999996;conv2:0.999728;fc1:0.978844,conv1.weight:0.798611;conv2.weight:0.799208;fc1.weight:0.800036,0.7986111111111112,0.7992078993055556,0.8000363719706632,0.81171875,0.9999957084655762,0.9997276067733765,0.978844165802002,0.7986111111111112,0.7992078993055556,0.8000363719706632,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,3,0.1983,2.172665061187744,1,1.722077297771655,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799208;fc1.weight:0.800036;fc2.weight:0.811719,conv1:0.999996;conv2:0.999728;fc1:0.978844,conv1.weight:0.798611;conv2.weight:0.799208;fc1.weight:0.800036,0.7986111111111112,0.7992078993055556,0.8000363719706632,0.81171875,0.9999957084655762,0.9997276067733765,0.978844165802002,0.7986111111111112,0.7992078993055556,0.8000363719706632,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,0.3614,1.590262650680542,1,0.9301365989371885,1,16853,16853,33706,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.811719,conv1:0.999975;conv2:0.999989;fc1:0.976166,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.81171875,0.9999748468399048,0.9999885559082031,0.9761655926704407,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,5,0.4882,1.4212037448883057,1,0.6489948082767601,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041;fc2.weight:0.811719,conv1:0.999975;conv2:0.999989;fc1:0.976166,conv1.weight:0.798611;conv2.weight:0.799099;fc1.weight:0.800041,0.7986111111111112,0.7990993923611112,0.800041354432398,0.81171875,0.9999748468399048,0.9999885559082031,0.9761655926704407,0.7986111111111112,0.7990993923611112,0.800041354432398,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,6,0.5506,1.1563140560150147,1,0.5678406972667346,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799696;fc1.weight:0.800014;fc2.weight:0.811719,conv1:0.999998;conv2:0.999996;fc1:0.992142,conv1.weight:0.798611;conv2.weight:0.799696;fc1.weight:0.800014,0.7986111111111112,0.7996961805555556,0.8000139508928572,0.81171875,0.9999977946281433,0.9999963641166687,0.992142379283905,0.7986111111111112,0.7996961805555556,0.8000139508928572,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,7,0.6433,0.9484132642745972,1,0.539790643662912,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799696;fc1.weight:0.800014;fc2.weight:0.811719,conv1:0.999998;conv2:0.999996;fc1:0.992142,conv1.weight:0.798611;conv2.weight:0.799696;fc1.weight:0.800014,0.7986111111111112,0.7996961805555556,0.8000139508928572,0.81171875,0.9999977946281433,0.9999963641166687,0.992142379283905,0.7986111111111112,0.7996961805555556,0.8000139508928572,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,8,0.6218,0.9984446178436279,1,0.5129406112792549,1,16853,16853,33706,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.811719,conv1:0.999998;conv2:0.999997;fc1:0.989493,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.81171875,0.9999984502792358,0.9999971389770508,0.9894927740097046,0.7986111111111112,0.7995876736111112,0.8000189333545918,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,9,0.6477,0.9250267107963562,1,0.4859834357717364,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.811719,conv1:0.999998;conv2:0.999997;fc1:0.989493,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.81171875,0.9999984502792358,0.9999971389770508,0.9894927740097046,0.7986111111111112,0.7995876736111112,0.8000189333545918,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,10,0.6781,0.8689324227809906,1,0.47237647986531656,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.811719,conv1:0.999999;conv2:0.999997;fc1:0.988598,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.81171875,0.9999990463256836,0.999996542930603,0.9885984659194946,0.7986111111111112,0.7995876736111112,0.8000189333545918,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p2/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,11,0.6613,0.9049620557785034,1,0.47277823862672647,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019;fc2.weight:0.811719,conv1:0.999999;conv2:0.999997;fc1:0.988598,conv1.weight:0.798611;conv2.weight:0.799588;fc1.weight:0.800019,0.7986111111111112,0.7995876736111112,0.8000189333545918,0.81171875,0.9999990463256836,0.999996542930603,0.9885984659194946,0.7986111111111112,0.7995876736111112,0.8000189333545918,
