method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,1,0.1,2.3027770126342775,1,2.210970071850401,0,0,0,0,0.9000003226472562,61987,619872,conv1.weight:0.890046;conv2.weight:0.896973;conv3.weight:0.900798;fc1.weight:0.899969;fc2.weight:0.908594,,,0.8900462962962963,0.89697265625,0.9007975260416666,0.8999691009521484,0.90859375,,,,,,,,,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,2,0.1,2.3026849197387693,1,2.2106888058017,1,12398,12376,24774,0.9000358138454391,61965,619872,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899929;fc1.weight:0.900013;fc2.weight:0.908594,conv1:1.000000;conv2:1.000000;conv3:0.999989;fc1:0.998351,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899929;fc1.weight:0.900013,0.900462962962963,0.89990234375,0.8999294704861112,0.9000129699707031,0.90859375,1.0,1.0,0.9999887347221375,0.9983512759208679,0.900462962962963,0.89990234375,0.8999294704861112,0.9000129699707031,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,3,0.1,2.3027830139160157,1,2.209789013559168,0,0,0,0,0.9000358138454391,61965,619872,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899929;fc1.weight:0.900013;fc2.weight:0.908594,conv1:1.000000;conv2:1.000000;conv3:0.999989;fc1:0.998351,conv1.weight:0.900463;conv2.weight:0.899902;conv3.weight:0.899929;fc1.weight:0.900013,0.900462962962963,0.89990234375,0.8999294704861112,0.9000129699707031,0.90859375,1.0,1.0,0.9999887347221375,0.9983512759208679,0.900462962962963,0.89990234375,0.8999294704861112,0.9000129699707031,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,4,0.1,2.303000248336792,1,2.2095860538916154,1,12393,12393,24786,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899523;fc1.weight:0.900085;fc2.weight:0.908594,conv1:1.000000;conv2:0.999981;conv3:0.999893;fc1:0.988770,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899523;fc1.weight:0.900085,0.8993055555555556,0.8995225694444444,0.8995225694444444,0.90008544921875,0.90859375,1.0,0.9999812841415405,0.999893307685852,0.9887698292732239,0.8993055555555556,0.8995225694444444,0.8995225694444444,0.90008544921875,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,5,0.1,2.3032763725280763,1,2.210368293656243,0,0,0,0,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899523;fc1.weight:0.900085;fc2.weight:0.908594,conv1:1.000000;conv2:0.999981;conv3:0.999893;fc1:0.988770,conv1.weight:0.899306;conv2.weight:0.899523;conv3.weight:0.899523;fc1.weight:0.900085,0.8993055555555556,0.8995225694444444,0.8995225694444444,0.90008544921875,0.90859375,1.0,0.9999812841415405,0.999893307685852,0.9887698292732239,0.8993055555555556,0.8995225694444444,0.8995225694444444,0.90008544921875,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,6,0.1,2.303573928451538,1,2.210458739959832,1,12393,12393,24786,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021;fc2.weight:0.908594,conv1:1.000000;conv2:1.000000;conv3:0.999973;fc1:0.997292,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,0.90859375,1.0,0.9999998211860657,0.999972939491272,0.9972922205924988,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,7,0.1,2.3038763511657714,1,2.209800538804796,0,0,0,0,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021;fc2.weight:0.908594,conv1:1.000000;conv2:1.000000;conv3:0.999973;fc1:0.997292,conv1.weight:0.899306;conv2.weight:0.899902;conv3.weight:0.899889;fc1.weight:0.900021,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,0.90859375,1.0,0.9999998211860657,0.999972939491272,0.9972922205924988,0.8993055555555556,0.89990234375,0.8998887803819444,0.9000205993652344,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,8,0.1,2.3041778804779054,1,2.2094626105337434,1,12393,12393,24786,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899360;conv3.weight:0.899373;fc1.weight:0.900112;fc2.weight:0.908594,conv1:1.000000;conv2:0.999966;conv3:0.999865;fc1:0.985061,conv1.weight:0.899306;conv2.weight:0.899360;conv3.weight:0.899373;fc1.weight:0.900112,0.8993055555555556,0.8993598090277778,0.8993733723958334,0.9001121520996094,0.90859375,1.0,0.9999658465385437,0.9998645782470703,0.9850610494613647,0.8993055555555556,0.8993598090277778,0.8993733723958334,0.9001121520996094,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,9,0.1,2.3044646980285646,1,2.210515913033726,0,0,0,0,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899360;conv3.weight:0.899373;fc1.weight:0.900112;fc2.weight:0.908594,conv1:1.000000;conv2:0.999966;conv3:0.999865;fc1:0.985061,conv1.weight:0.899306;conv2.weight:0.899360;conv3.weight:0.899373;fc1.weight:0.900112,0.8993055555555556,0.8993598090277778,0.8993733723958334,0.9001121520996094,0.90859375,1.0,0.9999658465385437,0.9998645782470703,0.9850610494613647,0.8993055555555556,0.8993598090277778,0.8993733723958334,0.9001121520996094,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,10,0.1,2.3047175785064695,1,2.2103975049413815,1,12393,12393,24786,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899848;conv3.weight:0.899862;fc1.weight:0.900026;fc2.weight:0.908594,conv1:1.000000;conv2:0.999999;conv3:0.999959;fc1:0.996583,conv1.weight:0.899306;conv2.weight:0.899848;conv3.weight:0.899862;fc1.weight:0.900026,0.8993055555555556,0.8998480902777778,0.8998616536458334,0.9000263214111328,0.90859375,1.0,0.9999987483024597,0.9999585151672363,0.9965834617614746,0.8993055555555556,0.8998480902777778,0.8998616536458334,0.9000263214111328,
cka_feddst,cifar10,0.9,21,results/logs/cka_strength_sweep/cifar10/strength_0p5/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.5,11,0.1,2.304944438934326,1,2.2088270780775283,0,0,0,0,0.9000358138454391,61965,619872,conv1.weight:0.899306;conv2.weight:0.899848;conv3.weight:0.899862;fc1.weight:0.900026;fc2.weight:0.908594,conv1:1.000000;conv2:0.999999;conv3:0.999959;fc1:0.996583,conv1.weight:0.899306;conv2.weight:0.899848;conv3.weight:0.899862;fc1.weight:0.900026,0.8993055555555556,0.8998480902777778,0.8998616536458334,0.9000263214111328,0.90859375,1.0,0.9999987483024597,0.9999585151672363,0.9965834617614746,0.8993055555555556,0.8998480902777778,0.8998616536458334,0.9000263214111328,
