method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,1,0.0974,2.302727165222168,1,2.120544928629263,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.836806;conv2.weight:0.799154;fc1.weight:0.799974;fc2.weight:0.811719,,,0.8368055555555556,0.7991536458333334,0.7999740911989796,0.81171875,,,,,,,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,0.101,2.3044989433288574,1,2.050948661250813,1,16855,16840,33695,0.8000346457589794,84267,421408,conv1.weight:0.795139;conv2.weight:0.794379;fc1.weight:0.800261;fc2.weight:0.811719,conv1:0.999997;conv2:0.997643;fc1:0.965640,conv1.weight:0.795139;conv2.weight:0.794379;fc1.weight:0.800261,0.7951388888888888,0.7943793402777778,0.8002605827487245,0.81171875,0.9999974966049194,0.9976428151130676,0.9656402468681335,0.7951388888888888,0.7943793402777778,0.8002605827487245,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,3,0.1028,2.3908849102020264,1,1.599829806183094,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.795139;conv2.weight:0.794379;fc1.weight:0.800261;fc2.weight:0.811719,conv1:0.999997;conv2:0.997643;fc1:0.965640,conv1.weight:0.795139;conv2.weight:0.794379;fc1.weight:0.800261,0.7951388888888888,0.7943793402777778,0.8002605827487245,0.81171875,0.9999974966049194,0.9976428151130676,0.9656402468681335,0.7951388888888888,0.7943793402777778,0.8002605827487245,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,0.1814,2.2158048183441164,1,1.214369536025269,1,16853,16853,33706,0.8000346457589794,84267,421408,conv1.weight:0.718750;conv2.weight:0.717773;fc1.weight:0.803833;fc2.weight:0.811719,conv1:0.999679;conv2:0.999375;fc1:0.622290,conv1.weight:0.718750;conv2.weight:0.717773;fc1.weight:0.803833,0.71875,0.7177734375,0.8038330078125,0.81171875,0.9996787905693054,0.9993745684623718,0.6222896575927734,0.71875,0.7177734375,0.8038330078125,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,5,0.4479,1.8376427532196045,1,0.7293464419848744,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.718750;conv2.weight:0.717773;fc1.weight:0.803833;fc2.weight:0.811719,conv1:0.999679;conv2:0.999375;fc1:0.622290,conv1.weight:0.718750;conv2.weight:0.717773;fc1.weight:0.803833,0.71875,0.7177734375,0.8038330078125,0.81171875,0.9996787905693054,0.9993745684623718,0.6222896575927734,0.71875,0.7177734375,0.8038330078125,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,6,0.5561,1.3044348472595215,1,0.42786189066177627,1,17212,17212,34424,0.8000346457589794,84267,421408,conv1.weight:0.791667;conv2.weight:0.793403;fc1.weight:0.800308;fc2.weight:0.811719,conv1:0.999995;conv2:0.999983;fc1:0.962396,conv1.weight:0.791667;conv2.weight:0.793403;fc1.weight:0.800308,0.7916666666666666,0.7934027777777778,0.800307916135204,0.81171875,0.9999948740005493,0.9999825358390808,0.9623957872390747,0.7916666666666666,0.7934027777777778,0.800307916135204,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,7,0.7695,0.7008448568344117,1,0.34620511289390643,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.791667;conv2.weight:0.793403;fc1.weight:0.800308;fc2.weight:0.811719,conv1:0.999995;conv2:0.999983;fc1:0.962396,conv1.weight:0.791667;conv2.weight:0.793403;fc1.weight:0.800308,0.7916666666666666,0.7934027777777778,0.800307916135204,0.81171875,0.9999948740005493,0.9999825358390808,0.9623957872390747,0.7916666666666666,0.7934027777777778,0.800307916135204,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,8,0.7882,0.6471236577033996,1,0.28445514944226763,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.795139;conv2.weight:0.796278;fc1.weight:0.800173;fc2.weight:0.811719,conv1:1.000000;conv2:0.999995;fc1:0.978528,conv1.weight:0.795139;conv2.weight:0.796278;fc1.weight:0.800173,0.7951388888888888,0.7962782118055556,0.8001733896683674,0.81171875,0.9999996423721313,0.9999953508377075,0.9785282015800476,0.7951388888888888,0.7962782118055556,0.8001733896683674,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,9,0.7954,0.6307758142471314,1,0.2634959332679825,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.795139;conv2.weight:0.796278;fc1.weight:0.800173;fc2.weight:0.811719,conv1:1.000000;conv2:0.999995;fc1:0.978528,conv1.weight:0.795139;conv2.weight:0.796278;fc1.weight:0.800173,0.7951388888888888,0.7962782118055556,0.8001733896683674,0.81171875,0.9999996423721313,0.9999953508377075,0.9785282015800476,0.7951388888888888,0.7962782118055556,0.8001733896683674,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,10,0.8477,0.49501808681488035,1,0.24357341698897272,1,16853,16853,33706,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.796984;fc1.weight:0.800139;fc2.weight:0.811719,conv1:1.000000;conv2:0.999996;fc1:0.982642,conv1.weight:0.798611;conv2.weight:0.796984;fc1.weight:0.800139,0.7986111111111112,0.7969835069444444,0.8001385124362245,0.81171875,0.9999995231628418,0.9999963045120239,0.9826422929763794,0.7986111111111112,0.7969835069444444,0.8001385124362245,
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,11,0.8556,0.4796127552032471,1,0.2359979256549632,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.796984;fc1.weight:0.800139;fc2.weight:0.811719,conv1:1.000000;conv2:0.999996;fc1:0.982642,conv1.weight:0.798611;conv2.weight:0.796984;fc1.weight:0.800139,0.7986111111111112,0.7969835069444444,0.8001385124362245,0.81171875,0.9999995231628418,0.9999963045120239,0.9826422929763794,0.7986111111111112,0.7969835069444444,0.8001385124362245,
