method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,1,0.9998531341552734,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,2,0.9953668713569641,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,3,0.9995213747024536,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,0,4,0.9992541670799255,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,0,0.9998531341552734,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,1,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,2,0.9959093928337097,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,3,0.9992287755012512,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,1,4,0.9993108510971069,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,0,0.9953668713569641,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,1,0.9959093928337097,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,2,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,3,0.9920807480812073,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,4,0.9982126951217651,0.9976428151130676,200
