method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,1,0.1,2.303272678375244,1,2.199392118545494,0,0,0,0,0.6999993547054876,185962,619872,conv1.weight:0.723380;conv2.weight:0.702962;conv3.weight:0.701280;fc1.weight:0.699663;fc2.weight:0.702734,,,,0.7233796296296297,0.7029622395833333,0.7012803819444444,0.6996631622314453,0.702734375,,,,,,,,,,,,,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,2,0.1214,2.3057695934295652,1,2.1272952699685335,1,37193,37186,74379,0.7000106473594548,185955,619872,conv1.weight:0.702546;conv2.weight:0.702311;conv3.weight:0.702257;fc1.weight:0.699596;fc2.weight:0.702734,conv1:0.999998;conv2:0.999943;conv3:0.999784;fc1:0.990855,conv1:0.000002;conv2:0.000057;conv3:0.000216;fc1:0.009145,conv1.weight:0.702546;conv2.weight:0.702311;conv3.weight:0.702257;fc1.weight:0.699596,0.7025462962962963,0.7023111979166667,0.7022569444444444,0.6995964050292969,0.702734375,0.9999979734420776,0.9999433755874634,0.9997844696044922,0.99085533618927,2.0265579223632812e-06,5.6624412536621094e-05,0.0002155303955078125,0.00914466381072998,0.7025462962962963,0.7023111979166667,0.7022569444444444,0.6995964050292969,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,3,0.1456,2.4115459884643555,1,1.7657574422768874,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.702546;conv2.weight:0.702311;conv3.weight:0.702257;fc1.weight:0.699596;fc2.weight:0.702734,conv1:0.999998;conv2:0.999943;conv3:0.999784;fc1:0.990855,conv1:0.000002;conv2:0.000057;conv3:0.000216;fc1:0.009145,conv1.weight:0.702546;conv2.weight:0.702311;conv3.weight:0.702257;fc1.weight:0.699596,0.7025462962962963,0.7023111979166667,0.7022569444444444,0.6995964050292969,0.702734375,0.9999979734420776,0.9999433755874634,0.9997844696044922,0.99085533618927,2.0265579223632812e-06,5.6624412536621094e-05,0.0002155303955078125,0.00914466381072998,0.7025462962962963,0.7023111979166667,0.7022569444444444,0.6995964050292969,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,4,0.1713,2.3195893970489503,1,1.6730924198771968,1,37190,37190,74380,0.7000106473594548,185955,619872,conv1.weight:0.701389;conv2.weight:0.701769;conv3.weight:0.701769;fc1.weight:0.699686;fc2.weight:0.702734,conv1:0.999968;conv2:0.999871;conv3:0.999822;fc1:0.992873,conv1:0.000032;conv2:0.000129;conv3:0.000178;fc1:0.007127,conv1.weight:0.701389;conv2.weight:0.701769;conv3.weight:0.701769;fc1.weight:0.699686,0.7013888888888888,0.7017686631944444,0.7017686631944444,0.6996860504150391,0.702734375,0.9999683499336243,0.9998705983161926,0.9998224377632141,0.9928727149963379,3.165006637573242e-05,0.00012940168380737305,0.00017756223678588867,0.007127285003662109,0.7013888888888888,0.7017686631944444,0.7017686631944444,0.6996860504150391,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,5,0.1792,2.402996220779419,1,1.671669274060413,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.701389;conv2.weight:0.701769;conv3.weight:0.701769;fc1.weight:0.699686;fc2.weight:0.702734,conv1:0.999968;conv2:0.999871;conv3:0.999822;fc1:0.992873,conv1:0.000032;conv2:0.000129;conv3:0.000178;fc1:0.007127,conv1.weight:0.701389;conv2.weight:0.701769;conv3.weight:0.701769;fc1.weight:0.699686,0.7013888888888888,0.7017686631944444,0.7017686631944444,0.6996860504150391,0.702734375,0.9999683499336243,0.9998705983161926,0.9998224377632141,0.9928727149963379,3.165006637573242e-05,0.00012940168380737305,0.00017756223678588867,0.007127285003662109,0.7013888888888888,0.7017686631944444,0.7017686631944444,0.6996860504150391,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,6,0.1824,2.4021204372406006,1,1.6425878698609093,1,37191,37191,74382,0.7000106473594548,185955,619872,conv1.weight:0.701389;conv2.weight:0.702040;conv3.weight:0.702013;fc1.weight:0.699642;fc2.weight:0.702734,conv1:0.999963;conv2:0.999888;conv3:0.999854;fc1:0.991928,conv1:0.000037;conv2:0.000112;conv3:0.000146;fc1:0.008072,conv1.weight:0.701389;conv2.weight:0.702040;conv3.weight:0.702013;fc1.weight:0.699642,0.7013888888888888,0.7020399305555556,0.7020128038194444,0.6996421813964844,0.702734375,0.9999631643295288,0.9998883008956909,0.9998542070388794,0.9919279217720032,3.6835670471191406e-05,0.00011169910430908203,0.00014579296112060547,0.008072078227996826,0.7013888888888888,0.7020399305555556,0.7020128038194444,0.6996421813964844,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,7,0.1836,2.3848140506744384,1,1.6388469467885565,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.701389;conv2.weight:0.702040;conv3.weight:0.702013;fc1.weight:0.699642;fc2.weight:0.702734,conv1:0.999963;conv2:0.999888;conv3:0.999854;fc1:0.991928,conv1:0.000037;conv2:0.000112;conv3:0.000146;fc1:0.008072,conv1.weight:0.701389;conv2.weight:0.702040;conv3.weight:0.702013;fc1.weight:0.699642,0.7013888888888888,0.7020399305555556,0.7020128038194444,0.6996421813964844,0.702734375,0.9999631643295288,0.9998883008956909,0.9998542070388794,0.9919279217720032,3.6835670471191406e-05,0.00011169910430908203,0.00014579296112060547,0.008072078227996826,0.7013888888888888,0.7020399305555556,0.7020128038194444,0.6996421813964844,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,8,0.1838,2.4028673248291015,1,1.627364357175249,1,37191,37191,74382,0.7000106473594548,185955,619872,conv1.weight:0.703704;conv2.weight:0.703451;conv3.weight:0.703423;fc1.weight:0.699390;fc2.weight:0.702734,conv1:0.999962;conv2:0.999803;conv3:0.999739;fc1:0.986174,conv1:0.000038;conv2:0.000197;conv3:0.000261;fc1:0.013826,conv1.weight:0.703704;conv2.weight:0.703451;conv3.weight:0.703423;fc1.weight:0.699390,0.7037037037037037,0.7034505208333333,0.7034233940972222,0.6993904113769531,0.702734375,0.999962329864502,0.9998029470443726,0.9997386932373047,0.9861737489700317,3.7670135498046875e-05,0.0001970529556274414,0.0002613067626953125,0.013826251029968262,0.7037037037037037,0.7034505208333333,0.7034233940972222,0.6993904113769531,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,9,0.1873,2.384879780960083,1,1.621235504063693,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.703704;conv2.weight:0.703451;conv3.weight:0.703423;fc1.weight:0.699390;fc2.weight:0.702734,conv1:0.999962;conv2:0.999803;conv3:0.999739;fc1:0.986174,conv1:0.000038;conv2:0.000197;conv3:0.000261;fc1:0.013826,conv1.weight:0.703704;conv2.weight:0.703451;conv3.weight:0.703423;fc1.weight:0.699390,0.7037037037037037,0.7034505208333333,0.7034233940972222,0.6993904113769531,0.702734375,0.999962329864502,0.9998029470443726,0.9997386932373047,0.9861737489700317,3.7670135498046875e-05,0.0001970529556274414,0.0002613067626953125,0.013826251029968262,0.7037037037037037,0.7034505208333333,0.7034233940972222,0.6993904113769531,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,10,0.1887,2.3529343364715576,1,1.6118513447901215,1,37190,37190,74380,0.7000106473594548,185955,619872,conv1.weight:0.702546;conv2.weight:0.703016;conv3.weight:0.702976;fc1.weight:0.699471;fc2.weight:0.702734,conv1:0.999966;conv2:0.999853;conv3:0.999818;fc1:0.988056,conv1:0.000034;conv2:0.000147;conv3:0.000182;fc1:0.011944,conv1.weight:0.702546;conv2.weight:0.703016;conv3.weight:0.702976;fc1.weight:0.699471,0.7025462962962963,0.7030164930555556,0.7029758029513888,0.6994705200195312,0.702734375,0.9999657869338989,0.999853253364563,0.9998184442520142,0.9880560636520386,3.421306610107422e-05,0.00014674663543701172,0.00018155574798583984,0.011943936347961426,0.7025462962962963,0.7030164930555556,0.7029758029513888,0.6994705200195312,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,11,0.1942,2.3032852951049803,1,1.6110263291645532,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.702546;conv2.weight:0.703016;conv3.weight:0.702976;fc1.weight:0.699471;fc2.weight:0.702734,conv1:0.999966;conv2:0.999853;conv3:0.999818;fc1:0.988056,conv1:0.000034;conv2:0.000147;conv3:0.000182;fc1:0.011944,conv1.weight:0.702546;conv2.weight:0.703016;conv3.weight:0.702976;fc1.weight:0.699471,0.7025462962962963,0.7030164930555556,0.7029758029513888,0.6994705200195312,0.702734375,0.9999657869338989,0.999853253364563,0.9998184442520142,0.9880560636520386,3.421306610107422e-05,0.00014674663543701172,0.00018155574798583984,0.011943936347961426,0.7025462962962963,0.7030164930555556,0.7029758029513888,0.6994705200195312,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,12,0.1958,2.3451010707855224,1,1.595222039374438,1,37191,37191,74382,0.7000106473594548,185955,619872,conv1.weight:0.703704;conv2.weight:0.703776;conv3.weight:0.703735;fc1.weight:0.699335;fc2.weight:0.702734,conv1:0.999964;conv2:0.999729;conv3:0.999649;fc1:0.984845,conv1:0.000036;conv2:0.000271;conv3:0.000351;fc1:0.015155,conv1.weight:0.703704;conv2.weight:0.703776;conv3.weight:0.703735;fc1.weight:0.699335,0.7037037037037037,0.7037760416666667,0.7037353515625,0.6993350982666016,0.702734375,0.9999635815620422,0.9997286796569824,0.9996493458747864,0.9848448634147644,3.641843795776367e-05,0.0002713203430175781,0.00035065412521362305,0.015155136585235596,0.7037037037037037,0.7037760416666667,0.7037353515625,0.6993350982666016,
cka_feddst,cifar10,0.7,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,drift,13,0.2072,2.2957017559051516,1,1.5917076120063514,0,0,0,0,0.7000106473594548,185955,619872,conv1.weight:0.703704;conv2.weight:0.703776;conv3.weight:0.703735;fc1.weight:0.699335;fc2.weight:0.702734,conv1:0.999964;conv2:0.999729;conv3:0.999649;fc1:0.984845,conv1:0.000036;conv2:0.000271;conv3:0.000351;fc1:0.015155,conv1.weight:0.703704;conv2.weight:0.703776;conv3.weight:0.703735;fc1.weight:0.699335,0.7037037037037037,0.7037760416666667,0.7037353515625,0.6993350982666016,0.702734375,0.9999635815620422,0.9997286796569824,0.9996493458747864,0.9848448634147644,3.641843795776367e-05,0.0002713203430175781,0.00035065412521362305,0.015155136585235596,0.7037037037037037,0.7037760416666667,0.7037353515625,0.6993350982666016,
