method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,1,0.1135,2.302103359222412,1,2.1769345211464426,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.902778;conv2.weight:0.898600;fc1.weight:0.900049;fc2.weight:0.903906,,,0.9027777777777778,0.8986002604166666,0.9000493263711735,0.90390625,,,,,,,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,2,0.1135,2.3025449424743654,1,2.1767946325456817,1,8429,8424,16853,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.896864;fc1.weight:0.900146;fc2.weight:0.903906,conv1:1.000000;conv2:0.999878;fc1:0.967397,conv1.weight:0.895833;conv2.weight:0.896864;fc1.weight:0.900146,0.8958333333333334,0.8968641493055556,0.900146484375,0.90390625,1.0,0.9998779296875,0.96739661693573,0.8958333333333334,0.8968641493055556,0.900146484375,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,3,0.101,2.3055407440185545,1,2.130829054314556,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.896864;fc1.weight:0.900146;fc2.weight:0.903906,conv1:1.000000;conv2:0.999878;fc1:0.967397,conv1.weight:0.895833;conv2.weight:0.896864;fc1.weight:0.900146,0.8958333333333334,0.8968641493055556,0.900146484375,0.90390625,1.0,0.9998779296875,0.96739661693573,0.8958333333333334,0.8968641493055556,0.900146484375,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,4,0.0958,2.341592884063721,1,1.868969780204687,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052;fc2.weight:0.903906,conv1:0.999993;conv2:0.999963;fc1:0.988207,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052,0.8993055555555556,0.8988715277777778,0.9000518176020408,0.90390625,0.9999934434890747,0.9999631643295288,0.9882065653800964,0.8993055555555556,0.8988715277777778,0.9000518176020408,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,5,0.0982,2.4457269283294676,1,1.6519588520813944,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052;fc2.weight:0.903906,conv1:0.999993;conv2:0.999963;fc1:0.988207,conv1.weight:0.899306;conv2.weight:0.898872;fc1.weight:0.900052,0.8993055555555556,0.8988715277777778,0.9000518176020408,0.90390625,0.9999934434890747,0.9999631643295288,0.9882065653800964,0.8993055555555556,0.8988715277777778,0.9000518176020408,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,6,0.0974,2.4144727451324464,1,1.5791186964192918,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.891927;fc1.weight:0.900376;fc2.weight:0.903906,conv1:0.999767;conv2:0.999792;fc1:0.919797,conv1.weight:0.892361;conv2.weight:0.891927;fc1.weight:0.900376,0.8923611111111112,0.8919270833333334,0.900375677614796,0.90390625,0.9997673034667969,0.9997924566268921,0.9197968244552612,0.8923611111111112,0.8919270833333334,0.900375677614796,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,7,0.2388,2.1464843467712402,1,1.3510826719308078,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.891927;fc1.weight:0.900376;fc2.weight:0.903906,conv1:0.999767;conv2:0.999792;fc1:0.919797,conv1.weight:0.892361;conv2.weight:0.891927;fc1.weight:0.900376,0.8923611111111112,0.8919270833333334,0.900375677614796,0.90390625,0.9997673034667969,0.9997924566268921,0.9197968244552612,0.8923611111111112,0.8919270833333334,0.900375677614796,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,8,0.524,1.37259569606781,1,0.8764913683360984,1,8427,8427,16854,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.890462;fc1.weight:0.900443;fc2.weight:0.903906,conv1:0.999974;conv2:0.999900;fc1:0.906112,conv1.weight:0.892361;conv2.weight:0.890462;fc1.weight:0.900443,0.8923611111111112,0.8904622395833334,0.9004429408482143,0.90390625,0.9999735951423645,0.9999001622200012,0.9061120748519897,0.8923611111111112,0.8904622395833334,0.9004429408482143,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,9,0.6487,0.9869551406860352,1,0.5560359243764527,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.892361;conv2.weight:0.890462;fc1.weight:0.900443;fc2.weight:0.903906,conv1:0.999974;conv2:0.999900;fc1:0.906112,conv1.weight:0.892361;conv2.weight:0.890462;fc1.weight:0.900443,0.8923611111111112,0.8904622395833334,0.9004429408482143,0.90390625,0.9999735951423645,0.9999001622200012,0.9061120748519897,0.8923611111111112,0.8904622395833334,0.9004429408482143,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,10,0.7338,0.763555943107605,1,0.409425161586059,1,8428,8428,16856,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.903906,conv1:0.999998;conv2:0.999979;fc1:0.973120,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.90390625,0.9999977350234985,0.9999794960021973,0.973120391368866,0.8958333333333334,0.8974066840277778,0.9001215720663265,
cka_feddst,mnist,0.9,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,11,0.8026,0.5954150893211365,1,0.3600430446248315,0,0,0,0,0.9000113903865138,42136,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.903906,conv1:0.999998;conv2:0.999979;fc1:0.973120,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.90390625,0.9999977350234985,0.9999794960021973,0.973120391368866,0.8958333333333334,0.8974066840277778,0.9001215720663265,
