method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,1,0.101,2.299251273727417,1,2.1212357077570663,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.725694;conv2.weight:0.701660;fc1.weight:0.699849;fc2.weight:0.717969,,,0.7256944444444444,0.70166015625,0.6998490314094388,0.71796875,,,,,,,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,2,0.3142,2.3057928623199464,1,1.8360825952080182,1,25285,25262,50547,0.7000555281342546,126399,421408,conv1.weight:0.684028;conv2.weight:0.685547;fc1.weight:0.700676;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.684028;conv2.weight:0.685547;fc1.weight:0.700676,0.6840277777777778,0.685546875,0.7006761200573979,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6840277777777778,0.685546875,0.7006761200573979,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,3,0.3895,1.7395636152267455,1,1.234687482423607,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.684028;conv2.weight:0.685547;fc1.weight:0.700676;fc2.weight:0.717969,conv1:0.999993;conv2:0.999420;fc1:0.950481,conv1.weight:0.684028;conv2.weight:0.685547;fc1.weight:0.700676,0.6840277777777778,0.685546875,0.7006761200573979,0.71796875,0.9999926686286926,0.9994198083877563,0.9504814147949219,0.6840277777777778,0.685546875,0.7006761200573979,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,4,0.6593,1.0320004218101502,1,0.6044211148401765,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.666667;conv2.weight:0.666829;fc1.weight:0.701548;fc2.weight:0.717969,conv1:0.999997;conv2:0.999949;fc1:0.892014,conv1.weight:0.666667;conv2.weight:0.666829;fc1.weight:0.701548,0.6666666666666667,0.6668294270833333,0.7015480508609694,0.71796875,0.999996542930603,0.9999485015869141,0.8920143842697144,0.6666666666666667,0.6668294270833333,0.7015480508609694,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,5,0.7066,0.8127616052627563,1,0.4073269294952369,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.666667;conv2.weight:0.666829;fc1.weight:0.701548;fc2.weight:0.717969,conv1:0.999997;conv2:0.999949;fc1:0.892014,conv1.weight:0.666667;conv2.weight:0.666829;fc1.weight:0.701548,0.6666666666666667,0.6668294270833333,0.7015480508609694,0.71796875,0.999996542930603,0.9999485015869141,0.8920143842697144,0.6666666666666667,0.6668294270833333,0.7015480508609694,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,6,0.7831,0.6431511357307435,1,0.3327198220517823,1,25279,25279,50558,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975723,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330,0.6944444444444444,0.6929253472222222,0.7003298389668368,0.71796875,0.9999994039535522,0.9999877214431763,0.9757234454154968,0.6944444444444444,0.6929253472222222,0.7003298389668368,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,7,0.8406,0.49833686656951903,1,0.3198842242849605,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330;fc2.weight:0.717969,conv1:0.999999;conv2:0.999988;fc1:0.975723,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330,0.6944444444444444,0.6929253472222222,0.7003298389668368,0.71796875,0.9999994039535522,0.9999877214431763,0.9757234454154968,0.6944444444444444,0.6929253472222222,0.7003298389668368,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,8,0.8531,0.46251206254959104,1,0.2855049696101816,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330;fc2.weight:0.717969,conv1:1.000000;conv2:0.999985;fc1:0.975730,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330,0.6944444444444444,0.6929253472222222,0.7003298389668368,0.71796875,0.9999998211860657,0.99998539686203,0.9757302403450012,0.6944444444444444,0.6929253472222222,0.7003298389668368,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,9,0.8288,0.4926716435432434,1,0.25917487990936533,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330;fc2.weight:0.717969,conv1:1.000000;conv2:0.999985;fc1:0.975730,conv1.weight:0.694444;conv2.weight:0.692925;fc1.weight:0.700330,0.6944444444444444,0.6929253472222222,0.7003298389668368,0.71796875,0.9999998211860657,0.99998539686203,0.9757302403450012,0.6944444444444444,0.6929253472222222,0.7003298389668368,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,10,0.8653,0.41809698762893677,1,0.2453371117523806,1,25280,25280,50560,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.694119;fc1.weight:0.700275;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.979741,conv1.weight:0.694444;conv2.weight:0.694119;fc1.weight:0.700275,0.6944444444444444,0.6941189236111112,0.7002750318877551,0.71796875,0.9999996423721313,0.9999898672103882,0.9797413945198059,0.6944444444444444,0.6941189236111112,0.7002750318877551,
cka_feddst,mnist,0.7,42,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_42/splits/mnist_split_seed42_clients5_alpha0p3_ref200.json,1.0,11,0.876,0.3976132761001587,1,0.24524479100723628,0,0,0,0,0.7000555281342546,126399,421408,conv1.weight:0.694444;conv2.weight:0.694119;fc1.weight:0.700275;fc2.weight:0.717969,conv1:1.000000;conv2:0.999990;fc1:0.979741,conv1.weight:0.694444;conv2.weight:0.694119;fc1.weight:0.700275,0.6944444444444444,0.6941189236111112,0.7002750318877551,0.71796875,0.9999996423721313,0.9999898672103882,0.9797413945198059,0.6944444444444444,0.6941189236111112,0.7002750318877551,
