method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,1,0.1,2.304284860610962,1,2.205046433405443,0,0,0,0,0.9499993547054876,30994,619872,conv1.weight:0.946759;conv2.weight:0.951769;conv3.weight:0.949531;fc1.weight:0.949959;fc2.weight:0.960156,,,,0.9467592592592593,0.9517686631944444,0.9495307074652778,0.9499588012695312,0.96015625,,,,,,,,,,,,,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,2,0.1,2.3065433319091797,1,2.2074230742213703,1,6198,6174,12372,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999997;fc1:0.997938,conv1:0.000000;conv2:0.000000;conv3:0.000003;fc1:0.002062,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,1.0,0.9999974966049194,0.9979375600814819,0.0,0.0,2.5033950805664062e-06,0.0020624399185180664,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,3,0.1,2.309444239807129,1,2.2102928301396996,0,0,0,0,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999997;fc1:0.997938,conv1:0.000000;conv2:0.000000;conv3:0.000003;fc1:0.002062,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,1.0,0.9999974966049194,0.9979375600814819,0.0,0.0,2.5033950805664062e-06,0.0020624399185180664,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,4,0.1,2.3125143573760987,1,2.213622250243871,1,6193,6193,12386,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999986;fc1:0.994379,conv1:0.000000;conv2:0.000000;conv3:0.000014;fc1:0.005621,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999998807907104,0.9999855160713196,0.9943787455558777,0.0,1.1920928955078125e-07,1.4483928680419922e-05,0.0056212544441223145,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,5,0.1,2.3156195407867433,1,2.21730655832965,0,0,0,0,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999986;fc1:0.994379,conv1:0.000000;conv2:0.000000;conv3:0.000014;fc1:0.005621,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999998807907104,0.9999855160713196,0.9943787455558777,0.0,1.1920928955078125e-07,1.4483928680419922e-05,0.0056212544441223145,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,6,0.1,2.3184857498168947,1,2.2205733195218174,1,6193,6193,12386,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999990;fc1:0.997098,conv1:0.000000;conv2:0.000000;conv3:0.000010;fc1:0.002902,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999997019767761,0.9999901652336121,0.9970981478691101,0.0,2.980232238769531e-07,9.834766387939453e-06,0.0029018521308898926,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,7,0.1,2.3211599445343016,1,2.2231650848340507,0,0,0,0,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:1.000000;conv3:0.999990;fc1:0.997098,conv1:0.000000;conv2:0.000000;conv3:0.000010;fc1:0.002902,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999997019767761,0.9999901652336121,0.9970981478691101,0.0,2.980232238769531e-07,9.834766387939453e-06,0.0029018521308898926,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,8,0.1,2.323446326446533,1,2.2256283107333714,1,6193,6193,12386,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:0.999999;conv3:0.999979;fc1:0.994138,conv1:0.000000;conv2:0.000001;conv3:0.000021;fc1:0.005862,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999994039535522,0.9999788403511047,0.9941378831863403,0.0,5.960464477539062e-07,2.1159648895263672e-05,0.005862116813659668,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,9,0.1,2.3255362758636475,1,2.228284108966288,0,0,0,0,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:0.999999;conv3:0.999979;fc1:0.994138,conv1:0.000000;conv2:0.000001;conv3:0.000021;fc1:0.005862,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999994039535522,0.9999788403511047,0.9941378831863403,0.0,5.960464477539062e-07,2.1159648895263672e-05,0.005862116813659668,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,10,0.1,2.327361811065674,1,2.2301579221571335,1,6193,6193,12386,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:0.999998;conv3:0.999984;fc1:0.996801,conv1:0.000000;conv2:0.000002;conv3:0.000016;fc1:0.003199,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999983906745911,0.9999841451644897,0.9968005418777466,0.0,1.6093254089355469e-06,1.5854835510253906e-05,0.003199458122253418,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
cka_feddst,cifar10,0.95,7,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_7/splits/cifar10_split_seed7_clients5_alpha0p3_ref500.json,0.8,drift,11,0.1,2.3290943878173826,1,2.2313097887906164,0,0,0,0,0.9500380723762325,30970,619872,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999;fc2.weight:0.960156,conv1:1.000000;conv2:0.999998;conv3:0.999984;fc1:0.996801,conv1:0.000000;conv2:0.000002;conv3:0.000016;fc1:0.003199,conv1.weight:0.949074;conv2.weight:0.949978;conv3.weight:0.949992;fc1.weight:0.949999,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,0.96015625,1.0,0.9999983906745911,0.9999841451644897,0.9968005418777466,0.0,1.6093254089355469e-06,1.5854835510253906e-05,0.003199458122253418,0.9490740740740741,0.9499782986111112,0.9499918619791666,0.9499988555908203,
