method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,1,0.1196,2.297393978881836,1,2.111741450311348,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.680556;conv2.weight:0.700358;fc1.weight:0.700011;fc2.weight:0.696094,,,0.6805555555555556,0.7003580729166667,0.7000109614158163,0.69609375,,,,,,,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,2,0.1115,2.2845655944824217,1,1.769316631105034,1,25285,25290,50575,0.6999890842129243,126427,421408,conv1.weight:0.680556;conv2.weight:0.681858;fc1.weight:0.700848;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.680556;conv2.weight:0.681858;fc1.weight:0.700848,0.6805555555555556,0.6818576388888888,0.7008480149872449,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6805555555555556,0.6818576388888888,0.7008480149872449,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,3,0.4031,1.9776811305999755,1,1.218497090741344,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.680556;conv2.weight:0.681858;fc1.weight:0.700848;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.680556;conv2.weight:0.681858;fc1.weight:0.700848,0.6805555555555556,0.6818576388888888,0.7008480149872449,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6805555555555556,0.6818576388888888,0.7008480149872449,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,4,0.588,1.2485370052337645,1,0.6332524890288163,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.677083;conv2.weight:0.678494;fc1.weight:0.701005;fc2.weight:0.696094,conv1:0.999997;conv2:0.999930;fc1:0.928272,conv1.weight:0.677083;conv2.weight:0.678494;fc1.weight:0.701005,0.6770833333333333,0.6784939236111112,0.7010049625318877,0.69609375,0.9999969601631165,0.9999302625656128,0.9282724261283875,0.6770833333333333,0.6784939236111112,0.7010049625318877,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,5,0.6434,0.9506270734786987,1,0.4354575616691922,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.677083;conv2.weight:0.678494;fc1.weight:0.701005;fc2.weight:0.696094,conv1:0.999997;conv2:0.999930;fc1:0.928272,conv1.weight:0.677083;conv2.weight:0.678494;fc1.weight:0.701005,0.6770833333333333,0.6784939236111112,0.7010049625318877,0.69609375,0.9999969601631165,0.9999302625656128,0.9282724261283875,0.6770833333333333,0.6784939236111112,0.7010049625318877,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,6,0.7205,0.7438707048416138,1,0.35538724893560775,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695312;fc1.weight:0.700220;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983747,conv1.weight:0.694444;conv2.weight:0.695312;fc1.weight:0.700220,0.6944444444444444,0.6953125,0.7002202248086735,0.69609375,0.9999986886978149,0.9999531507492065,0.9837473630905151,0.6944444444444444,0.6953125,0.7002202248086735,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,7,0.7613,0.6567733772277832,1,0.33393856694068397,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695312;fc1.weight:0.700220;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983747,conv1.weight:0.694444;conv2.weight:0.695312;fc1.weight:0.700220,0.6944444444444444,0.6953125,0.7002202248086735,0.69609375,0.9999986886978149,0.9999531507492065,0.9837473630905151,0.6944444444444444,0.6953125,0.7002202248086735,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,8,0.7927,0.5972425770759583,1,0.3035174339596045,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.694065;fc1.weight:0.700278;fc2.weight:0.696094,conv1:0.999998;conv2:0.999950;fc1:0.979575,conv1.weight:0.694444;conv2.weight:0.694065;fc1.weight:0.700278,0.6944444444444444,0.6940646701388888,0.7002775231186225,0.69609375,0.9999982118606567,0.9999498128890991,0.9795754551887512,0.6944444444444444,0.6940646701388888,0.7002775231186225,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,9,0.8025,0.5687277645111084,1,0.27884450712904685,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.694065;fc1.weight:0.700278;fc2.weight:0.696094,conv1:0.999998;conv2:0.999950;fc1:0.979575,conv1.weight:0.694444;conv2.weight:0.694065;fc1.weight:0.700278,0.6944444444444444,0.6940646701388888,0.7002775231186225,0.69609375,0.9999982118606567,0.9999498128890991,0.9795754551887512,0.6944444444444444,0.6940646701388888,0.7002775231186225,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,10,0.8431,0.4815164000034332,1,0.26689365009350524,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695367;fc1.weight:0.700218;fc2.weight:0.696094,conv1:0.999999;conv2:0.999973;fc1:0.983860,conv1.weight:0.694444;conv2.weight:0.695367;fc1.weight:0.700218,0.6944444444444444,0.6953667534722222,0.7002177335778061,0.69609375,0.999998927116394,0.9999725222587585,0.9838603138923645,0.6944444444444444,0.6953667534722222,0.7002177335778061,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,1.0,11,0.8529,0.4425050148963928,1,0.2678355575477499,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695367;fc1.weight:0.700218;fc2.weight:0.696094,conv1:0.999999;conv2:0.999973;fc1:0.983860,conv1.weight:0.694444;conv2.weight:0.695367;fc1.weight:0.700218,0.6944444444444444,0.6953667534722222,0.7002177335778061,0.69609375,0.999998927116394,0.9999725222587585,0.9838603138923645,0.6944444444444444,0.6953667534722222,0.7002177335778061,
