method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,1,0.9990123510360718,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,2,1.0,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,3,0.9999242424964905,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,2,4,0.9999555945396423,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,0,0.9999452829360962,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,1,0.9987316131591797,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,2,0.9999242424964905,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9998139142990112,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.9998999834060669,0.9995206594467163,200
cka_feddst,mnist,0.5,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.9989815354347229,0.9995206594467163,200
