method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,1,0.1196,2.297393978881836,1,2.111741450311348,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.680556;conv2.weight:0.700358;fc1.weight:0.700011;fc2.weight:0.696094,,,0.6805555555555556,0.7003580729166667,0.7000109614158163,0.69609375,,,,,,,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,2,0.1115,2.2845655944824217,1,1.769316631105034,1,25285,25290,50575,0.6999890842129243,126427,421408,conv1.weight:0.684028;conv2.weight:0.685601;fc1.weight:0.700674;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.684028;conv2.weight:0.685601;fc1.weight:0.700674,0.6840277777777778,0.6856011284722222,0.7006736288265306,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6840277777777778,0.6856011284722222,0.7006736288265306,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,3,0.4025,1.97879437789917,1,1.219260710716048,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.684028;conv2.weight:0.685601;fc1.weight:0.700674;fc2.weight:0.696094,conv1:1.000000;conv2:0.999909;fc1:0.938962,conv1.weight:0.684028;conv2.weight:0.685601;fc1.weight:0.700674,0.6840277777777778,0.6856011284722222,0.7006736288265306,0.69609375,0.9999996423721313,0.9999092221260071,0.9389621019363403,0.6840277777777778,0.6856011284722222,0.7006736288265306,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,4,0.5873,1.2502784744262696,1,0.6339490450923658,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.684028;conv2.weight:0.682888;fc1.weight:0.700798;fc2.weight:0.696094,conv1:0.999996;conv2:0.999931;fc1:0.927996,conv1.weight:0.684028;conv2.weight:0.682888;fc1.weight:0.700798,0.6840277777777778,0.6828884548611112,0.7007981903698979,0.69609375,0.9999963641166687,0.9999313354492188,0.9279963374137878,0.6840277777777778,0.6828884548611112,0.7007981903698979,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,5,0.6429,0.953372029876709,1,0.4356597778721896,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.684028;conv2.weight:0.682888;fc1.weight:0.700798;fc2.weight:0.696094,conv1:0.999996;conv2:0.999931;fc1:0.927996,conv1.weight:0.684028;conv2.weight:0.682888;fc1.weight:0.700798,0.6840277777777778,0.6828884548611112,0.7007981903698979,0.69609375,0.9999963641166687,0.9999313354492188,0.9279963374137878,0.6840277777777778,0.6828884548611112,0.7007981903698979,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,6,0.7205,0.7445751276016236,1,0.3554537822744719,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.696235;fc1.weight:0.700175;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983685,conv1.weight:0.697917;conv2.weight:0.696235;fc1.weight:0.700175,0.6979166666666667,0.6962348090277778,0.7001753826530612,0.69609375,0.9999986886978149,0.9999529719352722,0.9836848378181458,0.6979166666666667,0.6962348090277778,0.7001753826530612,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,7,0.761,0.655356170463562,1,0.3340083402258197,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.696235;fc1.weight:0.700175;fc2.weight:0.696094,conv1:0.999999;conv2:0.999953;fc1:0.983685,conv1.weight:0.697917;conv2.weight:0.696235;fc1.weight:0.700175,0.6979166666666667,0.6962348090277778,0.7001753826530612,0.69609375,0.9999986886978149,0.9999529719352722,0.9836848378181458,0.6979166666666667,0.6962348090277778,0.7001753826530612,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,8,0.7923,0.5978505044937134,1,0.3036839162438709,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223;fc2.weight:0.696094,conv1:0.999998;conv2:0.999950;fc1:0.979566,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223,0.6944444444444444,0.6952582465277778,0.7002227160395409,0.69609375,0.9999982118606567,0.9999504089355469,0.9795656204223633,0.6944444444444444,0.6952582465277778,0.7002227160395409,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,9,0.8019,0.572010226392746,1,0.2785189985366769,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223;fc2.weight:0.696094,conv1:0.999998;conv2:0.999950;fc1:0.979566,conv1.weight:0.694444;conv2.weight:0.695258;fc1.weight:0.700223,0.6944444444444444,0.6952582465277778,0.7002227160395409,0.69609375,0.9999982118606567,0.9999504089355469,0.9795656204223633,0.6944444444444444,0.6952582465277778,0.7002227160395409,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,10,0.8438,0.4815280620098114,1,0.26680162576802796,1,25286,25286,50572,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.696343;fc1.weight:0.700170;fc2.weight:0.696094,conv1:0.999999;conv2:0.999972;fc1:0.984253,conv1.weight:0.697917;conv2.weight:0.696343;fc1.weight:0.700170,0.6979166666666667,0.6963433159722222,0.7001704001913265,0.69609375,0.9999992251396179,0.9999724626541138,0.9842529296875,0.6979166666666667,0.6963433159722222,0.7001704001913265,
cka_feddst,mnist,0.7,13,results/logs/cka_strength_sweep/all_20260516_024344/strength_0p8/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,0.8,11,0.8525,0.44369256370067595,1,0.26781800173372533,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.696343;fc1.weight:0.700170;fc2.weight:0.696094,conv1:0.999999;conv2:0.999972;fc1:0.984253,conv1.weight:0.697917;conv2.weight:0.696343;fc1.weight:0.700170,0.6979166666666667,0.6963433159722222,0.7001704001913265,0.69609375,0.9999992251396179,0.9999724626541138,0.9842529296875,0.6979166666666667,0.6963433159722222,0.7001704001913265,
