method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,1,0.1,2.305203707885742,1,2.169923981117165,0,0,0,0,0.9500009491988761,21070,421408,conv1.weight:0.961806;conv2.weight:0.948405;fc1.weight:0.950058;fc2.weight:0.952344,,,0.9618055555555556,0.9484049479166666,0.950058294802296,0.95234375,,,,,,,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,2,0.1,2.307530237197876,1,2.172375767894812,1,4213,4212,8425,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.999984;fc1:0.992404,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9999841451644897,0.9924044609069824,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,3,0.1,2.310058808898926,1,2.171989448650625,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:1.000000;conv2:0.999984;fc1:0.992404,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,1.0,0.9999841451644897,0.9924044609069824,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,4,0.1,2.312968492126465,1,2.144171519881507,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999991;conv2:0.998651;fc1:0.994039,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999910593032837,0.9986511468887329,0.9940387010574341,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,5,0.1,2.3257256206512453,1,1.9440710813883553,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999991;conv2:0.998651;fc1:0.994039,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999910593032837,0.9986511468887329,0.9940387010574341,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,6,0.1269,2.3769109325408935,1,1.7005584467214885,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999930;conv2:0.999932;fc1:0.867661,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999300241470337,0.9999316334724426,0.8676608800888062,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,7,0.2056,2.037937805557251,1,1.1550850598534015,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999930;conv2:0.999932;fc1:0.867661,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999300241470337,0.9999316334724426,0.8676608800888062,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,8,0.5202,1.258920383644104,1,0.6812537879869653,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999995;conv2:0.999984;fc1:0.982604,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999950528144836,0.9999839067459106,0.9826043248176575,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,9,0.504,1.2108199676513671,1,0.556137841988517,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999995;conv2:0.999984;fc1:0.982604,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999950528144836,0.9999839067459106,0.9826043248176575,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,10,0.3755,3.248622792816162,1,0.49601897832691466,1,4213,4213,8426,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999995;conv2:0.999995;fc1:0.979433,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999946355819702,0.9999951124191284,0.9794334173202515,0.9479166666666666,0.9499782986111112,0.9499985052614796,
cka_feddst,fashion_mnist,0.95,42,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p8/seed_42/splits/fashion_mnist_split_seed42_clients5_alpha0p3_ref200.json,0.8,11,0.6136,1.035634171295166,1,0.48372324965258806,0,0,0,0,0.9500033221960665,21069,421408,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999;fc2.weight:0.952344,conv1:0.999995;conv2:0.999995;fc1:0.979433,conv1.weight:0.947917;conv2.weight:0.949978;fc1.weight:0.949999,0.9479166666666666,0.9499782986111112,0.9499985052614796,0.95234375,0.9999946355819702,0.9999951124191284,0.9794334173202515,0.9479166666666666,0.9499782986111112,0.9499985052614796,
