method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,1,0.1,2.3022171367645266,1,2.187894432576604,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.822917;conv2.weight:0.802951;fc1.weight:0.799859;fc2.weight:0.796094,,,0.8229166666666666,0.8029513888888888,0.7998594945790816,0.79609375,,,,,,,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,2,0.1,2.2990058296203615,1,2.1328553232959284,1,16856,16861,33717,0.799987185815172,84287,421408,conv1.weight:0.791667;conv2.weight:0.792860;fc1.weight:0.800333;fc2.weight:0.796094,conv1:0.999988;conv2:0.999814;fc1:0.963238,conv1.weight:0.791667;conv2.weight:0.792860;fc1.weight:0.800333,0.7916666666666666,0.7928602430555556,0.8003328284438775,0.79609375,0.9999883770942688,0.9998136758804321,0.9632377624511719,0.7916666666666666,0.7928602430555556,0.8003328284438775,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,3,0.188,2.0578407314300535,1,1.6662962621609902,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.791667;conv2.weight:0.792860;fc1.weight:0.800333;fc2.weight:0.796094,conv1:0.999988;conv2:0.999814;fc1:0.963238,conv1.weight:0.791667;conv2.weight:0.792860;fc1.weight:0.800333,0.7916666666666666,0.7928602430555556,0.8003328284438775,0.79609375,0.9999883770942688,0.9998136758804321,0.9632377624511719,0.7916666666666666,0.7928602430555556,0.8003328284438775,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,4,0.5026,1.315977109146118,1,0.9036352511828011,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.794162;fc1.weight:0.800271;fc2.weight:0.796094,conv1:0.999992;conv2:0.999991;fc1:0.970026,conv1.weight:0.795139;conv2.weight:0.794162;fc1.weight:0.800271,0.7951388888888888,0.7941623263888888,0.8002705476721939,0.79609375,0.9999922513961792,0.9999910593032837,0.9700264930725098,0.7951388888888888,0.7941623263888888,0.8002705476721939,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,5,0.6252,0.9709807551383972,1,0.6432415940620031,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.794162;fc1.weight:0.800271;fc2.weight:0.796094,conv1:0.999992;conv2:0.999991;fc1:0.970026,conv1.weight:0.795139;conv2.weight:0.794162;fc1.weight:0.800271,0.7951388888888888,0.7941623263888888,0.8002705476721939,0.79609375,0.9999922513961792,0.9999910593032837,0.9700264930725098,0.7951388888888888,0.7941623263888888,0.8002705476721939,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,6,0.5943,1.5304714360237122,1,0.5705724478490576,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796495;fc1.weight:0.800161;fc2.weight:0.796094,conv1:0.999998;conv2:0.999998;fc1:0.981949,conv1.weight:0.798611;conv2.weight:0.796495;fc1.weight:0.800161,0.7986111111111112,0.7964952256944444,0.8001609335140306,0.79609375,0.9999977350234985,0.9999980926513672,0.981948733329773,0.7986111111111112,0.7964952256944444,0.8001609335140306,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,7,0.6611,0.8444166537761688,1,0.5494274951113904,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796495;fc1.weight:0.800161;fc2.weight:0.796094,conv1:0.999998;conv2:0.999998;fc1:0.981949,conv1.weight:0.798611;conv2.weight:0.796495;fc1.weight:0.800161,0.7986111111111112,0.7964952256944444,0.8001609335140306,0.79609375,0.9999977350234985,0.9999980926513672,0.981948733329773,0.7986111111111112,0.7964952256944444,0.8001609335140306,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,8,0.6486,0.9266472198486329,1,0.5220651235050883,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061;fc2.weight:0.796094,conv1:0.999999;conv2:0.999999;fc1:0.993019,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061,0.7986111111111112,0.7986653645833334,0.8000612842793368,0.79609375,0.9999993443489075,0.9999985694885254,0.9930194616317749,0.7986111111111112,0.7986653645833334,0.8000612842793368,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,9,0.6831,0.7856168496131897,1,0.5013838553976853,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061;fc2.weight:0.796094,conv1:0.999999;conv2:0.999999;fc1:0.993019,conv1.weight:0.798611;conv2.weight:0.798665;fc1.weight:0.800061,0.7986111111111112,0.7986653645833334,0.8000612842793368,0.79609375,0.9999993443489075,0.9999985694885254,0.9930194616317749,0.7986111111111112,0.7986653645833334,0.8000612842793368,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,10,0.685,0.7830118407249451,1,0.48573144524579365,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046;fc2.weight:0.796094,conv1:0.999999;conv2:0.999998;fc1:0.994737,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046,0.7986111111111112,0.7989908854166666,0.8000463368941326,0.79609375,0.9999993443489075,0.9999984502792358,0.9947365522384644,0.7986111111111112,0.7989908854166666,0.8000463368941326,
cka_feddst,fashion_mnist,0.8,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,11,0.6684,1.0906917725086211,1,0.48386863423081544,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046;fc2.weight:0.796094,conv1:0.999999;conv2:0.999998;fc1:0.994737,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046,0.7986111111111112,0.7989908854166666,0.8000463368941326,0.79609375,0.9999993443489075,0.9999984502792358,0.9947365522384644,0.7986111111111112,0.7989908854166666,0.8000463368941326,
