method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,1,0.1,2.303390074157715,1,2.2056794036271983,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.871528;conv2.weight:0.897841;fc1.weight:0.900119;fc2.weight:0.900000,,,0.8715277777777778,0.8978407118055556,0.9001190808354592,0.9,,,,,,,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,2,0.1,2.303465707397461,1,2.205069363057414,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.895725;fc1.weight:0.900199;fc2.weight:0.900000,conv1:1.000000;conv2:0.999969;fc1:0.956393,conv1.weight:0.895833;conv2.weight:0.895725;fc1.weight:0.900199,0.8958333333333334,0.8957248263888888,0.9001988002232143,0.9,1.0,0.9999685287475586,0.9563930630683899,0.8958333333333334,0.8957248263888888,0.9001988002232143,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,3,0.1,2.3019307315826416,1,2.1621180136865594,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.895725;fc1.weight:0.900199;fc2.weight:0.900000,conv1:1.000000;conv2:0.999969;fc1:0.956393,conv1.weight:0.895833;conv2.weight:0.895725;fc1.weight:0.900199,0.8958333333333334,0.8957248263888888,0.9001988002232143,0.9,1.0,0.9999685287475586,0.9563930630683899,0.8958333333333334,0.8957248263888888,0.9001988002232143,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,4,0.1,2.3034424255371095,1,1.9794459965595832,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.890245;fc1.weight:0.900455;fc2.weight:0.900000,conv1:0.999976;conv2:0.999967;fc1:0.903785,conv1.weight:0.888889;conv2.weight:0.890245;fc1.weight:0.900455,0.8888888888888888,0.8902452256944444,0.9004553970025511,0.9,0.9999756813049316,0.9999666213989258,0.9037849307060242,0.8888888888888888,0.8902452256944444,0.9004553970025511,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,5,0.238,2.0428498023986816,1,1.5558502393901148,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.890245;fc1.weight:0.900455;fc2.weight:0.900000,conv1:0.999976;conv2:0.999967;fc1:0.903785,conv1.weight:0.888889;conv2.weight:0.890245;fc1.weight:0.900455,0.8888888888888888,0.8902452256944444,0.9004553970025511,0.9,0.9999756813049316,0.9999666213989258,0.9037849307060242,0.8888888888888888,0.8902452256944444,0.9004553970025511,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,6,0.2597,2.4524157155990602,1,0.9266210367757342,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.897569;fc1.weight:0.900112;fc2.weight:0.900000,conv1:0.999996;conv2:0.999991;fc1:0.975068,conv1.weight:0.899306;conv2.weight:0.897569;fc1.weight:0.900112,0.8993055555555556,0.8975694444444444,0.9001116071428571,0.9,0.9999963641166687,0.9999910593032837,0.9750680923461914,0.8993055555555556,0.8975694444444444,0.9001116071428571,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,7,0.5765,1.016565859889984,1,0.6865440751736778,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.897569;fc1.weight:0.900112;fc2.weight:0.900000,conv1:0.999996;conv2:0.999991;fc1:0.975068,conv1.weight:0.899306;conv2.weight:0.897569;fc1.weight:0.900112,0.8993055555555556,0.8975694444444444,0.9001116071428571,0.9,0.9999963641166687,0.9999910593032837,0.9750680923461914,0.8993055555555556,0.8975694444444444,0.9001116071428571,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,8,0.6192,0.9926631950378418,1,0.587084150192605,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990866,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039,0.8993055555555556,0.8991427951388888,0.900039361447704,0.9,0.9999990463256836,0.9999983906745911,0.9908661842346191,0.8993055555555556,0.8991427951388888,0.900039361447704,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,9,0.6339,0.879283839225769,1,0.5500171729408977,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990866,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039,0.8993055555555556,0.8991427951388888,0.900039361447704,0.9,0.9999990463256836,0.9999983906745911,0.9908661842346191,0.8993055555555556,0.8991427951388888,0.900039361447704,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,10,0.672,0.8475052070140838,1,0.5220032922007193,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999998;conv2:0.999997;fc1:0.994080,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.9999984502792358,0.9999971389770508,0.9940802454948425,0.8993055555555556,0.8994140625,0.9000269052933674,
cka_feddst,fashion_mnist,0.9,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,11,0.6727,1.0364814446926116,1,0.5091637495389351,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027;fc2.weight:0.900000,conv1:0.999998;conv2:0.999997;fc1:0.994080,conv1.weight:0.899306;conv2.weight:0.899414;fc1.weight:0.900027,0.8993055555555556,0.8994140625,0.9000269052933674,0.9,0.9999984502792358,0.9999971389770508,0.9940802454948425,0.8993055555555556,0.8994140625,0.9000269052933674,
