method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,1,0.1256,2.2667465438842775,1,2.039939884146719,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.739583;conv2.weight:0.704264;fc1.weight:0.699797;fc2.weight:0.693750,,,0.7395833333333333,0.7042643229166667,0.6997967155612245,0.69375,,,,,,,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,2,0.1973,1.995897468185425,1,1.5309579574403953,1,25284,25292,50576,0.6999819652213533,126430,421408,conv1.weight:0.673611;conv2.weight:0.673937;fc1.weight:0.701217;fc2.weight:0.693750,conv1:0.999986;conv2:0.999983;fc1:0.913908,conv1.weight:0.673611;conv2.weight:0.673937;fc1.weight:0.701217,0.6736111111111112,0.6739366319444444,0.7012167171556123,0.69375,0.9999861717224121,0.9999826550483704,0.9139083623886108,0.6736111111111112,0.6739366319444444,0.7012167171556123,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,3,0.436,1.782353205871582,1,0.8288522792620004,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.673611;conv2.weight:0.673937;fc1.weight:0.701217;fc2.weight:0.693750,conv1:0.999986;conv2:0.999983;fc1:0.913908,conv1.weight:0.673611;conv2.weight:0.673937;fc1.weight:0.701217,0.6736111111111112,0.6739366319444444,0.7012167171556123,0.69375,0.9999861717224121,0.9999826550483704,0.9139083623886108,0.6736111111111112,0.6739366319444444,0.7012167171556123,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,4,0.5893,1.0325183877944946,1,0.6171241905819936,1,25286,25286,50572,0.6999819652213533,126430,421408,conv1.weight:0.694444;conv2.weight:0.696181;fc1.weight:0.700180;fc2.weight:0.693750,conv1:0.999999;conv2:0.999998;fc1:0.986763,conv1.weight:0.694444;conv2.weight:0.696181;fc1.weight:0.700180,0.6944444444444444,0.6961805555555556,0.700180365114796,0.69375,0.9999985694885254,0.9999980926513672,0.9867628812789917,0.6944444444444444,0.6961805555555556,0.700180365114796,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,5,0.6792,0.8485145997524262,1,0.5571973589761651,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.694444;conv2.weight:0.696181;fc1.weight:0.700180;fc2.weight:0.693750,conv1:0.999999;conv2:0.999998;fc1:0.986763,conv1.weight:0.694444;conv2.weight:0.696181;fc1.weight:0.700180,0.6944444444444444,0.6961805555555556,0.700180365114796,0.69375,0.9999985694885254,0.9999980926513672,0.9867628812789917,0.6944444444444444,0.6961805555555556,0.700180365114796,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,6,0.6292,1.4130087756156922,1,0.525501607953007,1,25286,25286,50572,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.696940;fc1.weight:0.700143;fc2.weight:0.693750,conv1:0.999999;conv2:0.999999;fc1:0.989383,conv1.weight:0.697917;conv2.weight:0.696940;fc1.weight:0.700143,0.6979166666666667,0.6969401041666667,0.7001429966517857,0.69375,0.9999994039535522,0.9999991655349731,0.9893832206726074,0.6979166666666667,0.6969401041666667,0.7001429966517857,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,7,0.7022,0.7800361780166626,1,0.5248766879044648,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.696940;fc1.weight:0.700143;fc2.weight:0.693750,conv1:0.999999;conv2:0.999999;fc1:0.989383,conv1.weight:0.697917;conv2.weight:0.696940;fc1.weight:0.700143,0.6979166666666667,0.6969401041666667,0.7001429966517857,0.69375,0.9999994039535522,0.9999991655349731,0.9893832206726074,0.6979166666666667,0.6969401041666667,0.7001429966517857,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,8,0.659,0.8898496805667877,1,0.5023851873316758,1,25285,25285,50570,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.697211;fc1.weight:0.700131;fc2.weight:0.693750,conv1:1.000000;conv2:0.999998;fc1:0.990424,conv1.weight:0.697917;conv2.weight:0.697211;fc1.weight:0.700131,0.6979166666666667,0.6972113715277778,0.7001305404974489,0.69375,0.9999998807907104,0.9999984502792358,0.9904241561889648,0.6979166666666667,0.6972113715277778,0.7001305404974489,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,9,0.6906,0.7636031027317047,1,0.4773076596528441,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.697211;fc1.weight:0.700131;fc2.weight:0.693750,conv1:1.000000;conv2:0.999998;fc1:0.990424,conv1.weight:0.697917;conv2.weight:0.697211;fc1.weight:0.700131,0.6979166666666667,0.6972113715277778,0.7001305404974489,0.69375,0.9999998807907104,0.9999984502792358,0.9904241561889648,0.6979166666666667,0.6972113715277778,0.7001305404974489,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,10,0.6988,0.7586930784225464,1,0.4635099206524388,1,25285,25285,50570,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063;fc2.weight:0.693750,conv1:1.000000;conv2:0.999999;fc1:0.995311,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063,0.6979166666666667,0.6986762152777778,0.7000632772640306,0.69375,0.9999998211860657,0.999998927116394,0.9953107833862305,0.6979166666666667,0.6986762152777778,0.7000632772640306,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_1p0/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,11,0.6776,1.053470627117157,1,0.47030841177061544,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063;fc2.weight:0.693750,conv1:1.000000;conv2:0.999999;fc1:0.995311,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063,0.6979166666666667,0.6986762152777778,0.7000632772640306,0.69375,0.9999998211860657,0.999998927116394,0.9953107833862305,0.6979166666666667,0.6986762152777778,0.7000632772640306,
