method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,1,0.0974,2.303533448791504,1,2.1769016161232093,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.822917;conv2.weight:0.802951;fc1.weight:0.799859;fc2.weight:0.796094,,,0.8229166666666666,0.8029513888888888,0.7998594945790816,0.79609375,,,,,,,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,2,0.101,2.3054073291778563,1,2.142068776663729,1,16856,16861,33717,0.799987185815172,84287,421408,conv1.weight:0.788194;conv2.weight:0.787598;fc1.weight:0.800577;fc2.weight:0.796094,conv1:0.999996;conv2:0.997767;fc1:0.935558,conv1.weight:0.788194;conv2.weight:0.787598;fc1.weight:0.800577,0.7881944444444444,0.78759765625,0.8005769690688775,0.79609375,0.9999955892562866,0.9977667927742004,0.9355583190917969,0.7881944444444444,0.78759765625,0.8005769690688775,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,3,0.333,2.309740880584717,1,1.8132738097734675,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.788194;conv2.weight:0.787598;fc1.weight:0.800577;fc2.weight:0.796094,conv1:0.999996;conv2:0.997767;fc1:0.935558,conv1.weight:0.788194;conv2.weight:0.787598;fc1.weight:0.800577,0.7881944444444444,0.78759765625,0.8005769690688775,0.79609375,0.9999955892562866,0.9977667927742004,0.9355583190917969,0.7881944444444444,0.78759765625,0.8005769690688775,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,4,0.3472,1.9182890743255616,1,1.1723513209171919,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.767361;conv2.weight:0.768772;fc1.weight:0.801456;fc2.weight:0.796094,conv1:0.999942;conv2:0.999850;fc1:0.851510,conv1.weight:0.767361;conv2.weight:0.768772;fc1.weight:0.801456,0.7673611111111112,0.7687717013888888,0.8014563735650511,0.79609375,0.9999423027038574,0.9998499155044556,0.8515098690986633,0.7673611111111112,0.7687717013888888,0.8014563735650511,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,5,0.6197,1.182469776916504,1,0.6114672471797187,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.767361;conv2.weight:0.768772;fc1.weight:0.801456;fc2.weight:0.796094,conv1:0.999942;conv2:0.999850;fc1:0.851510,conv1.weight:0.767361;conv2.weight:0.768772;fc1.weight:0.801456,0.7673611111111112,0.7687717013888888,0.8014563735650511,0.79609375,0.9999423027038574,0.9998499155044556,0.8515098690986633,0.7673611111111112,0.7687717013888888,0.8014563735650511,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,6,0.6684,0.9488090835571289,1,0.40820313517240975,1,16856,16856,33712,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.795247;fc1.weight:0.800221;fc2.weight:0.796094,conv1:0.999999;conv2:0.999966;fc1:0.975372,conv1.weight:0.795139;conv2.weight:0.795247;fc1.weight:0.800221,0.7951388888888888,0.7952473958333334,0.8002207230548469,0.79609375,0.9999993443489075,0.9999664425849915,0.9753724932670593,0.7951388888888888,0.7952473958333334,0.8002207230548469,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,7,0.7709,0.7051921480178833,1,0.35650079297269366,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.795247;fc1.weight:0.800221;fc2.weight:0.796094,conv1:0.999999;conv2:0.999966;fc1:0.975372,conv1.weight:0.795139;conv2.weight:0.795247;fc1.weight:0.800221,0.7951388888888888,0.7952473958333334,0.8002207230548469,0.79609375,0.9999993443489075,0.9999664425849915,0.9753724932670593,0.7951388888888888,0.7952473958333334,0.8002207230548469,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,8,0.7878,0.625882407283783,1,0.31075075364631155,1,16858,16858,33716,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.795736;fc1.weight:0.800198;fc2.weight:0.796094,conv1:0.999999;conv2:0.999968;fc1:0.978041,conv1.weight:0.795139;conv2.weight:0.795736;fc1.weight:0.800198,0.7951388888888888,0.7957356770833334,0.8001983019770408,0.79609375,0.9999992251396179,0.9999683499336243,0.9780410528182983,0.7951388888888888,0.7957356770833334,0.8001983019770408,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,9,0.8084,0.5621085507392883,1,0.2833996180397611,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.795139;conv2.weight:0.795736;fc1.weight:0.800198;fc2.weight:0.796094,conv1:0.999999;conv2:0.999968;fc1:0.978041,conv1.weight:0.795139;conv2.weight:0.795736;fc1.weight:0.800198,0.7951388888888888,0.7957356770833334,0.8001983019770408,0.79609375,0.9999992251396179,0.9999683499336243,0.9780410528182983,0.7951388888888888,0.7957356770833334,0.8001983019770408,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,10,0.8311,0.5034275643825531,1,0.26895238762964374,1,16857,16857,33714,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146;fc2.weight:0.796094,conv1:0.999999;conv2:0.999986;fc1:0.983629,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146,0.7986111111111112,0.7968207465277778,0.8001459861288265,0.79609375,0.9999992251396179,0.9999855756759644,0.9836287498474121,0.7986111111111112,0.7968207465277778,0.8001459861288265,
cka_feddst,mnist,0.8,100,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_1p0/seed_100/splits/mnist_split_seed100_clients5_alpha0p3_ref200.json,1.0,11,0.8211,0.5261385500907898,1,0.2564788422392164,0,0,0,0,0.799987185815172,84287,421408,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146;fc2.weight:0.796094,conv1:0.999999;conv2:0.999986;fc1:0.983629,conv1.weight:0.798611;conv2.weight:0.796821;fc1.weight:0.800146,0.7986111111111112,0.7968207465277778,0.8001459861288265,0.79609375,0.9999992251396179,0.9999855756759644,0.9836287498474121,0.7986111111111112,0.7968207465277778,0.8001459861288265,
