method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,1,0.101,2.3102249771118166,1,2.1938127282710376,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.881944;conv2.weight:0.896864;fc1.weight:0.900206;fc2.weight:0.884375,,,0.8819444444444444,0.8968641493055556,0.9002062739158163,0.884375,,,,,,,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,2,0.101,2.3223085929870604,1,2.2070193455131557,1,8429,8449,16878,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.895671;fc1.weight:0.900201;fc2.weight:0.884375,conv1:1.000000;conv2:0.999840;fc1:0.955574,conv1.weight:0.895833;conv2.weight:0.895671;fc1.weight:0.900201,0.8958333333333334,0.8956705729166666,0.9002012914540817,0.884375,1.0,0.9998399615287781,0.9555736780166626,0.8958333333333334,0.8956705729166666,0.9002012914540817,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,3,0.101,2.360569556427002,1,2.1975498281155144,0,0,0,0,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.895671;fc1.weight:0.900201;fc2.weight:0.884375,conv1:1.000000;conv2:0.999840;fc1:0.955574,conv1.weight:0.895833;conv2.weight:0.895671;fc1.weight:0.900201,0.8958333333333334,0.8956705729166666,0.9002012914540817,0.884375,1.0,0.9998399615287781,0.9555736780166626,0.8958333333333334,0.8956705729166666,0.9002012914540817,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,4,0.101,2.3967450717926027,1,2.068324484247029,1,8433,8433,16866,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.884375,conv1:0.999993;conv2:0.997430;fc1:0.970588,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.884375,0.9999925494194031,0.9974298477172852,0.9705880284309387,0.8958333333333334,0.8974066840277778,0.9001215720663265,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,5,0.1011,2.3415317054748535,1,1.7711502914325052,0,0,0,0,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122;fc2.weight:0.884375,conv1:0.999993;conv2:0.997430;fc1:0.970588,conv1.weight:0.895833;conv2.weight:0.897407;fc1.weight:0.900122,0.8958333333333334,0.8974066840277778,0.9001215720663265,0.884375,0.9999925494194031,0.9974298477172852,0.9705880284309387,0.8958333333333334,0.8974066840277778,0.9001215720663265,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,6,0.2018,2.4245837326049804,1,1.125181181046576,1,8432,8432,16864,0.8999520654567545,42161,421408,conv1.weight:0.888889;conv2.weight:0.888238;fc1.weight:0.900548;fc2.weight:0.884375,conv1:0.999857;conv2:0.999927;fc1:0.885634,conv1.weight:0.888889;conv2.weight:0.888238;fc1.weight:0.900548,0.8888888888888888,0.8882378472222222,0.9005475725446429,0.884375,0.9998567700386047,0.9999269247055054,0.8856335878372192,0.8888888888888888,0.8882378472222222,0.9005475725446429,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,7,0.2253,3.3549549125671385,1,0.6730133702244647,0,0,0,0,0.8999520654567545,42161,421408,conv1.weight:0.888889;conv2.weight:0.888238;fc1.weight:0.900548;fc2.weight:0.884375,conv1:0.999857;conv2:0.999927;fc1:0.885634,conv1.weight:0.888889;conv2.weight:0.888238;fc1.weight:0.900548,0.8888888888888888,0.8882378472222222,0.9005475725446429,0.884375,0.9998567700386047,0.9999269247055054,0.8856335878372192,0.8888888888888888,0.8882378472222222,0.9005475725446429,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,8,0.6906,0.9153677314758301,1,0.4646261566883595,1,8432,8432,16864,0.8999520654567545,42161,421408,conv1.weight:0.892361;conv2.weight:0.893609;fc1.weight:0.900298;fc2.weight:0.884375,conv1:0.999997;conv2:0.999963;fc1:0.935740,conv1.weight:0.892361;conv2.weight:0.893609;fc1.weight:0.900298,0.8923611111111112,0.8936089409722222,0.9002984494579082,0.884375,0.9999969601631165,0.9999632835388184,0.9357402920722961,0.8923611111111112,0.8936089409722222,0.9002984494579082,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,9,0.7699,0.6660995216846466,1,0.3748993617864902,0,0,0,0,0.8999520654567545,42161,421408,conv1.weight:0.892361;conv2.weight:0.893609;fc1.weight:0.900298;fc2.weight:0.884375,conv1:0.999997;conv2:0.999963;fc1:0.935740,conv1.weight:0.892361;conv2.weight:0.893609;fc1.weight:0.900298,0.8923611111111112,0.8936089409722222,0.9002984494579082,0.884375,0.9999969601631165,0.9999632835388184,0.9357402920722961,0.8923611111111112,0.8936089409722222,0.9002984494579082,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,10,0.7868,0.6372783008098603,1,0.3296850801338278,1,8432,8432,16864,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.896213;fc1.weight:0.900176;fc2.weight:0.884375,conv1:0.999992;conv2:0.999965;fc1:0.961156,conv1.weight:0.895833;conv2.weight:0.896213;fc1.weight:0.900176,0.8958333333333334,0.8962131076388888,0.9001763791454082,0.884375,0.9999920129776001,0.9999648332595825,0.9611562490463257,0.8958333333333334,0.8962131076388888,0.9001763791454082,
cka_feddst,mnist,0.9,21,results/logs/cka_strength_sweep/all_20260516_024344/strength_1p0/seed_21/splits/mnist_split_seed21_clients5_alpha0p3_ref200.json,1.0,11,0.8208,0.5672741603851318,1,0.3078743770397128,0,0,0,0,0.8999520654567545,42161,421408,conv1.weight:0.895833;conv2.weight:0.896213;fc1.weight:0.900176;fc2.weight:0.884375,conv1:0.999992;conv2:0.999965;fc1:0.961156,conv1.weight:0.895833;conv2.weight:0.896213;fc1.weight:0.900176,0.8958333333333334,0.8962131076388888,0.9001763791454082,0.884375,0.9999920129776001,0.9999648332595825,0.9611562490463257,0.8958333333333334,0.8962131076388888,0.9001763791454082,
