method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,1,0.1256,2.2667465438842775,1,2.039939884146719,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.739583;conv2.weight:0.704264;fc1.weight:0.699797;fc2.weight:0.693750,,,0.7395833333333333,0.7042643229166667,0.6997967155612245,0.69375,,,,,,,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,2,0.1973,1.995897468185425,1,1.5309579574403953,1,25284,25292,50576,0.6999819652213533,126430,421408,conv1.weight:0.687500;conv2.weight:0.687337;fc1.weight:0.700591;fc2.weight:0.693750,conv1:0.999986;conv2:0.999983;fc1:0.913908,conv1.weight:0.687500;conv2.weight:0.687337;fc1.weight:0.700591,0.6875,0.6873372395833333,0.7005914182079082,0.69375,0.9999861717224121,0.9999826550483704,0.9139083623886108,0.6875,0.6873372395833333,0.7005914182079082,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,3,0.436,1.7816825550079345,1,0.8293416383952201,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.687500;conv2.weight:0.687337;fc1.weight:0.700591;fc2.weight:0.693750,conv1:0.999986;conv2:0.999983;fc1:0.913908,conv1.weight:0.687500;conv2.weight:0.687337;fc1.weight:0.700591,0.6875,0.6873372395833333,0.7005914182079082,0.69375,0.9999861717224121,0.9999826550483704,0.9139083623886108,0.6875,0.6873372395833333,0.7005914182079082,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,4,0.5905,1.0324114309310912,1,0.6172335270222239,1,25286,25286,50572,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698134;fc1.weight:0.700088;fc2.weight:0.693750,conv1:0.999999;conv2:0.999998;fc1:0.986846,conv1.weight:0.697917;conv2.weight:0.698134;fc1.weight:0.700088,0.6979166666666667,0.6981336805555556,0.700088189572704,0.69375,0.9999985694885254,0.9999982118606567,0.9868462681770325,0.6979166666666667,0.6981336805555556,0.700088189572704,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,5,0.6804,0.8493607677459717,1,0.5573843665653372,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698134;fc1.weight:0.700088;fc2.weight:0.693750,conv1:0.999999;conv2:0.999998;fc1:0.986846,conv1.weight:0.697917;conv2.weight:0.698134;fc1.weight:0.700088,0.6979166666666667,0.6981336805555556,0.700088189572704,0.69375,0.9999985694885254,0.9999982118606567,0.9868462681770325,0.6979166666666667,0.6981336805555556,0.700088189572704,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,6,0.6296,1.4215569898605347,1,0.5254018350219647,1,25285,25285,50570,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698513;fc1.weight:0.700071;fc2.weight:0.693750,conv1:0.999999;conv2:0.999999;fc1:0.989553,conv1.weight:0.697917;conv2.weight:0.698513;fc1.weight:0.700071,0.6979166666666667,0.6985134548611112,0.7000707509566326,0.69375,0.9999993443489075,0.9999985694885254,0.9895526766777039,0.6979166666666667,0.6985134548611112,0.7000707509566326,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,7,0.7021,0.778150638961792,1,0.5254267835960938,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698513;fc1.weight:0.700071;fc2.weight:0.693750,conv1:0.999999;conv2:0.999999;fc1:0.989553,conv1.weight:0.697917;conv2.weight:0.698513;fc1.weight:0.700071,0.6979166666666667,0.6985134548611112,0.7000707509566326,0.69375,0.9999993443489075,0.9999985694885254,0.9895526766777039,0.6979166666666667,0.6985134548611112,0.7000707509566326,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,8,0.6586,0.8875162218093872,1,0.5024358563099359,1,25285,25285,50570,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066;fc2.weight:0.693750,conv1:1.000000;conv2:0.999998;fc1:0.990522,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066,0.6979166666666667,0.6986219618055556,0.7000657684948979,0.69375,0.9999998807907104,0.9999982118606567,0.9905215501785278,0.6979166666666667,0.6986219618055556,0.7000657684948979,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,9,0.6918,0.762634553194046,1,0.4778588105474029,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066;fc2.weight:0.693750,conv1:1.000000;conv2:0.999998;fc1:0.990522,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066,0.6979166666666667,0.6986219618055556,0.7000657684948979,0.69375,0.9999998807907104,0.9999982118606567,0.9905215501785278,0.6979166666666667,0.6986219618055556,0.7000657684948979,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,10,0.6976,0.7619057273387909,1,0.4637432747568474,1,25285,25285,50570,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.699327;fc1.weight:0.700033;fc2.weight:0.693750,conv1:1.000000;conv2:0.999999;fc1:0.995314,conv1.weight:0.697917;conv2.weight:0.699327;fc1.weight:0.700033,0.6979166666666667,0.6993272569444444,0.7000333824936225,0.69375,0.9999998211860657,0.999998927116394,0.9953137636184692,0.6979166666666667,0.6993272569444444,0.7000333824936225,
cka_feddst,fashion_mnist,0.7,100,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,0.5,11,0.6774,1.0559584264755248,1,0.4699339678255611,0,0,0,0,0.6999819652213533,126430,421408,conv1.weight:0.697917;conv2.weight:0.699327;fc1.weight:0.700033;fc2.weight:0.693750,conv1:1.000000;conv2:0.999999;fc1:0.995314,conv1.weight:0.697917;conv2.weight:0.699327;fc1.weight:0.700033,0.6979166666666667,0.6993272569444444,0.7000333824936225,0.69375,0.9999998211860657,0.999998927116394,0.9953137636184692,0.6979166666666667,0.6993272569444444,0.7000333824936225,
