method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,1,0.1,2.302993597793579,1,2.2320808229012923,0,0,0,0,0.8000006452945124,123974,619872,conv1.weight:0.818287;conv2.weight:0.798177;conv3.weight:0.798815;fc1.weight:0.800186;fc2.weight:0.803125,,,,0.818287037037037,0.7981770833333334,0.7988145616319444,0.8001861572265625,0.803125,,,,,,,,,,,,,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,2,0.1,2.3035590126037597,1,2.2316785768210288,1,24795,24787,49582,0.8000135511847607,123966,619872,conv1.weight:0.802083;conv2.weight:0.802138;conv3.weight:0.802043;fc1.weight:0.799635;fc2.weight:0.803125,conv1:1.000000;conv2:0.999978;conv3:0.999648;fc1:0.986146,conv1:0.000000;conv2:0.000022;conv3:0.000352;fc1:0.013854,conv1.weight:0.802083;conv2.weight:0.802138;conv3.weight:0.802043;fc1.weight:0.799635,0.8020833333333334,0.8021375868055556,0.8020426432291666,0.7996349334716797,0.803125,1.0,0.9999779462814331,0.9996479153633118,0.9861457943916321,0.0,2.205371856689453e-05,0.0003520846366882324,0.01385420560836792,0.8020833333333334,0.8021375868055556,0.8020426432291666,0.7996349334716797,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,3,0.1168,2.3025268592834474,1,2.2152957878305455,0,0,0,0,0.8000135511847607,123966,619872,conv1.weight:0.802083;conv2.weight:0.802138;conv3.weight:0.802043;fc1.weight:0.799635;fc2.weight:0.803125,conv1:1.000000;conv2:0.999978;conv3:0.999648;fc1:0.986146,conv1:0.000000;conv2:0.000022;conv3:0.000352;fc1:0.013854,conv1.weight:0.802083;conv2.weight:0.802138;conv3.weight:0.802043;fc1.weight:0.799635,0.8020833333333334,0.8021375868055556,0.8020426432291666,0.7996349334716797,0.803125,1.0,0.9999779462814331,0.9996479153633118,0.9861457943916321,0.0,2.205371856689453e-05,0.0003520846366882324,0.01385420560836792,0.8020833333333334,0.8021375868055556,0.8020426432291666,0.7996349334716797,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,4,0.1641,2.301517695617676,1,2.081462681625829,1,24793,24793,49586,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.800564;conv3.weight:0.800537;fc1.weight:0.799904;fc2.weight:0.803125,conv1:0.999958;conv2:0.999648;conv3:0.999357;fc1:0.995849,conv1:0.000042;conv2:0.000352;conv3:0.000643;fc1:0.004151,conv1.weight:0.800926;conv2.weight:0.800564;conv3.weight:0.800537;fc1.weight:0.799904,0.8009259259259259,0.8005642361111112,0.800537109375,0.7999038696289062,0.803125,0.999958336353302,0.9996482729911804,0.9993569254875183,0.9958488345146179,4.166364669799805e-05,0.0003517270088195801,0.0006430745124816895,0.00415116548538208,0.8009259259259259,0.8005642361111112,0.800537109375,0.7999038696289062,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,5,0.15,2.3188650238037107,1,1.9389846681320306,0,0,0,0,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.800564;conv3.weight:0.800537;fc1.weight:0.799904;fc2.weight:0.803125,conv1:0.999958;conv2:0.999648;conv3:0.999357;fc1:0.995849,conv1:0.000042;conv2:0.000352;conv3:0.000643;fc1:0.004151,conv1.weight:0.800926;conv2.weight:0.800564;conv3.weight:0.800537;fc1.weight:0.799904,0.8009259259259259,0.8005642361111112,0.800537109375,0.7999038696289062,0.803125,0.999958336353302,0.9996482729911804,0.9993569254875183,0.9958488345146179,4.166364669799805e-05,0.0003517270088195801,0.0006430745124816895,0.00415116548538208,0.8009259259259259,0.8005642361111112,0.800537109375,0.7999038696289062,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,6,0.1629,2.385946739578247,1,1.8189342295762265,1,24793,24793,49586,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.800673;conv3.weight:0.800673;fc1.weight:0.799881;fc2.weight:0.803125,conv1:0.999914;conv2:0.999816;conv3:0.999785;fc1:0.995391,conv1:0.000086;conv2:0.000184;conv3:0.000215;fc1:0.004609,conv1.weight:0.800926;conv2.weight:0.800673;conv3.weight:0.800673;fc1.weight:0.799881,0.8009259259259259,0.8006727430555556,0.8006727430555556,0.7998809814453125,0.803125,0.9999144673347473,0.9998162388801575,0.9997845888137817,0.9953905940055847,8.553266525268555e-05,0.0001837611198425293,0.00021541118621826172,0.004609405994415283,0.8009259259259259,0.8006727430555556,0.8006727430555556,0.7998809814453125,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,7,0.154,2.460704860687256,1,1.7990760204430782,0,0,0,0,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.800673;conv3.weight:0.800673;fc1.weight:0.799881;fc2.weight:0.803125,conv1:0.999914;conv2:0.999816;conv3:0.999785;fc1:0.995391,conv1:0.000086;conv2:0.000184;conv3:0.000215;fc1:0.004609,conv1.weight:0.800926;conv2.weight:0.800673;conv3.weight:0.800673;fc1.weight:0.799881,0.8009259259259259,0.8006727430555556,0.8006727430555556,0.7998809814453125,0.803125,0.9999144673347473,0.9998162388801575,0.9997845888137817,0.9953905940055847,8.553266525268555e-05,0.0001837611198425293,0.00021541118621826172,0.004609405994415283,0.8009259259259259,0.8006727430555556,0.8006727430555556,0.7998809814453125,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,8,0.1572,2.4303870052337646,1,1.787746416144901,1,24793,24793,49586,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.801215;conv3.weight:0.801229;fc1.weight:0.799784;fc2.weight:0.803125,conv1:0.999918;conv2:0.999694;conv3:0.999660;fc1:0.991651,conv1:0.000082;conv2:0.000306;conv3:0.000340;fc1:0.008349,conv1.weight:0.800926;conv2.weight:0.801215;conv3.weight:0.801229;fc1.weight:0.799784,0.8009259259259259,0.8012152777777778,0.8012288411458334,0.7997837066650391,0.803125,0.9999178051948547,0.9996944665908813,0.999660313129425,0.991651177406311,8.219480514526367e-05,0.00030553340911865234,0.00033968687057495117,0.008348822593688965,0.8009259259259259,0.8012152777777778,0.8012288411458334,0.7997837066650391,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,9,0.1811,2.4275117053985595,1,1.7799806898145962,0,0,0,0,0.8000135511847607,123966,619872,conv1.weight:0.800926;conv2.weight:0.801215;conv3.weight:0.801229;fc1.weight:0.799784;fc2.weight:0.803125,conv1:0.999918;conv2:0.999694;conv3:0.999660;fc1:0.991651,conv1:0.000082;conv2:0.000306;conv3:0.000340;fc1:0.008349,conv1.weight:0.800926;conv2.weight:0.801215;conv3.weight:0.801229;fc1.weight:0.799784,0.8009259259259259,0.8012152777777778,0.8012288411458334,0.7997837066650391,0.803125,0.9999178051948547,0.9996944665908813,0.999660313129425,0.991651177406311,8.219480514526367e-05,0.00030553340911865234,0.00033968687057495117,0.008348822593688965,0.8009259259259259,0.8012152777777778,0.8012288411458334,0.7997837066650391,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,10,0.1749,2.449636068725586,1,1.7690869221494656,1,24793,24793,49586,0.8000135511847607,123966,619872,conv1.weight:0.802083;conv2.weight:0.802029;conv3.weight:0.802002;fc1.weight:0.799644;fc2.weight:0.803125,conv1:0.999894;conv2:0.999643;conv3:0.999600;fc1:0.986414,conv1:0.000106;conv2:0.000357;conv3:0.000400;fc1:0.013586,conv1.weight:0.802083;conv2.weight:0.802029;conv3.weight:0.802002;fc1.weight:0.799644,0.8020833333333334,0.8020290798611112,0.802001953125,0.7996444702148438,0.803125,0.9998941421508789,0.999642550945282,0.9995999336242676,0.9864142537117004,0.00010585784912109375,0.0003574490547180176,0.0004000663757324219,0.01358574628829956,0.8020833333333334,0.8020290798611112,0.802001953125,0.7996444702148438,
cka_feddst,cifar10,0.8,42,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_42/splits/cifar10_split_seed42_clients5_alpha0p3_ref500.json,0.9,drift,11,0.1869,2.391310864639282,1,1.7672295030295246,0,0,0,0,0.8000135511847607,123966,619872,conv1.weight:0.802083;conv2.weight:0.802029;conv3.weight:0.802002;fc1.weight:0.799644;fc2.weight:0.803125,conv1:0.999894;conv2:0.999643;conv3:0.999600;fc1:0.986414,conv1:0.000106;conv2:0.000357;conv3:0.000400;fc1:0.013586,conv1.weight:0.802083;conv2.weight:0.802029;conv3.weight:0.802002;fc1.weight:0.799644,0.8020833333333334,0.8020290798611112,0.802001953125,0.7996444702148438,0.803125,0.9998941421508789,0.999642550945282,0.9995999336242676,0.9864142537117004,0.00010585784912109375,0.0003574490547180176,0.0004000663757324219,0.01358574628829956,0.8020833333333334,0.8020290798611112,0.802001953125,0.7996444702148438,
