method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.3038410442352295,1,2.1817169212776686,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.888889;conv2.weight:0.900879;fc1.weight:0.899967;fc2.weight:0.900000,,,0.8888888888888888,0.90087890625,0.8999671157525511,0.9,,,,,,,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,2,0.1,2.3041941467285154,1,2.181207982963543,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.897624;fc1.weight:0.900112;fc2.weight:0.900000,conv1:1.000000;conv2:0.999961;fc1:0.972712,conv1.weight:0.895833;conv2.weight:0.897624;fc1.weight:0.900112,0.8958333333333334,0.8976236979166666,0.9001116071428571,0.9,0.9999998807907104,0.9999613761901855,0.9727121591567993,0.8958333333333334,0.8976236979166666,0.9001116071428571,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,3,0.1,2.3032945846557618,1,2.1520702697919765,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.897624;fc1.weight:0.900112;fc2.weight:0.900000,conv1:1.000000;conv2:0.999961;fc1:0.972712,conv1.weight:0.895833;conv2.weight:0.897624;fc1.weight:0.900112,0.8958333333333334,0.8976236979166666,0.9001116071428571,0.9,0.9999998807907104,0.9999613761901855,0.9727121591567993,0.8958333333333334,0.8976236979166666,0.9001116071428571,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,4,0.1,2.304028162384033,1,1.82697547433169,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.892361;conv2.weight:0.894368;fc1.weight:0.900264;fc2.weight:0.900000,conv1:0.999982;conv2:0.999971;fc1:0.936577,conv1.weight:0.892361;conv2.weight:0.894368;fc1.weight:0.900264,0.8923611111111112,0.8943684895833334,0.9002635722257653,0.9,0.9999817609786987,0.9999707341194153,0.9365770220756531,0.8923611111111112,0.8943684895833334,0.9002635722257653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,5,0.267,2.106734331321716,1,1.4723412665116746,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.892361;conv2.weight:0.894368;fc1.weight:0.900264;fc2.weight:0.900000,conv1:0.999982;conv2:0.999971;fc1:0.936577,conv1.weight:0.892361;conv2.weight:0.894368;fc1.weight:0.900264,0.8923611111111112,0.8943684895833334,0.9002635722257653,0.9,0.9999817609786987,0.9999707341194153,0.9365770220756531,0.8923611111111112,0.8943684895833334,0.9002635722257653,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,6,0.392,1.4960890851974487,1,0.909080632478497,1,8428,8428,16856,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.896647;fc1.weight:0.900156;fc2.weight:0.900000,conv1:0.999979;conv2:0.999991;fc1:0.961847,conv1.weight:0.895833;conv2.weight:0.896647;fc1.weight:0.900156,0.8958333333333334,0.8966471354166666,0.9001564492984694,0.9,0.9999791979789734,0.9999914169311523,0.9618471264839172,0.8958333333333334,0.8966471354166666,0.9001564492984694,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,7,0.5265,1.1668129888534546,1,0.667803434008938,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.895833;conv2.weight:0.896647;fc1.weight:0.900156;fc2.weight:0.900000,conv1:0.999979;conv2:0.999991;fc1:0.961847,conv1.weight:0.895833;conv2.weight:0.896647;fc1.weight:0.900156,0.8958333333333334,0.8966471354166666,0.9001564492984694,0.9,0.9999791979789734,0.9999914169311523,0.9618471264839172,0.8958333333333334,0.8966471354166666,0.9001564492984694,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,8,0.5984,0.9871162120819091,1,0.5773067385969952,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990025,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039,0.8993055555555556,0.8991427951388888,0.900039361447704,0.9,0.9999992251396179,0.9999979734420776,0.9900250434875488,0.8993055555555556,0.8991427951388888,0.900039361447704,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,9,0.6466,0.9036054677009583,1,0.5458879575382507,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039;fc2.weight:0.900000,conv1:0.999999;conv2:0.999998;fc1:0.990025,conv1.weight:0.899306;conv2.weight:0.899143;fc1.weight:0.900039,0.8993055555555556,0.8991427951388888,0.900039361447704,0.9,0.9999992251396179,0.9999979734420776,0.9900250434875488,0.8993055555555556,0.8991427951388888,0.900039361447704,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,10,0.6774,0.8381712378501892,1,0.5226511741161696,1,8429,8429,16858,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899306;fc1.weight:0.900032;fc2.weight:0.900000,conv1:0.999997;conv2:0.999995;fc1:0.991716,conv1.weight:0.899306;conv2.weight:0.899306;fc1.weight:0.900032,0.8993055555555556,0.8993055555555556,0.900031887755102,0.9,0.9999974370002747,0.9999954104423523,0.9917160868644714,0.8993055555555556,0.8993055555555556,0.900031887755102,
cka_feddst,fashion_mnist,0.9,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,11,0.6637,0.874227777481079,1,0.5135759233476525,0,0,0,0,0.8999995254005619,42141,421408,conv1.weight:0.899306;conv2.weight:0.899306;fc1.weight:0.900032;fc2.weight:0.900000,conv1:0.999997;conv2:0.999995;fc1:0.991716,conv1.weight:0.899306;conv2.weight:0.899306;fc1.weight:0.900032,0.8993055555555556,0.8993055555555556,0.900031887755102,0.9,0.9999974370002747,0.9999954104423523,0.9917160868644714,0.8993055555555556,0.8993055555555556,0.900031887755102,
