method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.3010269889831543,1,2.164251135464097,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,,,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375,,,,,,,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,2,0.1049,2.2851739315032957,1,2.0661059068018774,1,16857,16865,33722,0.7999800668236009,84290,421408,conv1.weight:0.788194;conv2.weight:0.788954;fc1.weight:0.800515;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.788194;conv2.weight:0.788954;fc1.weight:0.800515,0.7881944444444444,0.7889539930555556,0.8005146882971939,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7881944444444444,0.7889539930555556,0.8005146882971939,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,3,0.3744,1.8533079654693603,1,1.4337202958897204,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.788194;conv2.weight:0.788954;fc1.weight:0.800515;fc2.weight:0.793750,conv1:0.999995;conv2:0.999950;fc1:0.938053,conv1.weight:0.788194;conv2.weight:0.788954;fc1.weight:0.800515,0.7881944444444444,0.7889539930555556,0.8005146882971939,0.79375,0.9999954104423523,0.9999502897262573,0.9380530118942261,0.7881944444444444,0.7889539930555556,0.8005146882971939,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,4,0.4777,1.349413343524933,1,0.7824687132927088,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.791667;conv2.weight:0.793566;fc1.weight:0.800300;fc2.weight:0.793750,conv1:0.999991;conv2:0.999992;fc1:0.963274,conv1.weight:0.791667;conv2.weight:0.793566;fc1.weight:0.800300,0.7916666666666666,0.7935655381944444,0.800300442442602,0.79375,0.9999909400939941,0.9999921917915344,0.9632740020751953,0.7916666666666666,0.7935655381944444,0.800300442442602,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,5,0.5724,1.051787080001831,1,0.6182989030727575,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.791667;conv2.weight:0.793566;fc1.weight:0.800300;fc2.weight:0.793750,conv1:0.999991;conv2:0.999992;fc1:0.963274,conv1.weight:0.791667;conv2.weight:0.793566;fc1.weight:0.800300,0.7916666666666666,0.7935655381944444,0.800300442442602,0.79375,0.9999909400939941,0.9999921917915344,0.9632740020751953,0.7916666666666666,0.7935655381944444,0.800300442442602,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,6,0.6034,0.9997085968017578,1,0.5531555150997479,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094;fc2.weight:0.793750,conv1:0.999998;conv2:0.999997;fc1:0.988398,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094,0.7986111111111112,0.7979600694444444,0.8000936702806123,0.79375,0.9999977946281433,0.9999967813491821,0.9883978962898254,0.7986111111111112,0.7979600694444444,0.8000936702806123,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,7,0.6372,0.9313584897518158,1,0.5388828641928758,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094;fc2.weight:0.793750,conv1:0.999998;conv2:0.999997;fc1:0.988398,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094,0.7986111111111112,0.7979600694444444,0.8000936702806123,0.79375,0.9999977946281433,0.9999967813491821,0.9883978962898254,0.7986111111111112,0.7979600694444444,0.8000936702806123,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,8,0.6385,0.8903564370155335,1,0.5116430431370154,1,16859,16859,33718,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.992051,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064,0.7986111111111112,0.7986111111111112,0.800063775510204,0.79375,0.9999992251396179,0.999997615814209,0.9920510053634644,0.7986111111111112,0.7986111111111112,0.800063775510204,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,9,0.6883,0.8174778218746185,1,0.491897774621296,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.992051,conv1.weight:0.798611;conv2.weight:0.798611;fc1.weight:0.800064,0.7986111111111112,0.7986111111111112,0.800063775510204,0.79375,0.9999992251396179,0.999997615814209,0.9920510053634644,0.7986111111111112,0.7986111111111112,0.800063775510204,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,10,0.7009,0.7963102641105652,1,0.4739626345870063,1,16858,16858,33716,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798394;fc1.weight:0.800074;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.990664,conv1.weight:0.798611;conv2.weight:0.798394;fc1.weight:0.800074,0.7986111111111112,0.7983940972222222,0.8000737404336735,0.79375,0.9999994039535522,0.9999982714653015,0.9906635284423828,0.7986111111111112,0.7983940972222222,0.8000737404336735,
cka_feddst,fashion_mnist,0.8,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,11,0.6862,0.814165082359314,1,0.48029664900041746,0,0,0,0,0.7999800668236009,84290,421408,conv1.weight:0.798611;conv2.weight:0.798394;fc1.weight:0.800074;fc2.weight:0.793750,conv1:0.999999;conv2:0.999998;fc1:0.990664,conv1.weight:0.798611;conv2.weight:0.798394;fc1.weight:0.800074,0.7986111111111112,0.7983940972222222,0.8000737404336735,0.79375,0.9999994039535522,0.9999982714653015,0.9906635284423828,0.7986111111111112,0.7983940972222222,0.8000737404336735,
