method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,1,0.1,2.273667065811157,1,2.03011036431311,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.680556;conv2.weight:0.700358;fc1.weight:0.700011;fc2.weight:0.696094,,,0.6805555555555556,0.7003580729166667,0.7000109614158163,0.69609375,,,,,,,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,2,0.3874,2.0345829288482666,1,1.5289419336482435,1,25285,25290,50575,0.6999890842129243,126427,421408,conv1.weight:0.673611;conv2.weight:0.673557;fc1.weight:0.701234;fc2.weight:0.696094,conv1:0.999983;conv2:0.999996;fc1:0.902974,conv1.weight:0.673611;conv2.weight:0.673557;fc1.weight:0.701234,0.6736111111111112,0.6735568576388888,0.7012341557716837,0.69609375,0.999983012676239,0.9999963045120239,0.9029736518859863,0.6736111111111112,0.6735568576388888,0.7012341557716837,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,3,0.4525,1.3715313941955567,1,0.8565544894502115,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.673611;conv2.weight:0.673557;fc1.weight:0.701234;fc2.weight:0.696094,conv1:0.999983;conv2:0.999996;fc1:0.902974,conv1.weight:0.673611;conv2.weight:0.673557;fc1.weight:0.701234,0.6736111111111112,0.6735568576388888,0.7012341557716837,0.69609375,0.999983012676239,0.9999963045120239,0.9029736518859863,0.6736111111111112,0.6735568576388888,0.7012341557716837,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,4,0.5613,1.0714700388908387,1,0.6182842758327822,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.695855;fc1.weight:0.700193;fc2.weight:0.696094,conv1:0.999997;conv2:0.999994;fc1:0.984150,conv1.weight:0.697917;conv2.weight:0.695855;fc1.weight:0.700193,0.6979166666666667,0.6958550347222222,0.7001928212691326,0.69609375,0.9999973177909851,0.9999939203262329,0.9841502904891968,0.6979166666666667,0.6958550347222222,0.7001928212691326,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,5,0.6528,0.9185998785495758,1,0.5478303511565346,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.695855;fc1.weight:0.700193;fc2.weight:0.696094,conv1:0.999997;conv2:0.999994;fc1:0.984150,conv1.weight:0.697917;conv2.weight:0.695855;fc1.weight:0.700193,0.6979166666666667,0.6958550347222222,0.7001928212691326,0.69609375,0.9999973177909851,0.9999939203262329,0.9841502904891968,0.6979166666666667,0.6958550347222222,0.7001928212691326,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,6,0.6562,0.8828910006046295,1,0.5124977293281651,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.698025;fc1.weight:0.700093;fc2.weight:0.696094,conv1:0.999999;conv2:0.999997;fc1:0.992363,conv1.weight:0.697917;conv2.weight:0.698025;fc1.weight:0.700093,0.6979166666666667,0.6980251736111112,0.7000931720344388,0.69609375,0.9999986886978149,0.9999970197677612,0.9923633337020874,0.6979166666666667,0.6980251736111112,0.7000931720344388,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,7,0.6584,0.8789679333209991,1,0.5173876138235813,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.698025;fc1.weight:0.700093;fc2.weight:0.696094,conv1:0.999999;conv2:0.999997;fc1:0.992363,conv1.weight:0.697917;conv2.weight:0.698025;fc1.weight:0.700093,0.6979166666666667,0.6980251736111112,0.7000931720344388,0.69609375,0.9999986886978149,0.9999970197677612,0.9923633337020874,0.6979166666666667,0.6980251736111112,0.7000931720344388,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,8,0.6617,0.8513542600154876,1,0.48910347654418806,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697971;fc1.weight:0.700096;fc2.weight:0.696094,conv1:0.999999;conv2:0.999998;fc1:0.992253,conv1.weight:0.697917;conv2.weight:0.697971;fc1.weight:0.700096,0.6979166666666667,0.6979709201388888,0.7000956632653061,0.69609375,0.9999994039535522,0.9999977946281433,0.9922529458999634,0.6979166666666667,0.6979709201388888,0.7000956632653061,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,9,0.6975,0.7849621996879578,1,0.4616004557827843,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697971;fc1.weight:0.700096;fc2.weight:0.696094,conv1:0.999999;conv2:0.999998;fc1:0.992253,conv1.weight:0.697917;conv2.weight:0.697971;fc1.weight:0.700096,0.6979166666666667,0.6979709201388888,0.7000956632653061,0.69609375,0.9999994039535522,0.9999977946281433,0.9922529458999634,0.6979166666666667,0.6979709201388888,0.7000956632653061,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,10,0.7214,0.7494244779109955,1,0.44734687893336833,1,25285,25285,50570,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697537;fc1.weight:0.700116;fc2.weight:0.696094,conv1:1.000000;conv2:0.999999;fc1:0.990542,conv1.weight:0.697917;conv2.weight:0.697537;fc1.weight:0.700116,0.6979166666666667,0.6975368923611112,0.7001155931122449,0.69609375,0.9999998211860657,0.9999985694885254,0.9905417561531067,0.6979166666666667,0.6975368923611112,0.7001155931122449,
cka_feddst,fashion_mnist,0.7,13,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p9/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.9,11,0.688,0.8068959572315216,1,0.4650332159710967,0,0,0,0,0.6999890842129243,126427,421408,conv1.weight:0.697917;conv2.weight:0.697537;fc1.weight:0.700116;fc2.weight:0.696094,conv1:1.000000;conv2:0.999999;fc1:0.990542,conv1.weight:0.697917;conv2.weight:0.697537;fc1.weight:0.700116,0.6979166666666667,0.6975368923611112,0.7001155931122449,0.69609375,0.9999998211860657,0.9999985694885254,0.9905417561531067,0.6979166666666667,0.6975368923611112,0.7001155931122449,
