method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,1,0.1189,2.3003586044311524,1,2.1983967791326116,0,0,0,0,0.6999993547054876,185962,619872,conv1.weight:0.682870;conv2.weight:0.695367;conv3.weight:0.700928;fc1.weight:0.699989;fc2.weight:0.714453,,,,0.6828703703703703,0.6953667534722222,0.700927734375,0.6999893188476562,0.714453125,,,,,,,,,,,,,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,2,0.1091,2.2899480312347413,1,2.1529129716555278,1,37192,37155,74347,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702420;conv3.weight:0.702298;fc1.weight:0.699587;fc2.weight:0.714453,conv1:1.000000;conv2:0.999856;conv3:0.999363;fc1:0.989293,conv1:0.000000;conv2:0.000144;conv3:0.000637;fc1:0.010707,conv1.weight:0.702546;conv2.weight:0.702420;conv3.weight:0.702298;fc1.weight:0.699587,0.7025462962962963,0.7024197048611112,0.7022976345486112,0.6995868682861328,0.714453125,1.0,0.9998563528060913,0.999362587928772,0.9892934560775757,0.0,0.0001436471939086914,0.0006374120712280273,0.010706543922424316,0.7025462962962963,0.7024197048611112,0.7022976345486112,0.6995868682861328,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,3,0.1457,2.3047718566894533,1,1.86577113701358,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702420;conv3.weight:0.702298;fc1.weight:0.699587;fc2.weight:0.714453,conv1:1.000000;conv2:0.999856;conv3:0.999363;fc1:0.989293,conv1:0.000000;conv2:0.000144;conv3:0.000637;fc1:0.010707,conv1.weight:0.702546;conv2.weight:0.702420;conv3.weight:0.702298;fc1.weight:0.699587,0.7025462962962963,0.7024197048611112,0.7022976345486112,0.6995868682861328,0.714453125,1.0,0.9998563528060913,0.999362587928772,0.9892934560775757,0.0,0.0001436471939086914,0.0006374120712280273,0.010706543922424316,0.7025462962962963,0.7024197048611112,0.7022976345486112,0.6995868682861328,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,4,0.141,2.2666694854736327,1,1.7432466254980876,1,37185,37185,74370,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702203;conv3.weight:0.702189;fc1.weight:0.699610;fc2.weight:0.714453,conv1:0.999929;conv2:0.999653;conv3:0.999576;fc1:0.989954,conv1:0.000071;conv2:0.000347;conv3:0.000424;fc1:0.010046,conv1.weight:0.702546;conv2.weight:0.702203;conv3.weight:0.702189;fc1.weight:0.699610,0.7025462962962963,0.7022026909722222,0.7021891276041667,0.6996097564697266,0.714453125,0.9999286532402039,0.9996532201766968,0.9995760917663574,0.989953875541687,7.134675979614258e-05,0.00034677982330322266,0.0004239082336425781,0.010046124458312988,0.7025462962962963,0.7022026909722222,0.7021891276041667,0.6996097564697266,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,5,0.1426,2.3397945163726805,1,1.7510514654727896,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702203;conv3.weight:0.702189;fc1.weight:0.699610;fc2.weight:0.714453,conv1:0.999929;conv2:0.999653;conv3:0.999576;fc1:0.989954,conv1:0.000071;conv2:0.000347;conv3:0.000424;fc1:0.010046,conv1.weight:0.702546;conv2.weight:0.702203;conv3.weight:0.702189;fc1.weight:0.699610,0.7025462962962963,0.7022026909722222,0.7021891276041667,0.6996097564697266,0.714453125,0.9999286532402039,0.9996532201766968,0.9995760917663574,0.989953875541687,7.134675979614258e-05,0.00034677982330322266,0.0004239082336425781,0.010046124458312988,0.7025462962962963,0.7022026909722222,0.7021891276041667,0.6996097564697266,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,6,0.1464,2.347697423171997,1,1.711752613643203,1,37184,37184,74368,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702799;conv3.weight:0.702799;fc1.weight:0.699503;fc2.weight:0.714453,conv1:0.999904;conv2:0.999655;conv3:0.999587;fc1:0.987309,conv1:0.000096;conv2:0.000345;conv3:0.000413;fc1:0.012691,conv1.weight:0.702546;conv2.weight:0.702799;conv3.weight:0.702799;fc1.weight:0.699503,0.7025462962962963,0.7027994791666667,0.7027994791666667,0.6995029449462891,0.714453125,0.9999039769172668,0.9996554255485535,0.9995869398117065,0.9873085021972656,9.60230827331543e-05,0.0003445744514465332,0.00041306018829345703,0.012691497802734375,0.7025462962962963,0.7027994791666667,0.7027994791666667,0.6995029449462891,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,7,0.1566,2.3573491149902344,1,1.7012229648190318,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702799;conv3.weight:0.702799;fc1.weight:0.699503;fc2.weight:0.714453,conv1:0.999904;conv2:0.999655;conv3:0.999587;fc1:0.987309,conv1:0.000096;conv2:0.000345;conv3:0.000413;fc1:0.012691,conv1.weight:0.702546;conv2.weight:0.702799;conv3.weight:0.702799;fc1.weight:0.699503,0.7025462962962963,0.7027994791666667,0.7027994791666667,0.6995029449462891,0.714453125,0.9999039769172668,0.9996554255485535,0.9995869398117065,0.9873085021972656,9.60230827331543e-05,0.0003445744514465332,0.00041306018829345703,0.012691497802734375,0.7025462962962963,0.7027994791666667,0.7027994791666667,0.6995029449462891,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,8,0.1502,2.367070071411133,1,1.6900328945463352,1,37184,37184,74368,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702691;conv3.weight:0.702650;fc1.weight:0.699528;fc2.weight:0.714453,conv1:0.999920;conv2:0.999434;conv3:0.999243;fc1:0.987592,conv1:0.000080;conv2:0.000566;conv3:0.000757;fc1:0.012408,conv1.weight:0.702546;conv2.weight:0.702691;conv3.weight:0.702650;fc1.weight:0.699528,0.7025462962962963,0.7026909722222222,0.7026502821180556,0.6995277404785156,0.714453125,0.999919593334198,0.9994344711303711,0.9992430806159973,0.9875923991203308,8.040666580200195e-05,0.0005655288696289062,0.0007569193840026855,0.01240760087966919,0.7025462962962963,0.7026909722222222,0.7026502821180556,0.6995277404785156,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,9,0.1622,2.3580746742248535,1,1.6840566254167846,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702691;conv3.weight:0.702650;fc1.weight:0.699528;fc2.weight:0.714453,conv1:0.999920;conv2:0.999434;conv3:0.999243;fc1:0.987592,conv1:0.000080;conv2:0.000566;conv3:0.000757;fc1:0.012408,conv1.weight:0.702546;conv2.weight:0.702691;conv3.weight:0.702650;fc1.weight:0.699528,0.7025462962962963,0.7026909722222222,0.7026502821180556,0.6995277404785156,0.714453125,0.999919593334198,0.9994344711303711,0.9992430806159973,0.9875923991203308,8.040666580200195e-05,0.0005655288696289062,0.0007569193840026855,0.01240760087966919,0.7025462962962963,0.7026909722222222,0.7026502821180556,0.6995277404785156,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,10,0.1582,2.352458129501343,1,1.6733843136532136,1,37185,37185,74370,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702474;conv3.weight:0.702460;fc1.weight:0.699562;fc2.weight:0.714453,conv1:0.999921;conv2:0.999591;conv3:0.999489;fc1:0.988682,conv1:0.000079;conv2:0.000409;conv3:0.000511;fc1:0.011318,conv1.weight:0.702546;conv2.weight:0.702474;conv3.weight:0.702460;fc1.weight:0.699562,0.7025462962962963,0.7024739583333333,0.7024603949652778,0.6995620727539062,0.714453125,0.9999210238456726,0.9995905756950378,0.9994890093803406,0.9886820912361145,7.897615432739258e-05,0.0004094243049621582,0.0005109906196594238,0.011317908763885498,0.7025462962962963,0.7024739583333333,0.7024603949652778,0.6995620727539062,
cka_feddst,cifar10,0.7,21,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p9/seed_21/splits/cifar10_split_seed21_clients5_alpha0p3_ref500.json,0.9,drift,11,0.1655,2.321190841293335,1,1.671480871231869,0,0,0,0,0.700059044447886,185925,619872,conv1.weight:0.702546;conv2.weight:0.702474;conv3.weight:0.702460;fc1.weight:0.699562;fc2.weight:0.714453,conv1:0.999921;conv2:0.999591;conv3:0.999489;fc1:0.988682,conv1:0.000079;conv2:0.000409;conv3:0.000511;fc1:0.011318,conv1.weight:0.702546;conv2.weight:0.702474;conv3.weight:0.702460;fc1.weight:0.699562,0.7025462962962963,0.7024739583333333,0.7024603949652778,0.6995620727539062,0.714453125,0.9999210238456726,0.9995905756950378,0.9994890093803406,0.9886820912361145,7.897615432739258e-05,0.0004094243049621582,0.0005109906196594238,0.011317908763885498,0.7025462962962963,0.7024739583333333,0.7024603949652778,0.6995620727539062,
