method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,1,0.1,2.3021371192932127,1,2.1815165926062545,0,0,0,0,0.7999990508011239,84282,421408,conv1.weight:0.836806;conv2.weight:0.799154;fc1.weight:0.799974;fc2.weight:0.811719,,,0.8368055555555556,0.7991536458333334,0.7999740911989796,0.81171875,,,,,,,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,2,0.1,2.3002723037719726,1,2.1595255804759605,1,16855,16840,33695,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094;fc2.weight:0.811719,conv1:0.999996;conv2:0.999728;fc1:0.978844,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094,0.7986111111111112,0.7979600694444444,0.8000936702806123,0.81171875,0.9999957084655762,0.9997276067733765,0.978844165802002,0.7986111111111112,0.7979600694444444,0.8000936702806123,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,3,0.1983,2.1718997734069823,1,1.7214402873340657,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094;fc2.weight:0.811719,conv1:0.999996;conv2:0.999728;fc1:0.978844,conv1.weight:0.798611;conv2.weight:0.797960;fc1.weight:0.800094,0.7986111111111112,0.7979600694444444,0.8000936702806123,0.81171875,0.9999957084655762,0.9997276067733765,0.978844165802002,0.7986111111111112,0.7979600694444444,0.8000936702806123,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,4,0.362,1.5909613515853882,1,0.9293280226874312,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.797689;fc1.weight:0.800106;fc2.weight:0.811719,conv1:0.999975;conv2:0.999989;fc1:0.976307,conv1.weight:0.798611;conv2.weight:0.797689;fc1.weight:0.800106,0.7986111111111112,0.7976888020833334,0.8001061264349489,0.81171875,0.9999749064445496,0.9999887347221375,0.9763072729110718,0.7986111111111112,0.7976888020833334,0.8001061264349489,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,5,0.4873,1.4223367891311645,1,0.6489041004581595,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.797689;fc1.weight:0.800106;fc2.weight:0.811719,conv1:0.999975;conv2:0.999989;fc1:0.976307,conv1.weight:0.798611;conv2.weight:0.797689;fc1.weight:0.800106,0.7986111111111112,0.7976888020833334,0.8001061264349489,0.81171875,0.9999749064445496,0.9999887347221375,0.9763072729110718,0.7986111111111112,0.7976888020833334,0.8001061264349489,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,6,0.5492,1.1590413722991944,1,0.5681413090323725,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034;fc2.weight:0.811719,conv1:0.999998;conv2:0.999996;fc1:0.992217,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034,0.7986111111111112,0.7992621527777778,0.800033880739796,0.81171875,0.9999977350234985,0.9999963641166687,0.9922170639038086,0.7986111111111112,0.7992621527777778,0.800033880739796,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,7,0.6437,0.9489929222106933,1,0.5400797999872013,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034;fc2.weight:0.811719,conv1:0.999998;conv2:0.999996;fc1:0.992217,conv1.weight:0.798611;conv2.weight:0.799262;fc1.weight:0.800034,0.7986111111111112,0.7992621527777778,0.800033880739796,0.81171875,0.9999977350234985,0.9999963641166687,0.9922170639038086,0.7986111111111112,0.7992621527777778,0.800033880739796,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,8,0.6233,0.997115855884552,1,0.5131857426511903,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046;fc2.weight:0.811719,conv1:0.999998;conv2:0.999997;fc1:0.989597,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046,0.7986111111111112,0.7989908854166666,0.8000463368941326,0.81171875,0.9999982714653015,0.9999969601631165,0.9895972013473511,0.7986111111111112,0.7989908854166666,0.8000463368941326,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,9,0.6482,0.9238734376907348,1,0.48591811002895585,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046;fc2.weight:0.811719,conv1:0.999998;conv2:0.999997;fc1:0.989597,conv1.weight:0.798611;conv2.weight:0.798991;fc1.weight:0.800046,0.7986111111111112,0.7989908854166666,0.8000463368941326,0.81171875,0.9999982714653015,0.9999969601631165,0.9895972013473511,0.7986111111111112,0.7989908854166666,0.8000463368941326,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,10,0.6774,0.8714513505935669,1,0.472242006336317,1,16854,16854,33708,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.811719,conv1:0.999999;conv2:0.999997;fc1:0.988443,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.81171875,0.9999988675117493,0.9999968409538269,0.9884427189826965,0.7986111111111112,0.7988823784722222,0.8000513193558674,
cka_feddst,fashion_mnist,0.8,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,11,0.6621,0.9025772607803345,1,0.47297613492029966,0,0,0,0,0.8000346457589794,84267,421408,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051;fc2.weight:0.811719,conv1:0.999999;conv2:0.999997;fc1:0.988443,conv1.weight:0.798611;conv2.weight:0.798882;fc1.weight:0.800051,0.7986111111111112,0.7988823784722222,0.8000513193558674,0.81171875,0.9999988675117493,0.9999968409538269,0.9884427189826965,0.7986111111111112,0.7988823784722222,0.8000513193558674,
