method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,1,0.1001,2.2938909393310545,1,2.123056666681599,0,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,,,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375,,,,,,,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,2,0.1994,2.2040437526702883,1,1.7321383904035275,1,25283,25271,50554,0.7000294251651606,126410,421408,conv1.weight:0.687500;conv2.weight:0.687174;fc1.weight:0.700599;fc2.weight:0.709375,conv1:0.999938;conv2:0.999939;fc1:0.912729,conv1.weight:0.687500;conv2.weight:0.687174;fc1.weight:0.700599,0.6875,0.6871744791666667,0.7005988919005102,0.709375,0.9999377131462097,0.9999394416809082,0.9127290844917297,0.6875,0.6871744791666667,0.7005988919005102,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,3,0.4245,1.6239577800750733,1,0.9544883493346514,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.687500;conv2.weight:0.687174;fc1.weight:0.700599;fc2.weight:0.709375,conv1:0.999938;conv2:0.999939;fc1:0.912729,conv1.weight:0.687500;conv2.weight:0.687174;fc1.weight:0.700599,0.6875,0.6871744791666667,0.7005988919005102,0.709375,0.9999377131462097,0.9999394416809082,0.9127290844917297,0.6875,0.6871744791666667,0.7005988919005102,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,4,0.549,1.1619446233749389,1,0.6239969906711758,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698568;fc1.weight:0.700068;fc2.weight:0.709375,conv1:0.999996;conv2:0.999997;fc1:0.989927,conv1.weight:0.697917;conv2.weight:0.698568;fc1.weight:0.700068,0.6979166666666667,0.6985677083333333,0.7000682597257653,0.709375,0.9999961853027344,0.9999967813491821,0.9899265170097351,0.6979166666666667,0.6985677083333333,0.7000682597257653,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,5,0.5605,1.1709665977478028,1,0.5473372057419158,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698568;fc1.weight:0.700068;fc2.weight:0.709375,conv1:0.999996;conv2:0.999997;fc1:0.989927,conv1.weight:0.697917;conv2.weight:0.698568;fc1.weight:0.700068,0.6979166666666667,0.6985677083333333,0.7000682597257653,0.709375,0.9999961853027344,0.9999967813491821,0.9899265170097351,0.6979166666666667,0.6985677083333333,0.7000682597257653,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,6,0.6006,1.0146901649475097,1,0.513045086801102,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.699056;fc1.weight:0.700046;fc2.weight:0.709375,conv1:0.999997;conv2:0.999997;fc1:0.993295,conv1.weight:0.697917;conv2.weight:0.699056;fc1.weight:0.700046,0.6979166666666667,0.6990559895833333,0.7000458386479591,0.709375,0.9999973177909851,0.9999974370002747,0.9932950139045715,0.6979166666666667,0.6990559895833333,0.7000458386479591,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,7,0.6661,0.8861217110157013,1,0.5096948980834074,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.699056;fc1.weight:0.700046;fc2.weight:0.709375,conv1:0.999997;conv2:0.999997;fc1:0.993295,conv1.weight:0.697917;conv2.weight:0.699056;fc1.weight:0.700046,0.6979166666666667,0.6990559895833333,0.7000458386479591,0.709375,0.9999973177909851,0.9999974370002747,0.9932950139045715,0.6979166666666667,0.6990559895833333,0.7000458386479591,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,8,0.6504,0.9313967084884643,1,0.4900039512153254,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990286,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066,0.6979166666666667,0.6986219618055556,0.7000657684948979,0.709375,0.9999985694885254,0.999997615814209,0.9902862310409546,0.6979166666666667,0.6986219618055556,0.7000657684948979,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,9,0.6684,0.8642194442749024,1,0.4617633537934427,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990286,conv1.weight:0.697917;conv2.weight:0.698622;fc1.weight:0.700066,0.6979166666666667,0.6986219618055556,0.7000657684948979,0.709375,0.9999985694885254,0.999997615814209,0.9902862310409546,0.6979166666666667,0.6986219618055556,0.7000657684948979,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,10,0.6806,0.8616533262729644,1,0.4520330513451859,1,25281,25281,50562,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990723,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063,0.6979166666666667,0.6986762152777778,0.7000632772640306,0.709375,0.9999988675117493,0.9999982118606567,0.9907233119010925,0.6979166666666667,0.6986762152777778,0.7000632772640306,
cka_feddst,fashion_mnist,0.7,7,results/logs/cka_strength_sweep/fashion_mnist_all_20260517_180855/strength_0p5/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.5,11,0.6751,0.8684489003181457,1,0.46318500552463493,0,0,0,0,0.7000294251651606,126410,421408,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063;fc2.weight:0.709375,conv1:0.999999;conv2:0.999998;fc1:0.990723,conv1.weight:0.697917;conv2.weight:0.698676;fc1.weight:0.700063,0.6979166666666667,0.6986762152777778,0.7000632772640306,0.709375,0.9999988675117493,0.9999982118606567,0.9907233119010925,0.6979166666666667,0.6986762152777778,0.7000632772640306,
