method,dataset,sparsity,seed,split_manifest_path,cka_strength,cka_signal,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_signal,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,signal_conv1,signal_conv2,signal_conv3,signal_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,1,0.1,2.303752653503418,1,2.2142402708602673,0,0,0,0,0.9000003226472562,61987,619872,conv1.weight:0.895833;conv2.weight:0.897569;conv3.weight:0.899129;fc1.weight:0.900221;fc2.weight:0.898828,,,,0.8958333333333334,0.8975694444444444,0.8991292317708334,0.9002208709716797,0.898828125,,,,,,,,,,,,,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,2,0.1,2.3050726959228514,1,2.2154431153307055,1,12398,12401,24799,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900336;conv3.weight:0.900323;fc1.weight:0.899942;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999984;fc1:0.995242,conv1:0.000000;conv2:0.000000;conv3:0.000016;fc1:0.004758,conv1.weight:0.900463;conv2.weight:0.900336;conv3.weight:0.900323;fc1.weight:0.899942,0.900462962962963,0.9003363715277778,0.9003228081597222,0.8999423980712891,0.898828125,1.0,1.0,0.9999844431877136,0.9952419996261597,0.0,0.0,1.5556812286376953e-05,0.004758000373840332,0.900462962962963,0.9003363715277778,0.9003228081597222,0.8999423980712891,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,3,0.1,2.30692232131958,1,2.216282115218615,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900336;conv3.weight:0.900323;fc1.weight:0.899942;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999984;fc1:0.995242,conv1:0.000000;conv2:0.000000;conv3:0.000016;fc1:0.004758,conv1.weight:0.900463;conv2.weight:0.900336;conv3.weight:0.900323;fc1.weight:0.899942,0.900462962962963,0.9003363715277778,0.9003228081597222,0.8999423980712891,0.898828125,1.0,1.0,0.9999844431877136,0.9952419996261597,0.0,0.0,1.5556812286376953e-05,0.004758000373840332,0.900462962962963,0.9003363715277778,0.9003228081597222,0.8999423980712891,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,4,0.1,2.308932466506958,1,2.2180258035515292,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900770;conv3.weight:0.900757;fc1.weight:0.899866;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999871;fc1:0.988683,conv1:0.000000;conv2:0.000000;conv3:0.000129;fc1:0.011317,conv1.weight:0.900463;conv2.weight:0.900770;conv3.weight:0.900757;fc1.weight:0.899866,0.900462962962963,0.9007703993055556,0.9007568359375,0.8998661041259766,0.898828125,1.0,0.9999998211860657,0.9998712539672852,0.9886828660964966,0.0,1.7881393432617188e-07,0.00012874603271484375,0.011317133903503418,0.900462962962963,0.9007703993055556,0.9007568359375,0.8998661041259766,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,5,0.1,2.311040503692627,1,2.2209065986209446,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900770;conv3.weight:0.900757;fc1.weight:0.899866;fc2.weight:0.898828,conv1:1.000000;conv2:1.000000;conv3:0.999871;fc1:0.988683,conv1:0.000000;conv2:0.000000;conv3:0.000129;fc1:0.011317,conv1.weight:0.900463;conv2.weight:0.900770;conv3.weight:0.900757;fc1.weight:0.899866,0.900462962962963,0.9007703993055556,0.9007568359375,0.8998661041259766,0.898828125,1.0,0.9999998211860657,0.9998712539672852,0.9886828660964966,0.0,1.7881393432617188e-07,0.00012874603271484375,0.011317133903503418,0.900462962962963,0.9007703993055556,0.9007568359375,0.8998661041259766,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,6,0.1,2.3130407508850097,1,2.222873952672939,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900445;conv3.weight:0.900458;fc1.weight:0.899920;fc2.weight:0.898828,conv1:1.000000;conv2:0.999999;conv3:0.999960;fc1:0.993199,conv1:0.000000;conv2:0.000001;conv3:0.000040;fc1:0.006801,conv1.weight:0.900463;conv2.weight:0.900445;conv3.weight:0.900458;fc1.weight:0.899920,0.900462962962963,0.9004448784722222,0.9004584418402778,0.8999195098876953,0.898828125,1.0,0.9999994039535522,0.9999596476554871,0.9931991696357727,0.0,5.960464477539062e-07,4.035234451293945e-05,0.006800830364227295,0.900462962962963,0.9004448784722222,0.9004584418402778,0.8999195098876953,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,7,0.1,2.31500431060791,1,2.2236273722793114,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900445;conv3.weight:0.900458;fc1.weight:0.899920;fc2.weight:0.898828,conv1:1.000000;conv2:0.999999;conv3:0.999960;fc1:0.993199,conv1:0.000000;conv2:0.000001;conv3:0.000040;fc1:0.006801,conv1.weight:0.900463;conv2.weight:0.900445;conv3.weight:0.900458;fc1.weight:0.899920,0.900462962962963,0.9004448784722222,0.9004584418402778,0.8999195098876953,0.898828125,1.0,0.9999994039535522,0.9999596476554871,0.9931991696357727,0.0,5.960464477539062e-07,4.035234451293945e-05,0.006800830364227295,0.900462962962963,0.9004448784722222,0.9004584418402778,0.8999195098876953,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,8,0.1,2.316722162246704,1,2.2245173085867758,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900825;conv3.weight:0.900825;fc1.weight:0.899855;fc2.weight:0.898828,conv1:1.000000;conv2:0.999997;conv3:0.999822;fc1:0.987736,conv1:0.000000;conv2:0.000003;conv3:0.000178;fc1:0.012264,conv1.weight:0.900463;conv2.weight:0.900825;conv3.weight:0.900825;fc1.weight:0.899855,0.900462962962963,0.9008246527777778,0.9008246527777778,0.8998546600341797,0.898828125,1.0,0.999996542930603,0.9998220205307007,0.9877360463142395,0.0,3.4570693969726562e-06,0.0001779794692993164,0.012263953685760498,0.900462962962963,0.9008246527777778,0.9008246527777778,0.8998546600341797,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,9,0.1,2.3183929138183594,1,2.227547180228763,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900825;conv3.weight:0.900825;fc1.weight:0.899855;fc2.weight:0.898828,conv1:1.000000;conv2:0.999997;conv3:0.999822;fc1:0.987736,conv1:0.000000;conv2:0.000003;conv3:0.000178;fc1:0.012264,conv1.weight:0.900463;conv2.weight:0.900825;conv3.weight:0.900825;fc1.weight:0.899855,0.900462962962963,0.9008246527777778,0.9008246527777778,0.8998546600341797,0.898828125,1.0,0.999996542930603,0.9998220205307007,0.9877360463142395,0.0,3.4570693969726562e-06,0.0001779794692993164,0.012263953685760498,0.900462962962963,0.9008246527777778,0.9008246527777778,0.8998546600341797,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,10,0.1,2.319846145629883,1,2.228554701906262,1,12398,12398,24796,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900662;conv3.weight:0.900675;fc1.weight:0.899881;fc2.weight:0.898828,conv1:1.000000;conv2:0.999992;conv3:0.999917;fc1:0.989965,conv1:0.000000;conv2:0.000008;conv3:0.000083;fc1:0.010035,conv1.weight:0.900463;conv2.weight:0.900662;conv3.weight:0.900675;fc1.weight:0.899881,0.900462962962963,0.9006618923611112,0.9006754557291666,0.8998813629150391,0.898828125,1.0,0.9999915361404419,0.9999169111251831,0.9899651408195496,0.0,8.463859558105469e-06,8.308887481689453e-05,0.01003485918045044,0.900462962962963,0.9006618923611112,0.9006754557291666,0.8998813629150391,
cka_feddst,cifar10,0.9,100,results/logs/cka_strength_sweep/cifar10_drift_all/strength_0p8/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,0.8,drift,11,0.1,2.3212975315093995,1,2.2271147959449076,0,0,0,0,0.8999954829384131,61990,619872,conv1.weight:0.900463;conv2.weight:0.900662;conv3.weight:0.900675;fc1.weight:0.899881;fc2.weight:0.898828,conv1:1.000000;conv2:0.999992;conv3:0.999917;fc1:0.989965,conv1:0.000000;conv2:0.000008;conv3:0.000083;fc1:0.010035,conv1.weight:0.900463;conv2.weight:0.900662;conv3.weight:0.900675;fc1.weight:0.899881,0.900462962962963,0.9006618923611112,0.9006754557291666,0.8998813629150391,0.898828125,1.0,0.9999915361404419,0.9999169111251831,0.9899651408195496,0.0,8.463859558105469e-06,8.308887481689453e-05,0.01003485918045044,0.900462962962963,0.9006618923611112,0.9006754557291666,0.8998813629150391,
