method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,cka_computed,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,layer_cka,layer_target_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight,cka_conv1,cka_conv2,cka_conv3,cka_fc1,target_sparsity_conv1_weight,target_sparsity_conv2_weight,target_sparsity_conv3_weight,target_sparsity_fc1_weight,target_sparsity_fc2_weight
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,1,0.1,2.30362063331604,1,2.2112542853692565,0,0,0,0,0.8000006452945124,123974,619872,conv1.weight:0.815972;conv2.weight:0.802734;conv3.weight:0.801731;fc1.weight:0.799652;fc2.weight:0.796484,,,0.8159722222222222,0.802734375,0.8017306857638888,0.799652099609375,0.796484375,,,,,,,,,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,2,0.1,2.304881986618042,1,2.2112186020359847,1,24795,24804,49599,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798557;conv3.weight:0.798557;fc1.weight:0.800257;fc2.weight:0.796484,conv1:1.000000;conv2:0.999996;conv3:0.999924;fc1:0.991499,conv1.weight:0.798611;conv2.weight:0.798557;conv3.weight:0.798557;fc1.weight:0.800257,0.7986111111111112,0.7985568576388888,0.7985568576388888,0.8002567291259766,0.796484375,1.0,0.9999957084655762,0.9999235272407532,0.9914990663528442,0.7986111111111112,0.7985568576388888,0.7985568576388888,0.8002567291259766,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,3,0.1,2.3067091678619387,1,2.19819657040124,0,0,0,0,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798557;conv3.weight:0.798557;fc1.weight:0.800257;fc2.weight:0.796484,conv1:1.000000;conv2:0.999996;conv3:0.999924;fc1:0.991499,conv1.weight:0.798611;conv2.weight:0.798557;conv3.weight:0.798557;fc1.weight:0.800257,0.7986111111111112,0.7985568576388888,0.7985568576388888,0.8002567291259766,0.796484375,1.0,0.9999957084655762,0.9999235272407532,0.9914990663528442,0.7986111111111112,0.7985568576388888,0.7985568576388888,0.8002567291259766,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,4,0.1427,2.3217903087615968,1,1.961536026901669,1,24797,24797,49594,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798286;conv3.weight:0.798286;fc1.weight:0.800304;fc2.weight:0.796484,conv1:0.999950;conv2:0.999517;conv3:0.999385;fc1:0.989394,conv1.weight:0.798611;conv2.weight:0.798286;conv3.weight:0.798286;fc1.weight:0.800304,0.7986111111111112,0.7982855902777778,0.7982855902777778,0.8003044128417969,0.796484375,0.9999500513076782,0.9995166659355164,0.999384880065918,0.9893938302993774,0.7986111111111112,0.7982855902777778,0.7982855902777778,0.8003044128417969,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,5,0.1601,2.4397315292358397,1,1.759856501331233,0,0,0,0,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798286;conv3.weight:0.798286;fc1.weight:0.800304;fc2.weight:0.796484,conv1:0.999950;conv2:0.999517;conv3:0.999385;fc1:0.989394,conv1.weight:0.798611;conv2.weight:0.798286;conv3.weight:0.798286;fc1.weight:0.800304,0.7986111111111112,0.7982855902777778,0.7982855902777778,0.8003044128417969,0.796484375,0.9999500513076782,0.9995166659355164,0.999384880065918,0.9893938302993774,0.7986111111111112,0.7982855902777778,0.7982855902777778,0.8003044128417969,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,6,0.1712,2.4064218185424804,1,1.6660334364332334,1,24797,24797,49594,0.799986126167983,123983,619872,conv1.weight:0.799769;conv2.weight:0.799371;conv3.weight:0.799411;fc1.weight:0.800106;fc2.weight:0.796484,conv1:0.999918;conv2:0.999728;conv3:0.999672;fc1:0.996181,conv1.weight:0.799769;conv2.weight:0.799371;conv3.weight:0.799411;fc1.weight:0.800106,0.7997685185185185,0.7993706597222222,0.7994113498263888,0.8001060485839844,0.796484375,0.9999179840087891,0.9997283220291138,0.9996722936630249,0.9961806535720825,0.7997685185185185,0.7993706597222222,0.7994113498263888,0.8001060485839844,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,7,0.1786,2.409612464904785,1,1.6523769380974045,0,0,0,0,0.799986126167983,123983,619872,conv1.weight:0.799769;conv2.weight:0.799371;conv3.weight:0.799411;fc1.weight:0.800106;fc2.weight:0.796484,conv1:0.999918;conv2:0.999728;conv3:0.999672;fc1:0.996181,conv1.weight:0.799769;conv2.weight:0.799371;conv3.weight:0.799411;fc1.weight:0.800106,0.7997685185185185,0.7993706597222222,0.7994113498263888,0.8001060485839844,0.796484375,0.9999179840087891,0.9997283220291138,0.9996722936630249,0.9961806535720825,0.7997685185185185,0.7993706597222222,0.7994113498263888,0.8001060485839844,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,8,0.1812,2.39865629234314,1,1.6388981967429923,1,24797,24797,49594,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798665;conv3.weight:0.798706;fc1.weight:0.800232;fc2.weight:0.796484,conv1:0.999938;conv2:0.999677;conv3:0.999592;fc1:0.991988,conv1.weight:0.798611;conv2.weight:0.798665;conv3.weight:0.798706;fc1.weight:0.800232,0.7986111111111112,0.7986653645833334,0.7987060546875,0.80023193359375,0.796484375,0.9999381303787231,0.9996765851974487,0.9995924234390259,0.9919875264167786,0.7986111111111112,0.7986653645833334,0.7987060546875,0.80023193359375,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,9,0.1856,2.378579364013672,1,1.632875635903291,0,0,0,0,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798665;conv3.weight:0.798706;fc1.weight:0.800232;fc2.weight:0.796484,conv1:0.999938;conv2:0.999677;conv3:0.999592;fc1:0.991988,conv1.weight:0.798611;conv2.weight:0.798665;conv3.weight:0.798706;fc1.weight:0.800232,0.7986111111111112,0.7986653645833334,0.7987060546875,0.80023193359375,0.796484375,0.9999381303787231,0.9996765851974487,0.9995924234390259,0.9919875264167786,0.7986111111111112,0.7986653645833334,0.7987060546875,0.80023193359375,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,10,0.1854,2.3547604427337645,1,1.6223774006992882,1,24796,24796,49592,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798448;conv3.weight:0.798475;fc1.weight:0.800272;fc2.weight:0.796484,conv1:0.999927;conv2:0.999683;conv3:0.999614;fc1:0.990653,conv1.weight:0.798611;conv2.weight:0.798448;conv3.weight:0.798475;fc1.weight:0.800272,0.7986111111111112,0.7984483506944444,0.7984754774305556,0.8002719879150391,0.796484375,0.9999274015426636,0.9996830224990845,0.999614417552948,0.9906530380249023,0.7986111111111112,0.7984483506944444,0.7984754774305556,0.8002719879150391,
cka_feddst,cifar10,0.8,100,results/logs/cka_strength_sweep/cifar10/strength_1p0/seed_100/splits/cifar10_split_seed100_clients5_alpha0p3_ref500.json,1.0,11,0.1921,2.3279836086273193,1,1.6163062535078838,0,0,0,0,0.799986126167983,123983,619872,conv1.weight:0.798611;conv2.weight:0.798448;conv3.weight:0.798475;fc1.weight:0.800272;fc2.weight:0.796484,conv1:0.999927;conv2:0.999683;conv3:0.999614;fc1:0.990653,conv1.weight:0.798611;conv2.weight:0.798448;conv3.weight:0.798475;fc1.weight:0.800272,0.7986111111111112,0.7984483506944444,0.7984754774305556,0.8002719879150391,0.796484375,0.9999274015426636,0.9996830224990845,0.999614417552948,0.9906530380249023,0.7986111111111112,0.7984483506944444,0.7984754774305556,0.8002719879150391,
